Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,544.0,2.174922994789126,958.8000000000001,95.76840117000765,0.0,1.0,1.0,34,0,
0:0:4:0:0:8:9:5:1,1080.0,3.1768398051406805,1094.0000000000005,160.97725677839955,112631.47594541297,0.854421768707483,0.9162418730585118,47,2,
0:0:4:0:0:9:9:5:0,804.0,2.8379322761083086,1148.4,133.4802229396068,72509.51770400317,0.9224489795918367,0.9458267628767995,40,1,
0:0:4:0:0:9:9:5:1,1080.0,3.2082055545017445,1147.8000000000002,130.23108255878213,66805.83728006497,0.9401360544217687,0.9504421664751362,47,2,
0:0:4:1:0:8:9:4:1,1020.0,3.195092370906102,1156.4000000000003,171.99289261598497,116680.63020499362,0.8952380952380953,0.9209419054789719,33,3,
0:0:4:1:0:9:9:4:1,1020.0,3.1883344226674297,1152.4,171.02580066056095,112188.49896738946,0.9210884353741496,0.9256355969905515,33,3,
0:0:4:1:1:8:9:3:2,1088.0,3.281480747061726,1127.6000000000004,196.28834909036826,148372.6298016047,0.8435374149659864,0.9024903724294026,27,4,
0:0:5:0:0:8:9:4:0,788.0,2.9506317565944036,1244.0000000000002,136.71434109688602,89816.56328866727,0.8952380952380953,0.9254336024228124,39,1,
0:0:5:0:0:8:9:4:1,904.0,3.194541920859149,1288.3999999999999,155.58831183147453,110167.20166477183,0.8054421768707483,0.914315432738752,36,2,
0:0:5:0:0:9:9:5:0,656.0,2.7820127783997575,1311.6000000000001,77.17939212382143,0.0,1.0,1.0,41,0,
0:0:5:0:0:9:9:4:1,952.0,3.3056819031492113,1352.4,125.27619881467038,63444.56425785103,0.908843537414966,0.9514027712468658,39,2,
0:0:5:1:0:8:9:4:1,1068.0,3.4916636950284192,1330.6,167.77281584588832,123991.03673777288,0.8721088435374149,0.9068309107381151,36,3,
0:0:5:1:0:9:9:5:1,968.0,3.3019752645734117,1289.4,169.55181946145737,129106.73882645255,0.9020408163265307,0.9010114041341616,40,2,
0:0:5:1:1:7:8:4:1,1036.0,3.4537042053540534,1307.8000000000002,194.6725909352291,166102.5199378815,0.7619047619047619,0.8728466860894157,34,3,
0:0:5:1:1:8:8:5:1,968.0,3.3887233959211667,1339.7999999999997,182.91169600205814,149414.50008699615,0.8680272108843538,0.8849406300391786,40,2,
0:0:5:1:1:8:8:3:2,1088.0,3.449357951748331,1241.8,205.47809453502353,162508.15246837444,0.8435374149659864,0.8928001080476562,27,4,
0:0:5:1:1:8:9:4:1,1084.0,3.5015542776405417,1310.6000000000001,179.0423940657981,135506.69786347102,0.8993197278911564,0.9022395682506319,37,3,
0:0:5:1:1:8:9:3:2,1088.0,3.343092568601764,1171.4,197.77303792229594,148372.6298016047,0.8435374149659864,0.9039744988776296,27,4,
0:0:5:1:1:9:8:5:1,984.0,3.319557333065119,1274.3999999999999,181.4746398028625,138995.2614652953,0.9197278911564626,0.899809442751372,41,2,
0:0:5:1:1:9:9:4:1,1068.0,3.481803655733809,1307.5999999999995,183.52568696434986,138712.07852588926,0.9061224489795918,0.9025095700275451,36,3,
0:0:6:0:0:7:9:4:1,1052.0,3.6650783466936567,1484.9999999999998,156.83258481983808,102659.1047992062,0.7945578231292517,0.9259193943471463,35,3,
0:0:6:0:0:8:9:4:0,740.0,3.137560972420737,1430.2000000000005,135.90731472924156,75113.56440742941,0.8979591836734694,0.9443214188467094,36,1,
0:0:6:0:0:8:9:4:1,1036.0,3.6561406265005347,1519.2000000000003,132.0633604778926,77402.16284726051,0.8136054421768707,0.9387486286188245,34,3,
0:0:6:0:0:9:9:5:0,640.0,2.9419017010082675,1445.8000000000002,76.49775024107682,0.0,1.0,1.0,40,0,
0:0:6:0:0:9:9:4:1,952.0,3.3537746811177986,1389.6000000000001,123.42439062158172,63435.112835299224,0.9414965986394558,0.9502971269605051,39,2,
0:0:6:1:0:7:9:4:1,1004.0,3.5905976647738176,1466.8000000000004,168.28928360875528,117706.94346297334,0.7510204081632653,0.9162965678381843,32,3,
0:0:6:1:0:8:9:4:0,740.0,3.3077386147649763,1514.6000000000001,176.5878818522577,131532.53253192516,0.8965986394557823,0.9053555253507222,36,1,
0:0:6:1:0:8:9:4:1,1036.0,3.742462042843497,1541.3999999999996,173.30960148997053,131969.51023978286,0.8013605442176871,0.9010092804505745,34,3,
0:0:6:1:0:9:9:4:1,1052.0,3.6705271943985833,1471.0,174.83748788295853,129968.14289464595,0.9210884353741496,0.9057359415009141,35,3,
0:0:6:1:1:7:8:4:1,1036.0,3.706926381519437,1500.2,188.3908904167865,154439.0698617821,0.7972789115646258,0.884021112965501,34,3,
0:0:6:1:1:8:8:4:1,1084.0,3.627689864163304,1396.8000000000004,185.55205016002807,150932.3942298079,0.8285714285714286,0.8860171740958194,37,3,
0:0:6:1:1:8:8:3:2,1088.0,3.78845831721713,1488.2,208.31686315459055,173105.73430980917,0.8108843537414966,0.8804111869649619,27,4,
0:0:6:1:1:8:9:4:1,888.0,3.5394410390044175,1533.9999999999995,179.48916366824741,135610.85597578823,0.8299319727891157,0.9025834603961269,35,2,
0:0:6:1:1:9:8:4:1,1036.0,3.5404743279173205,1374.1999999999998,192.0486310192312,160234.5620854476,0.926530612244898,0.8792996809053388,34,3,
0:0:6:1:1:9:9:4:1,1068.0,3.7863232034459386,1531.4000000000003,183.54755453276437,140391.95428057745,0.9115646258503401,0.9000910767705883,36,3,
0:0:7:0:0:8:9:4:0,740.0,3.310165126493855,1562.3999999999996,130.5713679729839,64173.72702113589,0.8693877551020408,0.9535508702385058,36,1,
0:0:7:0:0:8:9:4:1,856.0,3.499696067789348,1584.4,131.87660982517096,72421.8778019771,0.8857142857142857,0.9448848941432862,33,2,
0:0:7:0:0:9:9:5:0,656.0,3.2212185542968514,1635.9999999999998,75.59563740818594,0.0,1.0,1.0,41,0,
0:0:7:0:0:9:9:4:1,904.0,3.730648381918308,1701.1999999999998,136.82656070995685,79404.8592115383,0.9102040816326531,0.939739838098821,36,2,
0:0:7:1:0:8:9:4:1,1036.0,3.7823182489697613,1575.6000000000004,168.40391299277448,124323.6643422195,0.8421768707482993,0.9070306819460072,34,3,
