Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:5:0,928.0,1.5057917102934064,738.5999999999998,40.96779947272293,0.0,1.0,1.0,58,0,
0:0:2:0:0:9:9:5:1,1224.0,1.668829330584361,607.8,60.65246088266534,28065.50478365193,0.9497354497354498,0.9575044570416418,56,2,
0:0:3:0:0:8:9:4:1,1244.0,2.008448465850405,946.3999999999999,87.18056027435918,53298.94646661786,0.8968253968253969,0.9342508908193453,47,3,
0:0:3:0:0:9:9:5:0,896.0,1.5412041417848772,809.9999999999999,41.72549678405078,0.0,1.0,1.0,56,0,
0:0:3:0:0:9:9:5:1,1224.0,1.8198799525809712,779.8,59.94386622682147,22882.03167919875,0.9761904761904762,0.9675281607711002,56,2,
0:0:3:1:0:8:9:4:1,1244.0,1.9576777895443247,886.4000000000002,89.60661334326413,58134.51116712646,0.8977072310405644,0.9270884719586624,47,3,
0:0:3:1:0:9:9:4:1,1244.0,1.9685670057694047,893.9999999999998,94.35498454250525,67246.26373171402,0.9144620811287478,0.9132359937378433,47,3,
0:0:3:1:1:8:8:4:1,1096.0,1.9056112888211367,945.0,119.9632015231689,99943.40063429017,0.8703703703703703,0.8797055044523737,48,2,
0:0:3:1:1:9:9:4:1,1212.0,1.9675023841250623,913.6000000000003,105.54770359782043,69903.54189012827,0.9241622574955908,0.9243392604422923,45,3,
0:0:4:0:0:8:9:4:1,1244.0,2.0502737748872746,997.1999999999997,83.8104607221693,46377.80390909874,0.8941798941798942,0.9442115287539624,47,3,
0:0:4:0:0:9:9:5:0,896.0,1.7158336185686174,1003.2,46.55532345681218,0.0,1.0,1.0,56,0,
0:0:4:0:0:9:9:4:1,1096.0,1.9286730115545287,1015.8,75.31519510283562,39457.83755261149,0.935626102292769,0.9488088304709686,48,2,
0:0:4:1:0:8:9:4:1,1196.0,2.012268941957015,997.0,88.91298017925456,56490.77726724841,0.8959435626102292,0.9297317466196563,44,3,
0:0:4:1:0:9:9:4:0,948.0,1.8385825589319418,1048.1999999999996,88.7526218288226,53988.68301283095,0.91005291005291,0.9348090802347411,49,1,
0:0:4:1:0:9:9:4:1,1244.0,2.1051299754002786,1046.8000000000002,96.41739210391606,68062.26115091085,0.9021164021164021,0.9148141255670391,47,3,
0:0:4:1:1:8:8:4:1,1132.0,2.0961555320689698,1125.4,119.64037336621148,93211.12024215155,0.8915343915343915,0.896171887008177,40,3,
0:0:4:1:1:8:9:4:1,1228.0,2.08439779399932,1031.6,104.10709839522882,78516.817819452,0.8712522045855379,0.9029370171545603,46,3,
0:0:4:1:1:8:9:3:2,1248.0,2.197744071632612,1120.6,123.64177723138202,94299.28133087042,0.855379188712522,0.9006835956810917,37,4,
0:0:4:1:1:9:9:4:1,1244.0,2.0905319874795696,1016.6,110.06327380183204,82844.66752270886,0.9047619047619048,0.9033277510880546,47,3,
0:0:4:1:1:9:9:3:2,1232.0,2.1917430056264156,1129.6,123.8365683803555,79676.36499470034,0.9232804232804233,0.9281569770612933,36,4,
0:0:4:2:1:8:8:4:1,1132.0,2.125731147728834,1136.3999999999999,142.1791215244979,118027.61691888585,0.8694885361552028,0.880686395267543,40,3,
0:0:5:0:0:8:9:4:1,1228.0,2.202161219075204,1187.0,82.2508224312817,43250.06211057258,0.8880070546737213,0.9485165723664943,46,3,
0:0:5:0:0:9:9:5:0,1012.0,1.9508941703307279,1145.8,54.513989155045564,9827.812161188824,0.9753086419753086,0.9870404299553684,53,1,
0:0:5:0:0:9:9:4:1,1048.0,2.067597716205328,1221.3999999999999,75.25581017684205,36784.73821898127,0.9391534391534392,0.9539301240273367,45,2,
0:0:5:1:0:8:9:4:1,1228.0,2.1842651088775753,1159.3999999999999,89.5566334671706,57066.53181782078,0.8738977072310405,0.9293700607758142,46,3,
0:0:5:1:0:8:9:3:2,1248.0,2.270353572268095,1214.7999999999997,111.78095095202016,68037.27536253577,0.892416225749559,0.9347434007793373,37,4,
0:0:5:1:0:9:9:4:0,884.0,1.8761574919839255,1151.2,92.36259590977173,52458.06281033249,0.9585537918871252,0.9418245884731123,45,1,
0:0:5:1:0:9:9:4:1,1212.0,2.1752036286657876,1164.3999999999996,90.28091490700325,55435.869155690176,0.9118165784832452,0.9337593455990267,45,3,
0:0:5:1:0:9:9:3:2,1248.0,2.35341126324239,1318.0000000000002,102.76837251687026,55854.109546148815,0.927689594356261,0.945783870780581,37,4,
0:0:5:1:1:7:8:3:2,1232.0,2.2610045128205147,1205.6000000000006,126.37911753846264,98412.47228557973,0.798941798941799,0.8962803780733972,36,4,
0:0:5:1:1:8:8:4:1,1180.0,2.29320235398161,1300.4000000000003,120.09146941514594,101084.48008924737,0.8271604938271605,0.8768231236958097,43,3,
0:0:5:1:1:8:8:3:2,1232.0,2.336242511510472,1286.6000000000001,130.69900805287492,103252.38980098498,0.8403880070546738,0.8930549823299911,36,4,
0:0:5:1:1:8:9:4:1,1032.0,2.013644059092993,1149.3999999999999,102.07236301145423,71189.96499077624,0.8968253968253969,0.9167459976317544,44,2,
0:0:5:1:1:8:9:3:2,1248.0,2.34252322433517,1299.4,109.02133639608259,71966.46479209607,0.8650793650793651,0.9247886777308649,37,4,
0:0:5:1:1:9:9:4:0,836.0,2.0089518343917327,1312.9999999999998,129.15138020022513,94703.9049202324,0.9029982363315696,0.9082705224325108,42,1,
0:0:5:1:1:9:9:4:1,1164.0,2.1546915373687265,1175.5999999999997,103.82020337613581,69821.84507144279,0.9144620811287478,0.9221969880838277,42,3,
0:0:5:1:1:9:9:3:2,1248.0,2.3711389751950622,1322.2000000000003,118.67159787120039,80169.12194626103,0.908289241622575,0.9215526794957428,37,4,
0:0:5:2:1:7:8:4:1,1132.0,2.279480527330746,1308.2000000000003,144.73091799306548,125504.89264685952,0.7998236331569665,0.8678388631999138,40,3,
