Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,848.0,3.008508433273134,943.2000000000004,62.04119489625025,0.0,1.0,1.0,53,0,
0:0:3:0:0:9:9:6:1,1000.0,3.2829609945073965,933.6000000000003,88.70397261655594,35838.81578445695,0.9464285714285714,0.9649187840302635,42,2,
0:0:3:1:0:8:8:6:1,1064.0,3.4467120386519707,926.9999999999999,132.17461580961418,101732.33707783732,0.8392857142857143,0.8987848629295679,46,2,
0:0:3:1:0:9:9:6:1,1096.0,3.5019294367954115,921.2000000000004,139.98853306597303,102378.33144993853,0.9464285714285714,0.9087512931485727,48,2,
0:0:3:1:1:9:8:5:2,1132.0,3.5972966680134264,924.6,159.33474749627044,137008.12568845347,0.9058441558441559,0.8704874709216092,40,3,
0:0:4:0:0:8:9:6:0,900.0,3.2758158815822154,1007.5999999999998,110.3025830546448,64455.78240699378,0.887987012987013,0.9390498302290435,46,1,
0:0:4:0:0:8:9:6:1,1064.0,3.721529059154291,1115.6,112.86190043904327,76179.81460522054,0.8961038961038961,0.9216747379355374,46,2,
0:0:4:0:0:8:9:5:2,1132.0,3.6390854229515224,997.0,112.67662053813774,57076.88469373319,0.8944805194805194,0.9513856571829121,40,3,
0:0:4:0:0:9:9:6:0,736.0,3.0952793978605664,1117.0,53.692109082108765,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:6:1,1048.0,3.6359014932950946,1121.3999999999999,70.31531986977848,19472.314982925505,0.9383116883116883,0.9784941070588736,45,2,
0:0:4:0:0:9:9:5:2,1084.0,3.762693630092714,1136.6,97.21927613711173,52306.07574300978,0.9090909090909091,0.9466416073009083,37,3,
0:0:4:1:0:8:8:5:1,968.0,3.334204287735436,955.0000000000002,130.86984124502808,101976.74657981952,0.8668831168831169,0.8961357382577698,40,2,
0:0:4:1:0:8:9:6:0,884.0,3.249047216122759,982.1999999999998,135.21308513161952,101140.5546521031,0.8685064935064936,0.9045457805108592,45,1,
0:0:4:1:0:8:9:6:1,1032.0,3.666008405251407,1090.4,135.86117763486678,102429.91570338391,0.8896103896103896,0.9030057355734746,44,2,
0:0:4:1:0:8:9:5:2,1132.0,3.8800719545244187,1118.5999999999997,139.5243239870419,104023.236456871,0.8652597402597403,0.9051762474784032,40,3,
0:0:4:1:0:9:9:6:0,836.0,3.3458282588205455,1085.0000000000002,140.03020743345536,103955.84861496472,0.922077922077922,0.9059861962656313,42,1,
0:0:4:1:0:9:9:6:1,1032.0,3.63962452129834,1081.6000000000001,128.40870511977732,87613.88542115735,0.9318181818181818,0.9200986204190872,44,2,
0:0:4:1:0:9:9:5:2,1148.0,3.9010834869349336,1127.2000000000003,127.86742795191859,86135.11599225033,0.9577922077922078,0.9219631091106423,41,3,
