Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:5:0,448.0,2.963319939403083,929.4000000000002,62.77349054989807,0.0,1.0,1.0,28,0,
0:2:7:1:0:9:9:5:0,448.0,3.259478553304065,1076.2,59.9065769057753,0.0,1.0,1.0,28,0,
0:2:8:1:0:9:9:4:0,368.0,3.2912573753741103,1158.4,73.15108443181741,0.0,1.0,1.0,23,0,
0:3:7:1:0:9:9:5:0,448.0,3.340056838833419,1117.8000000000002,57.46762367304138,0.0,1.0,1.0,28,0,
0:3:8:1:0:9:9:5:0,448.0,3.55690370030524,1225.6000000000001,55.05519834834656,0.0,1.0,1.0,28,0,
0:3:9:1:0:9:9:5:0,448.0,3.7692028874264856,1328.2000000000003,55.632603289271486,0.0,1.0,1.0,28,0,
1:2:5:1:0:9:9:8:0,640.0,3.13486471100229,831.2000000000002,52.34424954711272,0.0,1.0,1.0,40,0,
1:2:6:1:0:8:9:6:0,644.0,3.302932307552865,868.6,92.62510147069233,59305.791306470506,0.8786008230452675,0.9287711930840433,30,1,
1:2:6:1:0:9:9:7:0,592.0,3.1164764438093204,872.2,50.40755169132983,0.0,1.0,1.0,37,0,
1:2:7:1:0:9:9:6:0,496.0,3.2028044825924757,1008.2,52.36297853994327,0.0,1.0,1.0,31,0,
1:3:5:1:0:8:9:7:0,756.0,3.4655983360844713,843.6000000000001,84.68079133705278,43992.90718727984,0.897119341563786,0.9494694286933821,37,1,
1:3:5:1:0:9:9:7:0,756.0,3.3616259287385044,821.2000000000002,56.55020136691305,6195.849965904598,0.9547325102880658,0.992530257045517,37,1,
1:3:5:2:0:9:9:7:0,904.0,3.7861535465379106,838.9999999999999,97.07062361742493,59971.09599104745,0.9403292181069959,0.9330610963722451,36,2,
1:3:5:2:1:8:9:7:0,904.0,3.7247774977641295,795.0,111.24186391336687,81359.65668523239,0.8950617283950617,0.9087408007053601,36,2,
1:3:5:2:1:9:8:6:0,824.0,3.64101098956392,824.1999999999999,121.33134092806512,97411.99420117606,0.9197530864197531,0.8892517077851775,31,2,
1:3:5:2:1:9:9:7:0,904.0,3.7035128358148577,793.8000000000002,102.10723820602075,69301.27254930537,0.9382716049382716,0.9208758645789935,36,2,
1:3:5:2:1:9:9:5:1,908.0,3.86134069220053,842.8000000000001,125.81157640945759,92137.33395423616,0.9094650205761317,0.9085018626106741,26,3,
1:3:6:1:0:8:9:6:0,856.0,3.8614988818724973,932.2,88.48845659003364,51110.49348895225,0.8497942386831275,0.9402059008050685,33,2,
1:3:6:1:0:9:9:6:0,856.0,3.803516091400898,921.2000000000002,71.30882042083614,31381.938665296933,0.9506172839506173,0.9604634488629111,33,2,
1:3:6:2:0:8:9:6:0,840.0,3.761477089679436,894.2,93.87786558420588,52031.577896701245,0.8724279835390947,0.9440693576070827,32,2,
1:3:6:2:0:9:9:7:0,888.0,3.7849858028083103,857.4000000000001,94.10310016483868,58524.46893119335,0.9320987654320988,0.9322932256022118,35,2,
1:3:6:2:1:8:8:7:0,888.0,3.9285212914658496,912.8000000000001,108.46134765240296,83369.77922460731,0.897119341563786,0.8990645334866947,35,2,
1:3:6:2:1:8:8:5:1,908.0,4.095012858678394,943.2000000000003,138.97624931769923,113685.97719048768,0.8539094650205762,0.8845761825678092,26,3,
1:3:6:2:1:8:9:5:0,776.0,3.5742131893924576,863.8,97.26761004473441,65501.641272375105,0.8333333333333334,0.9220080567637562,28,2,
1:3:6:2:1:9:8:6:0,856.0,3.9948841712183047,967.4,118.11370721209622,97411.99420117606,0.9197530864197531,0.8824396677816235,33,2,
1:3:6:2:1:9:9:7:0,888.0,3.8758773380206106,893.0000000000002,102.67638627801664,74743.0736673562,0.9135802469135802,0.9095824106637567,35,2,
1:3:6:2:1:9:9:4:1,876.0,4.025396987097037,968.8000000000001,111.54293572915967,68995.75796459158,0.9156378600823045,0.9329217079966496,24,3,
1:3:6:2:2:9:8:6:0,856.0,3.905242864198025,905.2000000000002,136.74803200024,122253.28999389819,0.9074074074074074,0.8575100980590955,33,2,
1:3:6:3:1:9:8:7:0,888.0,3.9916772825204068,910.4,141.5551593049177,116957.66043382391,0.9053497942386831,0.8819547600558274,35,2,
1:3:6:3:2:8:8:6:0,808.0,3.963750922685848,950.1999999999999,168.18294842532217,156801.34308303447,0.8868312757201646,0.8410115372273766,30,2,
1:3:6:3:2:8:8:4:1,844.0,4.117363700904472,982.8000000000002,174.23875863957318,154434.4870757995,0.8292181069958847,0.8605548770830234,22,3,
1:3:6:3:2:9:8:6:0,856.0,3.882206154160109,874.1999999999999,156.5521909218131,148911.6058725694,0.9094650205761317,0.8320102181683734,33,2,
1:3:6:4:3:8:8:5:1,908.0,4.2966378012911495,989.2000000000002,190.96597142749872,187660.08615011355,0.8724279835390947,0.8154655701294818,26,3,
1:3:7:1:0:8:9:6:0,708.0,3.71275355086361,1012.8000000000001,83.59822571971443,45343.80094117117,0.8847736625514403,0.9459560548076347,34,1,
1:3:7:1:0:8:9:5:1,908.0,4.3053434456140565,1091.6000000000001,92.79691456843142,52669.112523652,0.8786008230452675,0.9418883619843731,26,3,
1:3:7:1:0:9:9:6:0,824.0,3.9473735035977042,1006.4000000000001,88.02352274848417,55573.84028395723,0.9629629629629629,0.9305025124816165,31,2,
1:3:7:1:0:9:9:4:1,876.0,4.106286506192652,1030.6000000000001,89.05524200962881,29984.609224160118,0.9567901234567902,0.9724861285805358,24,3,
1:3:7:2:0:8:9:5:0,792.0,4.074546030807588,1093.6000000000001,94.62937097248778,56906.53866036799,0.8683127572016461,0.9360621718675874,29,2,
1:3:7:2:0:8:9:5:1,908.0,4.3521244315707515,1108.2,98.93247374338492,58668.260167643006,0.8497942386831275,0.937543104574684,26,3,
1:3:7:2:0:9:9:6:0,872.0,4.2783143393789365,1113.2000000000003,94.0607689381627,59398.04187581644,0.9320987654320988,0.9304768524669135,34,2,
1:3:7:2:0:9:9:5:1,908.0,4.387489664559531,1122.8,101.51997697593224,56464.36727687082,0.9403292181069959,0.9437554199742552,26,3,
1:3:7:2:1:7:8:5:0,792.0,3.9881151589241672,1022.8,123.42396723714539,99973.87775667889,0.7942386831275721,0.8870753789030994,29,2,
1:3:7:2:1:7:9:5:0,744.0,4.055779881204035,1113.2,113.90902226516107,77841.94127279485,0.7983539094650206,0.9198670695492698,26,2,
1:3:7:2:1:8:8:5:0,760.0,4.076278480201705,1113.0000000000002,108.07134137802848,83285.30729836083,0.8539094650205762,0.8985188431532061,27,2,
1:3:7:2:1:8:8:5:1,908.0,4.340071536081276,1069.2,132.07476653550043,114325.02775613332,0.8600823045267489,0.8684083752369969,26,3,
1:3:7:2:1:8:9:5:0,776.0,4.122501882052704,1116.6,110.93591467761448,83285.30729836083,0.8539094650205762,0.9038355960666514,28,2,
1:3:7:2:1:8:9:5:1,908.0,4.215567667056558,1035.8,104.96588618948718,66028.67043376966,0.8991769547325102,0.9309433951960819,26,3,
1:3:7:2:1:9:8:6:0,840.0,4.031322937505733,996.8,122.42294762778639,97411.99420117606,0.9197530864197531,0.8913868575962858,32,2,
1:3:7:2:1:9:9:6:0,856.0,4.114982529648183,1046.4,97.48150940901672,66549.94019219033,0.934156378600823,0.9200142781269086,33,2,
1:3:7:2:1:9:9:5:1,908.0,4.357652696599947,1086.6,123.2192105475749,86902.0182267099,0.9259259259259259,0.9149637369148269,26,3,
1:3:7:2:2:9:8:5:0,792.0,4.170121278057822,1095.2000000000003,139.47894113610133,123012.12539600371,0.9156378600823045,0.862266457066867,29,2,
1:3:7:3:1:8:8:5:0,792.0,4.077687062090546,1047.2,142.55591217600528,118093.10405359391,0.8847736625514403,0.8812525303550588,29,2,
1:3:7:3:1:8:9:4:1,876.0,4.370694129748558,1105.8000000000002,142.35734705779882,103562.2340793359,0.8765432098765432,0.9096965258935356,24,3,
1:3:7:3:2:7:8:5:1,908.0,4.3129906816923835,1022.2,165.91347130249835,160064.9127899352,0.7942386831275721,0.8251372994525148,26,3,
1:3:7:3:2:8:8:4:1,876.0,4.295054214136381,1053.0,158.3963480702809,148000.5675174339,0.8374485596707819,0.8400671774087068,24,3,
1:3:7:3:2:9:8:6:0,856.0,4.3531245425168335,1118.6000000000001,141.0185276631806,123012.12539600371,0.9156378600823045,0.8659273848057653,33,2,
1:3:7:4:3:8:8:5:1,908.0,4.335073570931122,1006.9999999999999,191.8457554725255,187660.08615011355,0.8724279835390947,0.8179601829240168,26,3,
1:3:8:1:0:8:9:5:0,628.0,3.930317653800312,1213.0,69.1343797469516,23798.424193717758,0.8909465020576132,0.9716835583069467,29,1,
1:3:8:1:0:9:9:5:0,628.0,3.967753035034688,1232.0,68.32797502685854,27277.818815077742,0.9465020576131687,0.96549044353215,29,1,
1:3:8:2:0:8:9:6:0,808.0,4.2186524116364446,1148.6000000000001,93.66507205531187,54082.8189016515,0.8868312757201646,0.9402379042210159,30,2,
1:3:8:2:0:9:9:5:0,792.0,4.324748049006074,1216.2,93.62755181695213,56286.263716170426,0.9218106995884774,0.9360962421335985,29,2,
1:3:8:2:0:9:9:5:1,908.0,4.407622953938502,1140.4,93.70475561411168,45366.796702647756,0.911522633744856,0.9545813626558638,26,3,
1:3:8:2:1:8:8:5:0,776.0,4.236427040625952,1157.1999999999998,125.70354174421306,107086.41470086208,0.8930041152263375,0.8733184088733553,28,2,
1:3:8:2:1:8:9:5:0,792.0,4.196293096999149,1138.4,108.99844514158646,83285.30729836083,0.8539094650205762,0.9003027965890463,29,2,
1:3:8:2:1:9:8:6:0,856.0,4.403235922386866,1168.4,115.57265828001675,88587.09380056371,0.9259259259259259,0.8996508866213759,33,2,
1:3:8:2:1:9:9:6:0,676.0,3.982041554926782,1165.1999999999998,94.07219569441622,60789.20191282416,0.948559670781893,0.927602522841458,32,1,
1:3:8:2:1:9:9:4:1,876.0,4.354198366029487,1132.2000000000003,107.94040589033041,62704.51694036317,0.9629629629629629,0.9396397367378829,24,3,
1:3:8:3:1:8:8:4:0,712.0,4.277367417580044,1221.6000000000001,145.2005649439012,112017.33476184934,0.8415637860082305,0.8982947134215462,24,2,
1:3:8:3:1:8:9:4:0,696.0,4.151382969165897,1173.2000000000003,148.37212301462552,113398.33897412063,0.8806584362139918,0.9002523469439135,23,2,
1:3:8:3:2:8:8:5:0,792.0,4.268518079449553,1136.6000000000001,145.89978661248242,121930.01757032886,0.897119341563786,0.8788455444311267,29,2,
1:3:8:3:2:9:8:6:0,808.0,4.2992769285834,1139.0,142.44858729153256,123012.12539600371,0.9156378600823045,0.8691577344915269,30,2,
1:3:9:1:0:8:9:5:0,760.0,4.384984270038005,1279.2000000000003,91.9023552384699,46383.80936479844,0.8662551440329218,0.951654652958312,27,2,
1:3:9:1:0:9:9:6:0,496.0,3.8625750107530776,1327.4,53.81145522599559,0.0,1.0,1.0,31,0,
