Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1200.0,1.5476067989399476,857.6,53.33567375408858,0.0,1.0,1.0,75,0,
0:0:2:0:0:9:9:9:1,1364.0,1.6194138096452038,783.7999999999997,61.08043635605833,9796.498966467563,0.999266862170088,0.9886442625919069,75,1,
0:0:2:0:0:9:9:9:2,1512.0,1.727253813915519,779.4,64.57420218076803,14968.578467720039,0.9743401759530792,0.9826489803108552,74,2,
0:0:2:0:0:9:9:9:3,1628.0,1.85097172719212,815.4000000000001,81.32543589005172,38882.26530534606,0.9618768328445748,0.9554181536450912,71,3,
0:0:3:0:0:8:9:9:3,1484.0,1.9632669617291982,1087.8,106.09613579862615,63244.22615307692,0.8958944281524927,0.9369983033646178,62,3,
0:0:3:0:0:9:9:9:0,1200.0,1.5785970413610177,899.8000000000001,53.40636441642792,0.0,1.0,1.0,75,0,
0:0:3:0:0:9:9:9:1,1332.0,1.6964279129976214,923.1999999999999,58.72767332875555,5741.863446652141,0.9882697947214076,0.9933911051012925,73,1,
0:0:3:0:0:9:9:9:2,1480.0,1.8014980576853032,907.0,70.243350682754,18613.844090020622,0.9794721407624634,0.9796232968820329,72,2,
0:0:3:0:0:9:9:9:3,1628.0,1.9095183110102434,901.8000000000001,74.78297621797162,25334.18693841757,0.9640762463343109,0.9722664913554326,71,3,
0:0:3:0:0:9:9:9:5,1648.0,2.103953352939487,1133.6000000000004,88.19237340946006,42525.55924996702,0.9230205278592375,0.9548533964811539,62,4,
0:0:3:1:0:8:9:9:3,1404.0,1.9539713518532318,1141.1999999999998,120.01692392780838,76475.65150430136,0.8863636363636364,0.9293709247417681,57,3,
0:0:3:1:0:8:9:9:5,1584.0,2.0015328701894752,1026.6,119.49083493844407,75870.7839037801,0.8607038123167156,0.9298089000503009,58,4,
0:0:3:1:0:9:9:9:2,1304.0,1.8387107303485644,1087.7999999999993,116.20143619544224,59669.91892429713,0.9501466275659824,0.9503645196680163,61,2,
0:0:3:1:0:9:9:9:3,1548.0,2.0153238847466435,1081.5999999999997,119.30177879442212,82831.30792200408,0.9171554252199413,0.9174530811822331,66,3,
0:0:3:1:0:9:9:9:5,1632.0,1.9568257205769228,921.3999999999999,115.710282866923,72599.23610272633,0.9369501466275659,0.9312532658652829,61,4,
0:0:3:1:1:8:8:9:3,1516.0,1.8663654683937239,894.3999999999999,135.3224988890397,109215.40130705356,0.8782991202346041,0.8879731261586581,64,3,
0:0:3:1:1:8:9:9:3,1436.0,1.9684678824336586,1121.1999999999998,127.7901916395105,91817.05738125811,0.8834310850439883,0.9118630246059536,59,3,
0:0:3:1:1:9:9:9:3,1404.0,1.9523785074654916,1123.8,135.24428418293041,94507.22196672701,0.9310850439882697,0.916442354580606,57,3,
0:0:3:1:1:9:9:9:5,1600.0,2.0795070509375644,1097.7999999999997,138.64761747883844,98748.35833209698,0.9222873900293255,0.9133460106055273,59,4,
0:0:4:0:0:8:9:9:3,1452.0,2.0235215223226217,1216.0,92.08335644805642,40234.98400926491,0.8980938416422287,0.9608641859222651,60,3,
0:0:4:0:0:8:9:9:5,1584.0,2.229432966047943,1348.1999999999998,108.74656568939487,65827.92297702204,0.8878299120234604,0.9353478935473127,58,4,
0:0:4:0:0:9:9:9:0,1120.0,1.707558887744811,1151.0000000000002,58.11032288392144,0.0,1.0,1.0,70,0,
0:0:4:0:0:9:9:9:1,1284.0,1.8579219300488312,1178.0000000000002,72.20551258660575,17140.16823254661,0.9919354838709677,0.9821518959901293,70,1,
0:0:4:0:0:9:9:9:2,1384.0,2.007356963945172,1279.0000000000002,75.03489882121407,20129.795029079003,0.9765395894428153,0.9793151049306836,66,2,
0:0:4:0:0:9:9:9:3,1500.0,2.1158039925168026,1299.0000000000002,86.95664579291818,39004.8930670399,0.9567448680351907,0.9593716345659541,63,3,
0:0:4:0:0:9:9:9:5,1632.0,2.2413533252911932,1331.2000000000005,94.00593569718731,50763.65842960365,0.9186217008797654,0.9463319828443914,61,4,
0:0:4:0:0:9:9:9:6,1636.0,2.2963582392875708,1381.8000000000002,114.4326383882464,45303.20560795013,0.9376832844574781,0.9658827669643248,51,5,
0:0:4:1:0:8:9:9:2,1240.0,1.9200592637949547,1249.9999999999998,128.96083581631848,83784.54369487625,0.8717008797653959,0.9269052060408092,57,2,
0:0:4:1:0:8:9:9:3,1420.0,2.0825471068421555,1301.9999999999998,118.59425373270061,77147.42119313244,0.8914956011730205,0.926739458754036,58,3,
0:0:4:1:0:8:9:9:5,1568.0,2.181997568802012,1278.7999999999997,129.44468384594455,91071.08966208524,0.8335777126099707,0.9153569673979438,57,4,
0:0:4:1:0:8:9:9:6,1636.0,2.309578877884046,1381.2,133.0655894338389,87024.29938258001,0.876099706744868,0.92603741434385,51,5,
0:0:4:1:0:9:9:9:1,1060.0,1.8424402077260236,1332.6000000000001,120.48844333829575,61968.42868483062,0.9391495601173021,0.9502451347097598,56,1,
0:0:4:1:0:9:9:9:2,1256.0,1.925258804438923,1247.4,122.6530092546909,76713.34839912082,0.9237536656891495,0.9316274734592452,58,2,
0:0:4:1:0:9:9:9:3,1500.0,2.034275449260191,1156.8,117.9517127909006,78663.83269467329,0.9186217008797654,0.9233782981568264,63,3,
0:0:4:1:0:9:9:9:5,1632.0,2.2285978277676493,1291.8,116.00743707507385,80064.23079400018,0.9120234604105572,0.918374313390783,61,4,
0:0:4:1:0:9:9:9:6,1636.0,2.311788216589219,1383.9999999999998,133.27912742769487,80779.36589978798,0.9010263929618768,0.9352107589513343,51,5,
0:0:4:1:1:8:8:9:3,1420.0,2.016266536929503,1180.7999999999997,149.38755637184255,116726.28043227072,0.8687683284457478,0.89553084449961,58,3,
0:0:4:1:1:8:8:9:5,1472.0,2.157682664556165,1299.6,171.4791544546093,138379.33314543488,0.8988269794721407,0.8880037329689074,51,4,
0:0:4:1:1:8:8:9:6,1620.0,2.301046074679918,1350.9999999999995,167.62684586340853,132715.29536929703,0.8680351906158358,0.8925517580696057,50,5,
