Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:4:0,544.0,1.4938505115996499,943.6000000000001,68.99223308683509,0.0,1.0,1.0,34,0,
0:2:6:2:0:9:9:4:0,544.0,1.6426978454890673,1103.0000000000005,64.69115499960776,0.0,1.0,1.0,34,0,
0:2:7:2:0:9:9:4:0,544.0,1.7270461750744728,1188.8,66.7821144276005,0.0,1.0,1.0,34,0,
0:3:7:2:0:9:9:4:0,544.0,1.8351997346104774,1303.8000000000002,64.47812346411729,0.0,1.0,1.0,34,0,
0:3:7:3:0:9:9:4:0,448.0,1.804226076409731,1350.8000000000002,81.20357161893956,0.0,1.0,1.0,28,0,
0:3:8:2:0:9:9:4:0,544.0,1.9407088016352794,1413.7999999999995,64.41857130396174,0.0,1.0,1.0,34,0,
0:3:8:3:0:9:9:3:0,416.0,1.8594780823948012,1441.1999999999998,80.37616185538295,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:4:0,544.0,2.1015263504832227,1580.9999999999998,64.79045720351822,0.0,1.0,1.0,34,0,
0:3:9:3:0:9:9:3:0,400.0,1.9395950887799729,1537.8000000000002,83.25808250873163,0.0,1.0,1.0,25,0,
0:4:9:2:0:9:9:4:0,544.0,2.3096493101886018,1795.0000000000002,67.65458121652297,0.0,1.0,1.0,34,0,
1:2:3:1:0:9:9:7:0,864.0,1.4951173034989398,657.4000000000001,36.51223024589513,0.0,1.0,1.0,54,0,
1:2:3:2:0:9:9:6:0,932.0,1.562861132013537,639.6000000000001,56.901299558105244,23948.375223405994,0.9366602687140115,0.9628747059104016,48,1,
1:2:3:2:1:8:9:6:0,1016.0,1.6107404485728964,594.1999999999999,68.19154741295829,38376.335056123935,0.8905950095969289,0.9426814506736543,43,2,
1:2:3:2:1:9:9:6:0,1064.0,1.6669253339364356,600.0,72.9361979617658,39484.007951610976,0.9491362763915547,0.9461212265914969,46,2,
1:2:4:1:0:9:9:7:0,848.0,1.5095654050457243,686.8,38.16715205764475,0.0,1.0,1.0,53,0,
1:2:4:2:0:9:9:6:0,932.0,1.654704251712911,737.9999999999999,54.20183028485348,18029.382640739022,0.963531669865643,0.9729143196219107,48,1,
1:2:4:2:1:8:9:5:0,968.0,1.7168711309640778,743.3999999999997,77.57971846456923,38376.335056123935,0.8905950095969289,0.9530986938377897,40,2,
1:2:4:2:1:9:9:6:0,868.0,1.711632075101071,841.9999999999998,73.52062225531611,41689.92751506253,0.9203454894433781,0.9419751832444664,44,1,
1:2:4:3:0:9:9:5:0,936.0,1.7272826026814385,782.7999999999998,81.02847199405907,32501.972420627037,0.9328214971209213,0.9652652757343445,38,2,
1:2:4:3:1:9:9:6:0,836.0,1.674070838297857,827.5999999999998,80.7818135063674,41762.455022247945,0.9424184261036468,0.9498484829174936,42,1,
1:2:5:1:0:9:9:7:0,784.0,1.6737814149548793,917.9999999999999,42.0802343829841,0.0,1.0,1.0,49,0,
1:2:5:2:0:9:9:6:0,868.0,1.7108479830439622,848.3999999999997,66.30359833180884,32216.50566576973,0.9155470249520153,0.9543373114238677,44,1,
1:2:5:2:1:9:9:6:0,836.0,1.7281313859860896,885.8,78.91290419750555,39322.22775693171,0.9049904030710173,0.9525799764825589,42,1,
1:2:5:3:0:9:9:5:0,788.0,1.6690247376364789,869.2,81.92377661721096,32544.905736855522,0.9760076775431862,0.9657220754161248,39,1,
1:2:5:3:1:9:9:5:0,820.0,1.7176759098538616,888.8,81.01829806772388,39322.22775693171,0.9049904030710173,0.954413345564082,41,1,
1:2:6:1:0:9:9:6:0,720.0,1.7230302959105495,1030.1999999999998,45.197568338792884,0.0,1.0,1.0,45,0,
1:2:6:2:0:9:9:6:0,688.0,1.6884482711108983,1017.7999999999997,53.563098497556304,0.0,1.0,1.0,43,0,
1:3:3:2:0:9:9:6:0,1080.0,1.7420517084078142,676.4,58.81788016094276,21934.166036537397,0.95489443378119,0.9685296892256402,47,2,
1:3:3:2:1:9:9:6:0,1080.0,1.7336688769697952,659.8000000000002,66.68296980252651,35787.9024497496,0.9481765834932822,0.9468492040018874,47,2,
1:3:4:1:0:9:9:7:0,964.0,1.73252635025691,792.1999999999997,49.09245696770061,10773.529159936406,0.9788867562380038,0.9837343313138232,50,1,
1:3:4:2:0:9:9:6:0,1080.0,1.790945304447361,722.8,63.36500723415043,34006.60547802406,0.9222648752399232,0.9468506471771067,47,2,
1:3:4:2:1:8:9:6:0,1048.0,1.8575237831075466,811.2,76.33978199806339,44813.48863650804,0.8973128598848369,0.9385879205575772,45,2,
1:3:4:2:1:9:9:6:0,1064.0,1.818104768727391,765.2,65.26516901394146,35787.9024497496,0.9481765834932822,0.9450152598948736,46,2,
1:3:4:3:0:9:9:5:0,936.0,1.7393390548945002,795.8,80.59129520006918,32501.972420627037,0.9328214971209213,0.9650063016776541,38,2,
1:3:4:3:1:8:9:5:0,936.0,1.755040470546075,804.5999999999998,88.15217030901037,53223.580962146494,0.8781190019193857,0.9356299819192597,38,2,
