Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:2,1584.0,3.579984429753686,1578.0,192.44541067920372,130785.69088512992,0.8868729989327642,0.9206844336729245,58,4,
0:0:4:0:0:9:9:6:0,1088.0,3.0353067203958037,1657.6000000000004,98.48239701086766,0.0,1.0,1.0,68,0,
0:0:4:0:0:9:9:6:1,1500.0,3.4078549813880836,1528.6000000000001,164.5601175606341,97751.31987432024,0.9188900747065102,0.9373667267446883,63,3,
0:0:4:0:0:9:9:6:2,1712.0,3.72481260433385,1588.2,189.94941026081742,121720.77666990583,0.9114194236926361,0.9286675161220562,66,4,
0:0:4:1:0:9:9:5:1,1272.0,3.35266382144733,1657.8,211.64600069614784,149748.6958231912,0.9210245464247598,0.9144372180638223,59,2,
0:0:4:1:0:9:9:6:2,1680.0,3.7119308234247987,1580.1999999999996,217.87918154903707,158195.93824543766,0.9615795090715048,0.9100397691526251,64,4,
0:0:4:1:1:8:8:5:2,1700.0,3.7339261621308957,1559.6000000000001,239.08881391664914,204184.87741871568,0.8548559231590181,0.8725746835986409,55,5,
0:0:5:0:0:8:9:5:0,1076.0,3.3691143239667154,1898.4,182.46012155681217,104853.7710561868,0.8900747065101388,0.9407013823804662,57,1,
0:0:5:0:0:8:9:5:1,1340.0,3.5182630365598344,1757.7999999999997,198.81246525656508,140270.1609973885,0.8740661686232657,0.914900036807421,53,3,
0:0:5:0:0:8:9:5:2,1700.0,4.072190048458706,1908.7999999999995,206.84207540580894,153607.2134059662,0.8783351120597652,0.9059229706671992,55,5,
0:0:5:0:0:9:9:6:0,992.0,3.19248816761942,1903.4000000000003,95.96141305939607,0.0,1.0,1.0,62,0,
0:0:5:0:0:9:9:6:1,1368.0,3.57202381839234,1825.3999999999996,153.58631783362256,75080.32292250119,0.9306296691568837,0.9539228430409473,65,2,
0:0:5:0:0:9:9:6:2,1648.0,3.810233466042742,1736.4,185.788757682049,121720.77666990583,0.9114194236926361,0.9258018036713707,62,4,
0:0:5:1:0:8:9:6:1,1516.0,3.6618073467747765,1699.2000000000003,215.91348392796556,159860.14153342685,0.8826040554962646,0.9064908082558866,64,3,
0:0:5:1:0:8:9:6:2,1616.0,3.840420991837564,1762.2,220.27446935179736,168299.39634405088,0.8505869797225186,0.9003168838838891,60,4,
0:0:5:1:0:9:9:5:1,1404.0,3.7214724749067374,1860.3999999999999,222.61970898761297,161090.37393887635,0.9381003201707577,0.91063587846995,57,3,
0:0:5:1:0:9:9:5:2,1552.0,3.8810459838095404,1860.3999999999999,224.14008682953946,167483.80974038635,0.9039487726787621,0.9047468582604435,56,4,
0:0:5:1:1:8:8:5:1,1388.0,3.7330611974941452,1862.6,247.27834205201404,191134.57599115802,0.8964781216648879,0.8978845034541503,56,3,
0:0:5:1:1:8:8:5:2,1584.0,3.917061721521729,1843.0,243.28683306585972,204366.54701828648,0.8591248665955176,0.8774002798519254,58,4,
0:0:5:1:1:8:9:5:1,1388.0,3.7208425085437886,1861.6000000000008,236.82943050552922,179702.87939249736,0.8815368196371398,0.9017242322447848,56,3,
0:0:5:1:1:8:9:5:2,1700.0,4.0219927483986995,1837.6,231.007205249581,176527.16662326662,0.8356456776947705,0.9002847960092395,55,5,
0:0:5:1:1:9:8:5:2,1584.0,3.78217431195573,1733.6,226.2973303025192,173387.75083409253,0.9146211312700107,0.8997353421491591,58,4,
0:0:5:1:1:9:9:5:1,1404.0,3.8056430074692225,1925.8000000000004,236.08749799866098,175262.0871358315,0.9018143009605123,0.9059914964474697,57,3,
0:0:5:1:1:9:9:5:2,1716.0,3.8899336169003087,1703.9999999999998,224.86779903558957,171330.9463961154,0.9039487726787621,0.9008882778334345,56,5,
0:0:6:0:0:8:9:5:0,1108.0,3.5112981900497715,1997.8000000000002,184.28640407663588,104853.7710561868,0.8900747065101388,0.9416558927550261,59,1,
0:0:6:0:0:8:9:5:1,1404.0,4.012710276174443,2164.2000000000003,191.70952877545258,128609.03831021074,0.8890074706510138,0.9225509069726354,57,3,
0:0:6:0:0:8:9:5:2,1668.0,4.103687975948494,1966.0000000000002,211.15563346373887,156310.63537303061,0.8922091782283885,0.9065229214679348,53,5,
0:0:6:0:0:9:9:6:0,1008.0,3.430628725595589,2111.4000000000005,95.0991158830662,0.0,1.0,1.0,63,0,
0:0:6:0:0:9:9:5:1,1388.0,3.9782703990430153,2170.4000000000005,169.23936390330488,97680.375116467,0.9167556029882604,0.9402775271576652,56,3,
0:0:6:0:0:9:9:6:2,1616.0,4.286366000534686,2225.4,174.92494250100097,101917.3819770145,0.959445037353255,0.9393455459984635,60,4,
0:0:6:1:0:8:9:5:1,1388.0,3.9246305572922315,2077.000000000001,212.37883218282002,149366.02977369595,0.8890074706510138,0.9154147690434213,56,3,
0:0:6:1:0:8:9:5:2,1668.0,4.186014509507602,2039.8000000000004,214.49559540862217,156310.63537303061,0.8922091782283885,0.9093896790313111,53,5,
0:0:6:1:0:8:9:4:3,1720.0,4.3591873858661705,2130.4,234.15858055660127,162161.8327875492,0.8847385272145144,0.9178486642371093,46,6,
0:0:6:1:0:9:9:5:1,1388.0,3.8146082869245164,1966.3999999999999,219.88796484827185,161090.37393887635,0.9381003201707577,0.9084379979578946,56,3,
0:0:6:1:0:9:9:5:2,1652.0,4.268903486884413,2134.8000000000006,213.1625672106943,153537.3512555978,0.9050160085378869,0.9114367040064509,52,5,
0:0:6:1:1:8:8:5:1,1388.0,3.8496314449988347,1985.8000000000004,233.30466396390776,179702.87939249736,0.8815368196371398,0.898629018865961,56,3,
0:0:6:1:1:8:8:5:2,1716.0,4.321180971712451,2082.7999999999997,250.14657049456702,211181.30126741494,0.8121664887940235,0.8759713605397341,56,5,
0:0:6:1:1:8:8:4:3,1720.0,4.336199061200264,2090.6,252.41852034464756,196866.93521778146,0.8644610458911419,0.8959385320778226,46,6,
