Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:1,1160.0,2.6296670378350053,1063.4000000000005,103.8553284839789,45508.10081622565,0.8813559322033898,0.9607055917255571,52,2,
0:0:3:0:0:9:9:6:0,864.0,2.288404360347108,1096.8000000000002,64.43785890719019,0.0,1.0,1.0,54,0,
0:0:3:0:0:9:9:6:1,1208.0,2.6916251114967804,1080.3999999999999,93.68822367465083,36734.73905434825,0.9785310734463277,0.9663280529994059,55,2,
0:0:4:0:0:8:9:5:0,980.0,2.64011797265735,1259.0000000000005,97.50440580175396,34546.09678607818,0.8983050847457628,0.9705947259033455,51,1,
0:0:4:0:0:8:9:5:1,1144.0,2.8735294415582078,1293.3999999999999,105.67355577901382,52999.52682821398,0.888135593220339,0.9521135137810857,51,2,
0:0:4:0:0:9:9:6:0,864.0,2.39159804127675,1189.0000000000002,63.56426652992377,0.0,1.0,1.0,54,0,
0:0:4:0:0:9:9:6:1,1192.0,2.781552726665995,1174.8000000000002,94.87416309940532,38126.24362434962,0.9785310734463277,0.9651769311871506,54,2,
0:0:4:1:0:8:9:5:0,884.0,2.654767170924205,1309.8,155.66894626792163,100003.04574265168,0.8858757062146893,0.9283524434117943,45,1,
0:0:4:1:0:8:9:5:1,1212.0,2.838152135823732,1157.0000000000002,142.76464020400215,99926.4083773699,0.864406779661017,0.9161817305813131,45,3,
0:0:4:1:0:9:9:5:1,1144.0,2.8337138462837803,1221.6,142.23675396114572,99080.91318350467,0.9175141242937853,0.916938662757258,51,2,
0:0:4:1:1:8:9:4:1,1180.0,2.9532558042622075,1268.2,165.43138677205363,120449.91672496579,0.8983050847457628,0.9095462654687466,43,3,
0:0:4:1:1:9:9:4:1,1196.0,2.978763225060687,1274.6000000000001,165.60545417870773,116166.6396459929,0.9254237288135593,0.9158339218757287,44,3,
0:0:5:0:0:8:9:5:0,884.0,2.737402725833893,1431.3999999999999,107.20141236299537,46712.41054216123,0.8870056497175142,0.9610160609879759,45,1,
0:0:5:0:0:8:9:4:1,1196.0,3.11020022488741,1421.5999999999997,134.927199025358,93299.42128179189,0.8677966101694915,0.9180824507930354,44,3,
0:0:5:0:0:9:9:5:0,816.0,2.524356183485399,1354.2,63.8552223845779,0.0,1.0,1.0,51,0,
0:0:5:0:0:9:9:5:1,1096.0,2.935228016109617,1403.4000000000003,98.27679425701106,42764.03685450954,0.9333333333333333,0.9610928034518945,48,2,
0:0:5:1:0:8:9:5:0,932.0,2.769733859730467,1370.0,149.21446586146297,100003.04574265168,0.8858757062146893,0.9226894876033271,48,1,
0:0:5:1:0:8:9:5:1,1048.0,2.950899070126321,1421.6000000000001,141.94567706179402,102996.45103824735,0.8327683615819209,0.9101532888574781,45,2,
0:0:5:1:0:9:9:5:0,948.0,2.772302619047109,1362.4,143.08781785669106,93758.79422959898,0.9525423728813559,0.9257821636363496,49,1,
0:0:5:1:0:9:9:5:1,1212.0,3.0240450110222996,1321.8,142.4798347547352,98232.79049945832,0.9107344632768362,0.9185324036767596,45,3,
0:0:5:1:1:8:8:5:0,884.0,2.8108103602099512,1424.0000000000005,179.5671687858063,143628.83505727703,0.8745762711864407,0.8901513259193002,45,1,
0:0:5:1:1:8:8:5:1,1212.0,3.166256974264488,1430.2,159.93742222407224,124235.70661415822,0.8372881355932204,0.8968216276574527,45,3,
0:0:5:1:1:8:9:4:0,820.0,2.841965517797473,1523.0,172.13948325076362,120446.18236984048,0.8587570621468926,0.916235549172416,41,1,
0:0:5:1:1:8:9:4:1,1196.0,3.150863152666309,1435.5999999999997,156.91389010968354,116228.35188018467,0.8847457627118644,0.9064088000607109,44,3,
0:0:5:1:1:9:9:4:1,1180.0,3.1560066983120056,1455.5999999999997,157.46592800612532,116898.35858611771,0.9242937853107345,0.9059885322992128,43,3,
0:0:6:0:0:8:9:5:0,900.0,2.8764246707813923,1538.6000000000004,107.03583364153178,41400.49885552588,0.8926553672316384,0.9669447136715189,46,1,
0:0:6:0:0:8:9:4:1,1180.0,3.402033535091245,1694.4,136.39967855575145,94183.83723102279,0.8994350282485876,0.9183002058546099,43,3,
0:0:6:0:0:9:9:5:0,800.0,2.7414693533568935,1559.9999999999995,66.20037772085095,0.0,1.0,1.0,50,0,
0:0:6:0:0:9:9:5:1,1112.0,3.098541256061096,1541.8000000000004,88.40901161406968,29405.97970019716,0.9412429378531073,0.9729165546846134,49,2,
0:0:6:0:0:9:9:3:2,1216.0,3.3364410007002734,1597.1999999999998,139.55028561974228,68655.03903235629,0.9231638418079096,0.9534815733289986,35,4,
0:0:6:1:0:8:9:5:0,884.0,3.000029215017791,1616.8000000000002,154.22585529074496,102521.34706527049,0.8745762711864407,0.9238302676063991,45,1,
0:0:6:1:0:8:9:4:1,1164.0,3.2869308315224557,1596.6000000000008,148.3337858973725,103882.30025435484,0.8915254237288136,0.9160931213593407,42,3,
0:0:6:1:0:8:9:3:2,1216.0,3.3677721477974445,1614.0000000000002,150.47835080073816,87710.65178263526,0.896045197740113,0.9393036576320961,35,4,
0:0:6:1:0:9:9:4:0,868.0,3.1247526481862535,1746.6,150.8060936448345,92026.48024551646,0.9627118644067797,0.9344580505172767,44,1,
0:0:6:1:0:9:9:4:1,1116.0,3.2379857865347095,1604.2000000000003,145.41742108321762,106018.08600731828,0.9186440677966101,0.909310167131966,39,3,
