Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,368.0,1.7872541025439799,693.6000000000001,42.92303537217949,0.0,1.0,1.0,23,0,
0:2:6:2:0:9:9:4:0,368.0,1.8090732564228833,704.4000000000001,45.607272469341865,0.0,1.0,1.0,23,0,
0:2:7:1:0:9:9:4:0,368.0,1.8887029665931379,757.0000000000001,42.218433354559096,0.0,1.0,1.0,23,0,
0:2:7:2:0:9:9:4:0,368.0,1.9496081503178733,791.2000000000002,45.65783689644554,0.0,1.0,1.0,23,0,
0:2:8:1:0:9:9:4:0,368.0,1.9840590732242078,814.8000000000001,43.34850725256029,0.0,1.0,1.0,23,0,
0:2:8:2:0:9:9:4:0,352.0,2.106174194379506,904.0000000000001,45.61565212653462,0.0,1.0,1.0,22,0,
0:2:9:1:0:9:9:4:0,368.0,2.15976570939577,921.2000000000002,45.53520840658565,0.0,1.0,1.0,23,0,
0:2:9:2:0:9:9:4:0,352.0,2.151635389655136,929.8,47.91067080687387,0.0,1.0,1.0,22,0,
0:3:8:2:0:9:9:4:0,368.0,2.162473400648525,916.0000000000001,52.40856160078825,0.0,1.0,1.0,23,0,
0:3:9:1:0:9:9:4:0,368.0,2.181780969415039,936.0,44.34063909849432,0.0,1.0,1.0,23,0,
0:3:9:2:0:9:9:4:0,368.0,2.330343147431655,1026.6000000000001,45.552065112762726,0.0,1.0,1.0,23,0,
1:2:3:1:0:9:9:7:0,624.0,1.7028295734971253,400.6,27.74867642122354,0.0,1.0,1.0,39,0,
1:2:4:1:0:9:9:7:0,592.0,1.7759328913793593,478.8,26.726526872443976,0.0,1.0,1.0,37,0,
1:2:4:2:0:9:9:7:0,740.0,2.042592710093086,475.7999999999999,46.52229483752712,20876.37485771895,0.9902912621359223,0.9593477821858868,36,1,
1:2:4:2:1:9:9:6:0,676.0,1.9629705507902055,478.00000000000006,59.11580038834702,36855.98220000206,0.9433656957928802,0.9320044573955105,32,1,
1:2:5:1:0:9:9:7:0,592.0,1.8578465016843737,529.1999999999999,26.94913804094313,0.0,1.0,1.0,37,0,
1:2:5:2:0:8:9:6:0,660.0,2.0789114825916672,575.4000000000001,49.3672962416505,26282.31668644115,0.8883495145631068,0.9475148484529943,31,1,
1:2:5:2:0:9:9:6:0,660.0,2.0852346359170264,580.4000000000001,48.27500499672208,24912.43233774486,0.9207119741100324,0.9499863892724919,31,1,
1:2:5:2:1:8:9:6:0,676.0,2.140934637269807,580.6,66.49760583274039,49581.654687050715,0.8932038834951457,0.9051610383377255,32,1,
1:2:5:2:1:9:9:6:0,692.0,2.1435645105584813,579.0000000000002,53.72286752514131,32216.55049782751,0.9433656957928802,0.9363627629978037,33,1,
1:2:5:3:1:9:9:5:0,596.0,1.975687355877819,554.8000000000001,70.17478593249207,45851.47994904583,0.9546925566343042,0.9261600677375127,27,1,
1:2:6:1:0:9:9:6:0,544.0,2.052216153670903,696.6000000000003,27.669582968617974,0.0,1.0,1.0,34,0,
1:2:6:2:0:8:9:6:0,644.0,2.1302630671092344,623.0000000000001,49.50257547350672,26282.31668644115,0.8883495145631068,0.9477384841460729,30,1,
1:2:6:2:0:9:9:5:0,628.0,2.1369100398755925,645.8,46.810404643116236,20865.61989991863,0.9498381877022654,0.9597355674368396,29,1,
1:2:6:2:1:8:9:5:0,564.0,2.0886178046275923,662.2,64.56580325985188,39464.649631183645,0.8673139158576052,0.9342749404643651,25,1,
1:2:6:2:1:9:9:6:0,660.0,2.1587080126196163,619.8000000000004,54.28155179892247,35687.876506366134,0.9271844660194175,0.9253328443806855,31,1,
1:2:6:3:0:9:9:4:0,516.0,2.0869175911688362,703.2000000000002,70.51507134234045,29218.199013775382,0.9757281553398058,0.9636735954771651,22,1,
1:2:6:3:1:8:9:5:0,580.0,2.1490453049723426,678.8000000000001,69.30999847290771,46687.22493713264,0.8754045307443366,0.9219690907089646,26,1,
1:2:6:3:1:9:9:5:0,596.0,2.0958590572755518,629.4000000000001,69.84089739629111,43258.37831406909,0.959546925566343,0.9327675495598993,27,1,
1:2:7:1:0:9:9:6:0,544.0,2.095567897151473,723.2000000000002,27.860960439610174,0.0,1.0,1.0,34,0,
1:2:7:2:0:9:9:4:0,532.0,2.135380172703715,736.0000000000001,51.66494673089548,10933.157429838271,0.9514563106796117,0.9844121115977276,23,1,
1:2:8:1:0:9:9:6:0,480.0,2.159797671083812,821.6000000000001,33.154960729795306,0.0,1.0,1.0,30,0,
1:2:8:2:0:9:9:5:0,432.0,2.128074239185058,837.6,45.549879816365745,0.0,1.0,1.0,27,0,
1:3:5:1:0:9:9:6:0,708.0,2.1918598857568417,606.2,40.36940939772821,15236.071052604082,0.9870550161812298,0.9680200334675901,34,1,
1:3:5:2:0:8:9:5:0,744.0,2.220780370056771,571.2000000000002,57.242268695084356,27823.80787637014,0.8786407766990292,0.9543125117838749,26,2,
1:3:5:2:0:9:9:6:0,708.0,2.177461590325626,590.6000000000001,47.07126282123663,20992.621044772026,0.9724919093851133,0.9597061145370991,34,1,
1:3:5:2:1:8:9:5:0,728.0,2.2507388260730075,597.0,65.95659451311863,38292.23075199071,0.8689320388349514,0.9396997042747696,25,2,
1:3:5:2:1:9:9:6:0,708.0,2.180557048011276,584.4000000000002,55.18425567096836,34315.353744896696,0.9352750809061489,0.9323094232067888,34,1,
1:3:5:3:1:9:9:5:0,728.0,2.258876715115275,596.2,71.78580994123986,44003.417414797936,0.9368932038834952,0.9339536606117381,25,2,
1:3:5:3:2:9:9:5:0,744.0,2.272011225507699,576.0000000000002,84.10293736375779,60953.57220144583,0.912621359223301,0.910360720372907,26,2,
1:3:6:1:0:8:9:6:0,676.0,2.3068866998067024,706.0000000000001,43.65598048054177,14265.731424886215,0.8996763754045307,0.973526453253581,32,1,
1:3:6:1:0:9:9:6:0,708.0,2.266917265767258,652.1999999999999,40.75487024416529,18165.04594021197,0.9385113268608414,0.959739800270659,34,1,
1:3:6:2:0:8:9:6:0,676.0,2.202862596844789,633.4000000000001,51.96908485007926,26082.487331606313,0.883495145631068,0.952063740632153,32,1,
1:3:6:2:0:9:9:6:0,660.0,2.177642213588836,639.4000000000001,46.38288799790061,23359.36149585985,0.9724919093851133,0.9518125006204785,31,1,
1:3:6:2:1:8:9:5:0,728.0,2.4171670904643525,701.4,64.4092619069697,46930.8054027184,0.8236245954692557,0.9094145201100979,25,2,
1:3:6:2:1:9:9:6:0,692.0,2.3454674675587825,704.0000000000001,53.4988949513275,33926.19434987596,0.9627831715210357,0.9299642057006182,33,1,
1:3:6:3:0:9:9:4:0,712.0,2.3581395978393562,676.6000000000001,68.73027146472185,28615.01054725885,0.959546925566343,0.9634316182805209,24,2,
1:3:6:3:1:8:9:6:0,660.0,2.2351748210792612,653.0000000000001,68.33803942698333,49581.654687050715,0.8932038834951457,0.9101701616334776,31,1,
1:3:6:3:1:9:9:5:0,728.0,2.417747215725505,689.8,76.36777931836227,57025.190245957165,0.9077669902912622,0.9048781279576804,25,2,
1:3:6:3:2:8:8:5:0,744.0,2.420932784861523,675.9999999999999,76.13646104442122,59161.067026774545,0.8592233009708737,0.8967481228910826,26,2,
1:3:6:3:2:8:9:4:0,696.0,2.2574916471568343,616.6000000000001,82.52983794292355,59987.414816468445,0.8511326860841424,0.9098485764822063,23,2,
1:3:6:4:2:8:8:5:0,744.0,2.4750829921884256,692.6,93.00128917244692,80619.62388187404,0.8592233009708737,0.8679471832988058,26,2,
1:3:6:4:3:8:8:4:0,712.0,2.430906183881991,679.4,110.9000216390705,99837.52777314917,0.8333333333333334,0.8549705366561413,24,2,
1:3:7:1:0:8:9:6:0,660.0,2.306027197023173,720.0000000000001,45.12480776032069,14265.731424886215,0.8996763754045307,0.9746221704286647,31,1,
1:3:7:1:0:9:9:7:0,560.0,2.262217903503298,809.8000000000001,28.25066436503824,0.0,1.0,1.0,35,0,
1:3:7:2:0:8:9:5:0,628.0,2.3026163419867123,746.6,48.41689934778839,25224.21105489271,0.8656957928802589,0.9492495750406236,29,1,
1:3:7:2:0:9:9:5:0,628.0,2.347604720418081,772.4,50.41971721837397,27034.45311163277,0.9207119741100324,0.9469267138559119,29,1,
1:3:7:2:1:8:9:5:0,612.0,2.303067224989137,747.0000000000001,64.29554504328654,44167.922417580696,0.8624595469255664,0.9190833485027389,28,1,
1:3:7:2:1:9:9:6:0,660.0,2.403311269464384,770.0,55.246364528989616,33964.77867534685,0.9611650485436893,0.9336209617051268,31,1,
1:3:7:3:0:9:9:4:0,696.0,2.5048438113020506,781.2000000000002,70.79347538466735,26206.914972740764,0.941747572815534,0.9688367087753212,23,2,
1:3:7:3:1:8:9:5:0,744.0,2.510872548236846,738.0,69.71923481037099,50828.15116243241,0.8656957928802589,0.9093150304469428,26,2,
1:3:7:3:1:9:9:5:0,744.0,2.6233046400558835,804.6000000000003,72.60226755453567,51668.29067489109,0.9029126213592233,0.9134779724132772,26,2,
1:3:7:3:2:7:8:5:0,744.0,2.534011857556144,746.8000000000001,75.21932796969662,59075.48933583069,0.7977346278317152,0.8943885665750926,26,2,
1:3:7:3:2:8:8:5:0,728.0,2.563728219226769,780.5999999999999,75.78403948214333,59549.24435085661,0.8398058252427184,0.8942741917048743,25,2,
1:3:7:3:2:8:9:4:0,680.0,2.3903804872027465,715.8000000000002,81.45514109129724,62256.68599707504,0.8090614886731392,0.9002461188306763,22,2,
1:3:7:3:2:9:9:5:0,580.0,2.3766894570873154,807.6,81.19408447996078,58678.08975782188,0.9223300970873787,0.9108586238322582,26,1,
1:3:7:4:2:8:9:4:0,664.0,2.520144833855494,800.6000000000003,92.84950732269517,65664.44557346936,0.8220064724919094,0.9145135148952419,21,2,
1:3:7:4:3:8:8:5:0,564.0,2.380041412385874,801.0,105.86559285447011,99488.1578048087,0.8300970873786407,0.8375405687759451,25,1,
1:3:8:1:0:9:9:7:0,560.0,2.3099854284652697,837.6000000000003,29.970994791536217,0.0,1.0,1.0,35,0,
1:3:8:2:0:8:9:5:0,628.0,2.439805900879,829.0,50.80004674322201,25224.21105489271,0.8656957928802589,0.9528319887496197,29,1,
