Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,832.0,2.8947406247743297,1017.0,73.10777485015473,0.0,1.0,1.0,52,0,
0:0:3:0:0:9:9:6:1,1032.0,3.24207854821209,994.0,126.74015601282785,73111.9276544053,0.9608433734939759,0.940329772407948,44,2,
0:0:3:0:0:9:9:5:2,1052.0,3.3448726508376985,1028.0000000000002,140.9954401562313,88091.42914273942,0.9367469879518072,0.9317538370967697,35,3,
0:0:3:1:0:9:9:5:1,968.0,3.20538612286873,1015.2,145.17638558483696,100199.17641049332,0.9397590361445783,0.9183688665188885,40,2,
0:0:4:0:0:8:9:6:0,868.0,3.306958565417708,1209.4,118.4204874373581,58953.88870051846,0.8960843373493976,0.9526464866962804,44,1,
0:0:4:0:0:8:9:6:1,1000.0,3.508714759131745,1205.1999999999998,124.5866000634787,75802.3949739202,0.8900602409638554,0.9347861282698225,42,2,
0:0:4:0:0:8:9:5:2,1052.0,3.5375088667267884,1172.4,124.5058875065875,64211.77530916492,0.8840361445783133,0.9500339176401286,35,3,
0:0:4:0:0:9:9:6:0,704.0,2.9796471685879955,1209.6000000000004,64.8857199424285,0.0,1.0,1.0,44,0,
0:0:4:0:0:9:9:6:1,1000.0,3.3452015316465675,1120.4,100.81381701332072,42730.79830814272,0.9563253012048193,0.9625060334734316,42,2,
0:0:4:0:0:9:9:4:2,1036.0,3.5794483561857215,1203.8000000000002,136.9537085073187,91864.44933327197,0.9442771084337349,0.9225685509247327,34,3,
0:0:4:1:0:8:9:5:1,968.0,3.2862929307677913,1071.3999999999999,142.69850602981367,97749.59955849196,0.8945783132530121,0.9195094710530537,40,2,
0:0:4:1:0:8:9:5:2,1052.0,3.5247061872949894,1144.1999999999998,144.2049083638733,88404.22407966778,0.8960843373493976,0.9339419346528249,35,3,
0:0:4:1:0:9:9:5:0,724.0,2.958751274836238,1096.6000000000001,144.01084649126207,92787.76356709677,0.9457831325301205,0.9279767396187684,35,1,
