Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:5:0,400.0,1.9439311319009163,891.2000000000002,54.00034327543382,0.0,1.0,1.0,25,0,
0:3:8:2:0:9:9:5:0,400.0,2.1352991536942674,1027.8,49.827014356433146,0.0,1.0,1.0,25,0,
0:3:9:2:0:9:9:5:0,400.0,2.2176706652668505,1081.2,53.428100364660395,0.0,1.0,1.0,25,0,
1:2:3:1:0:9:9:8:0,704.0,1.741712230072624,468.8,32.46486321025572,0.0,1.0,1.0,44,0,
1:2:4:1:0:9:9:8:0,704.0,1.755161256968564,478.2000000000001,32.371589822246165,0.0,1.0,1.0,44,0,
1:2:4:2:0:9:9:8:0,804.0,1.9751930908237845,516.6000000000001,46.233618850058626,20674.50200388337,0.9710982658959537,0.9595508560553245,40,1,
1:2:4:2:1:9:9:7:0,788.0,1.9439877868775395,504.00000000000017,53.23954851925716,31343.584710059215,0.9378612716763006,0.938292510062499,39,1,
1:2:5:1:0:9:9:8:0,656.0,1.8950245874849092,622.8,32.55701453955729,0.0,1.0,1.0,41,0,
1:2:5:2:0:9:9:6:0,708.0,1.9954713621599467,615.2000000000003,57.666182614682995,24749.08690807067,0.9653179190751445,0.9618433019958321,34,1,
1:2:5:3:1:9:9:6:0,708.0,1.9948125939913766,602.8000000000001,69.61031504203255,43917.4186409387,0.9060693641618497,0.9305885026643185,34,1,
1:2:6:1:0:9:9:7:0,608.0,1.9901159507727588,735.0,34.16023793474913,0.0,1.0,1.0,38,0,
1:2:6:2:0:9:9:6:0,480.0,1.8966770646335493,786.6,45.900528726416184,0.0,1.0,1.0,30,0,
1:2:7:1:0:9:9:6:0,480.0,1.9934458444326262,860.0,39.46452434737748,0.0,1.0,1.0,30,0,
1:2:7:2:0:9:9:6:0,480.0,1.9747442605314156,840.6000000000001,45.92302828773934,0.0,1.0,1.0,30,0,
1:3:4:1:0:9:9:7:0,788.0,2.0352365330895337,584.6000000000001,35.7836808979573,5418.1136200711035,0.9783236994219653,0.9893520223955331,39,1,
1:3:4:2:0:9:9:8:0,820.0,2.0525723246884278,552.6000000000001,47.78004868439189,18110.080119142636,0.9783236994219653,0.9678362149971412,41,1,
1:3:4:2:1:9:9:7:0,788.0,2.004958571704133,545.0,54.431331619260234,29776.8778683105,0.976878612716763,0.9452207691217382,39,1,
1:3:4:3:1:9:9:7:0,756.0,2.035045585335094,582.2,70.0515450518849,46934.13856701973,0.9393063583815029,0.9227321350227368,37,1,
1:3:5:1:0:9:9:7:0,772.0,2.166548820703188,691.4,35.85178392660627,5418.1136200711035,0.9783236994219653,0.9893745485995675,38,1,
1:3:5:2:0:9:9:7:0,756.0,2.1603641727022573,693.0000000000002,45.97200750996191,20674.50200388337,0.9710982658959537,0.9592202348226034,37,1,
1:3:5:2:1:8:9:6:0,824.0,2.1998104431771432,631.8,66.46882667858301,30335.094792531963,0.8583815028901735,0.9583469742097036,31,2,
1:3:5:2:1:9:9:8:0,804.0,2.1624820467147856,636.8000000000001,55.63757632663162,29776.8778683105,0.976878612716763,0.9470808847572069,40,1,
1:3:5:3:1:8:9:7:0,724.0,2.0275766896620926,608.6000000000001,70.48306924616789,48323.1448127113,0.8757225433526011,0.9193800216220273,35,1,
1:3:5:3:1:9:9:7:0,740.0,2.108438455271823,649.2,69.83941104810131,48189.729316857294,0.9190751445086706,0.9184090851642923,36,1,
1:3:5:3:2:8:9:6:0,808.0,2.2422593771004826,655.8,87.84348895353386,61349.86114182454,0.8901734104046243,0.9165305003147152,30,2,
1:3:5:3:2:9:9:6:0,692.0,2.114917095800334,692.8000000000001,78.72263029383124,57858.15747421422,0.903179190751445,0.9078521813092952,33,1,
1:3:5:4:2:9:8:6:0,824.0,2.2926102650302074,670.0,92.48630340090351,71333.16397850015,0.9046242774566474,0.8983449982302554,31,2,
1:3:6:1:0:9:9:7:0,756.0,2.2631678066033545,774.4000000000001,35.71212216952127,5418.1136200711035,0.9783236994219653,0.9893282500269858,37,1,
1:3:6:2:0:8:9:7:0,740.0,2.2707314145778907,773.8,57.54613888790034,27409.31013103583,0.8916184971098265,0.9556663874259907,36,1,
1:3:6:2:0:9:9:7:0,756.0,2.195696738453802,712.0000000000001,51.422143010031014,24184.7296559211,0.9161849710982659,0.9564827284709762,37,1,
1:3:6:2:1:8:9:6:0,824.0,2.4289498265099976,791.4000000000001,65.43327994491823,41864.73580316665,0.861271676300578,0.9288632282038363,31,2,
1:3:6:2:1:9:9:7:0,740.0,2.1974050664915006,714.4,66.20430601211842,45000.07529680493,0.9190751445086706,0.9206593318868563,36,1,
1:3:6:3:0:9:9:6:0,824.0,2.4357635250378022,792.6,68.94835932615925,27790.707563471293,0.9609826589595376,0.9650335222528656,31,2,
1:3:6:3:1:8:9:6:0,824.0,2.4089019305451966,770.0,72.9601359372761,49800.642669670735,0.8526011560693642,0.9200402867558192,31,2,
1:3:6:3:1:9:9:6:0,676.0,2.197709812423197,771.6,73.21519019685219,51351.969810903945,0.9147398843930635,0.9158526588093573,32,1,
1:3:6:3:2:8:8:6:0,808.0,2.3510122538316667,729.5999999999999,89.30047965151324,75607.60516440833,0.8959537572254336,0.8751357063010643,30,2,
