Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:8:0,272.0,1.611503223856946,214.2,13.365999395653255,0.0,1.0,1.0,17,0,
0:0:2:1:0:7:9:6:2,356.0,1.8916250174697449,196.8,33.60375541562084,24182.89281477917,0.7806451612903226,0.9115884935215015,12,1,
0:0:3:0:0:8:9:6:2,372.0,2.107519823673345,253.0,28.331145338736967,19864.680910883264,0.8548387096774194,0.9159036151822281,13,1,
0:0:3:0:0:9:9:8:0,256.0,1.752838924029137,274.4000000000001,12.980066449032423,0.0,1.0,1.0,16,0,
0:0:3:0:0:9:9:6:2,372.0,2.160507285988141,269.6,28.15725865632376,15471.39109453316,0.9483870967741935,0.9448370539235642,13,1,
0:0:3:1:0:7:9:6:2,356.0,2.0434262939335053,244.20000000000005,33.26215111938649,24182.89281477917,0.7806451612903226,0.9098042039509906,12,1,
0:0:3:1:0:8:9:6:2,372.0,2.1006534164604207,248.60000000000002,30.602559102730403,22967.69363998273,0.8903225806451613,0.9038969285287457,13,1,
0:0:3:1:0:9:9:4:0,144.0,1.4294995078138413,268.8,30.344847422290773,0.0,1.0,1.0,9,0,
0:0:3:1:0:9:9:6:2,372.0,2.1556317568136962,264.8,31.44584461224582,20048.83479980334,0.9129032258064517,0.9293008681639018,13,1,
0:0:3:1:1:7:8:6:2,356.0,2.1507440070228263,273.40000000000003,37.33064217707601,36675.75123267597,0.7516129032258064,0.8155948761696705,12,1,
0:0:3:1:1:7:9:6:2,356.0,2.0839156806272547,254.2,35.813860994449094,26975.657353830058,0.7064516129032258,0.90319231519844,12,1,
0:0:3:1:1:8:8:6:2,372.0,2.0738632231056076,235.80000000000004,35.09759916273819,29788.12885705174,0.8548387096774194,0.8744245472813071,13,1,
0:0:3:1:1:8:9:6:2,372.0,2.1550936789017245,256.00000000000006,40.07904045953443,28849.395352839772,0.8838709677419355,0.9115492752776778,13,1,
0:0:3:1:1:9:9:6:2,372.0,2.185905751417983,265.6000000000001,40.030782939574635,29374.202808618367,0.9354838709677419,0.9081435073725179,13,1,
