Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,352.0,2.404425416056627,584.8000000000001,49.01442058321708,0.0,1.0,1.0,22,0,
0:0:4:0:0:9:9:4:0,384.0,2.7204006631889643,684.2,47.16427190747523,0.0,1.0,1.0,24,0,
0:0:4:0:0:9:9:4:1,516.0,3.111126521071542,703.9999999999999,55.5618736393324,13225.802836547417,0.9341463414634147,0.9820930279430469,22,1,
0:0:4:0:0:9:9:4:2,648.0,3.5021521842510404,687.0000000000001,100.88239554292646,70009.2107224646,0.9317073170731708,0.9175274161794531,20,2,
0:0:4:1:0:8:8:4:1,500.0,3.0941864942375124,657.4000000000002,111.21646263737976,88153.82583694234,0.8829268292682927,0.8922881639902565,21,1,
0:0:4:1:1:8:8:3:2,616.0,3.5555224461941104,679.4000000000002,162.36420293958486,151509.4569459183,0.875609756097561,0.8406334175824342,18,2,
0:0:4:1:1:9:8:4:2,664.0,3.6543047443894623,713.6000000000001,120.66494519967945,101562.90476276341,0.9146341463414634,0.8768351732975331,21,2,
0:0:5:0:0:8:9:5:1,564.0,3.6043992460350167,834.8000000000001,79.00369087435674,45014.24843624243,0.8878048780487805,0.941522166303514,25,1,
0:0:5:0:0:8:9:3:2,616.0,3.6528129645817122,787.2000000000002,94.4533154785019,64917.52469469092,0.8560975609756097,0.9190072843124104,18,2,
0:0:5:0:0:9:9:4:0,384.0,3.0487737553104326,820.2,45.79723967727742,0.0,1.0,1.0,24,0,
0:0:5:0:0:9:9:4:1,516.0,3.192585417980737,737.3999999999999,55.56002137210229,13225.802836547417,0.9341463414634147,0.9820923165684693,22,1,
0:0:5:0:0:9:9:4:2,664.0,3.698047152298806,778.0000000000001,74.19933244251031,34585.289746942995,0.9780487804878049,0.9570505029618429,21,2,
0:0:5:1:0:8:8:4:1,532.0,3.339823884404453,722.4000000000001,114.92779260582587,88153.82583694234,0.8829268292682927,0.899506622305254,23,1,
0:0:5:1:0:8:9:5:1,564.0,3.657531624600941,826.8000000000001,108.78796608638572,82704.71322751048,0.8414634146341463,0.9013377479866905,25,1,
0:0:5:1:0:8:9:3:2,616.0,3.772313550263789,821.8,108.8485556081533,80433.28234226556,0.8268292682926829,0.9068547148448459,18,2,
0:0:5:1:0:9:8:5:1,564.0,3.505986690954478,762.3999999999999,111.05454329133607,87666.26136272206,0.9073170731707317,0.8932298941555992,25,1,
0:0:5:1:0:9:9:5:1,580.0,3.712586894721405,830.5999999999999,111.56062683577598,81102.78142392874,0.9170731707317074,0.9098177175926452,26,1,
0:0:5:1:0:9:9:4:2,664.0,3.93674305147795,837.1999999999999,112.86465110595945,85192.96133039022,0.9024390243902439,0.9027712232837567,21,2,
0:0:5:1:1:7:8:4:2,648.0,3.934143344467924,817.8000000000001,147.1987712318488,141046.95650562877,0.7463414634146341,0.8284989299176061,20,2,
0:0:5:1:1:8:8:4:1,516.0,3.4106248332357243,766.3999999999999,115.95618162664694,99981.68245024905,0.848780487804878,0.8696359130625352,22,1,
