Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,384.0,2.0993685717784554,1541.4,71.09951176131081,0.0,1.0,1.0,24,0,
0:4:9:2:0:9:9:3:0,384.0,2.1150230251647697,1556.8,70.5868969316958,0.0,1.0,1.0,24,0,
1:2:3:1:0:9:9:6:0,768.0,1.4429491603778344,570.8000000000001,33.44465151932041,0.0,1.0,1.0,48,0,
1:2:4:1:0:9:9:5:0,752.0,1.502752058087726,643.2,33.91720724142736,0.0,1.0,1.0,47,0,
1:2:4:2:0:9:9:4:0,756.0,1.5522768298438394,660.6000000000003,59.61526518149096,17472.891405832062,0.9768664563617245,0.9769287821158573,37,1,
1:2:4:2:1:9:9:4:0,724.0,1.5470048617704921,669.2000000000002,78.00162354373781,43181.07626870063,0.92534174553102,0.9441750246205289,35,1,
1:2:5:1:0:9:9:5:0,688.0,1.5748418647488795,770.5999999999999,39.07461337618435,0.0,1.0,1.0,43,0,
1:2:5:2:0:9:9:4:0,576.0,1.5744782548226048,865.6,55.728820336297225,0.0,1.0,1.0,36,0,
1:3:4:1:0:9:9:5:0,752.0,1.6071074338868834,739.7999999999998,36.559169626426126,0.0,1.0,1.0,47,0,
1:3:4:2:0:9:9:4:0,724.0,1.6024689913251977,741.2,58.748010750262885,17795.122270338827,0.9390115667718192,0.9759577579526949,35,1,
1:3:5:1:0:9:9:5:0,720.0,1.603510321795044,767.8,37.13831602708679,0.0,1.0,1.0,45,0,
1:3:5:2:0:9:9:4:0,756.0,1.7853497489066814,885.6000000000001,56.26761121025391,15213.823188140448,0.9852786540483701,0.9791159779987171,37,1,
1:3:5:2:1:9:9:4:0,756.0,1.7851180898956724,863.8000000000001,77.8473034907843,46469.80655815405,0.9169295478443743,0.9368508956611679,37,1,
1:3:5:3:1:9:9:4:0,740.0,1.8273932920153078,912.7999999999998,85.05102070655774,53695.30794352099,0.9169295478443743,0.9305066574223751,36,1,
1:3:6:1:0:9:9:5:0,688.0,1.740824651304806,928.8000000000002,38.72424339087029,0.0,1.0,1.0,43,0,
1:3:6:2:0:8:9:4:0,724.0,1.9045597116551958,1020.6,66.63628578409133,25022.84294384521,0.8969505783385909,0.9682360271961822,35,1,
1:3:6:2:0:9:9:4:0,756.0,1.8974679408835775,988.0000000000001,60.49201178028197,27196.149773716686,0.9232386961093586,0.959238058635216,37,1,
1:3:6:2:1:9:9:4:0,756.0,1.8861663673460598,968.9999999999998,68.74421534610303,34326.9113761082,0.9369085173501577,0.9524301334137439,37,1,
