Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:6:1:0:9:9:3:0,528.0,2.3311231603874467,1327.2000000000003,100.61233156506736,0.0,1.0,1.0,33,0,
0:3:7:1:0:9:9:3:0,528.0,2.543640957133404,1507.4,98.71476303492605,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:3:0,528.0,2.7241775368902577,1662.6000000000001,94.98495345092628,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:3:0,512.0,2.7066636555691836,1653.2000000000003,105.69080702254519,0.0,1.0,1.0,32,0,
0:3:9:1:0:9:9:3:0,528.0,2.911613466336662,1823.0000000000002,91.84369825645929,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:3:0,480.0,2.840394463299863,1797.4,105.69095470858466,0.0,1.0,1.0,30,0,
0:4:9:1:0:9:9:3:0,528.0,3.0426737650398077,1932.0,92.80328886839871,0.0,1.0,1.0,33,0,
0:4:9:2:0:9:9:3:0,480.0,3.085931582446094,2001.1999999999998,107.89659767227286,0.0,1.0,1.0,30,0,
1:2:4:1:0:9:9:6:0,880.0,2.222724662536194,919.2,65.6659918678666,0.0,1.0,1.0,55,0,
1:2:5:1:0:9:9:5:0,800.0,2.2222599316909974,997.0,67.47608268874686,0.0,1.0,1.0,50,0,
1:2:6:1:0:9:9:4:0,640.0,2.2352721969489435,1148.4,86.9933732401636,0.0,1.0,1.0,40,0,
1:3:4:1:0:9:9:6:0,864.0,2.2437340046734504,952.8000000000001,65.69282992102475,0.0,1.0,1.0,54,0,
1:3:5:1:0:8:9:5:0,1048.0,2.684696762956774,1099.6,104.86058412073362,52343.38484823512,0.8843861740166865,0.9524547589098461,45,2,
1:3:5:1:0:9:9:5:0,800.0,2.3409032771048643,1098.6,65.41784949098115,0.0,1.0,1.0,50,0,
1:3:5:2:0:8:9:5:0,1048.0,2.6703803493227887,1083.6,108.84911308181958,52343.38484823512,0.8843861740166865,0.9550351544558483,45,2,
1:3:5:2:0:9:9:5:0,1048.0,2.535501183023714,973.7999999999998,105.4854925568958,54884.35389908549,0.9094159713945172,0.9493512779482022,45,2,
1:3:5:2:1:8:8:4:0,852.0,2.5368506539242923,1119.1999999999998,157.21769864248148,123954.53486803903,0.8796185935637664,0.8935112058925242,43,1,
1:3:5:2:1:8:9:4:0,1032.0,2.67710384479916,1097.9999999999998,116.09012578649525,67390.81959945291,0.8903456495828367,0.9397104362676365,44,2,
1:3:5:2:1:9:9:5:0,1048.0,2.698904929171342,1096.4,119.98123557475616,73736.16410323806,0.9153754469606674,0.9336622118277396,45,2,
1:3:5:3:1:9:9:4:0,1000.0,2.681331087268661,1091.1999999999998,158.43678221840705,111017.69990092269,0.9165673420738975,0.9160069879946682,42,2,
1:3:6:1:0:8:9:5:0,1048.0,2.8969868384108994,1278.0000000000002,104.57195742674429,52343.38484823512,0.8843861740166865,0.9522564915365667,45,2,
1:3:6:1:0:9:9:5:0,800.0,2.458203392327616,1197.4,65.0326461628696,0.0,1.0,1.0,50,0,
1:3:6:2:0:8:9:5:0,1048.0,2.8569638201922714,1241.0000000000002,107.99264514131553,56419.9032762133,0.8879618593563766,0.9490293916770314,45,2,
1:3:6:2:0:8:9:3:1,1036.0,2.920787359562217,1298.8000000000002,115.74059467269997,47270.21546185815,0.8951132300357568,0.964392616689979,34,3,
