Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,528.0,2.394558218481776,680.9999999999998,50.53762292141444,0.0,1.0,1.0,33,0,
0:0:3:1:0:9:9:4:1,760.0,2.870937692906666,645.6,104.51322646890632,63907.05610981825,0.967680608365019,0.9342306185380146,27,2,
0:0:4:0:0:8:9:5:0,644.0,2.9621660662485345,824.1999999999999,89.89935084672919,59677.0199743939,0.8878326996197718,0.9240229952752249,30,1,
0:0:4:0:0:8:9:4:1,760.0,3.175334904894328,822.4000000000001,87.82615997441637,57766.50902988974,0.8498098859315589,0.9252759736871643,27,2,
0:0:4:0:0:9:9:5:0,528.0,2.664353090336872,827.6,45.84972551719466,0.0,1.0,1.0,33,0,
0:0:4:0:0:9:9:4:1,744.0,3.081677599438893,779.9999999999999,96.96241730485791,62227.03594782842,0.9239543726235742,0.9284792260851308,26,2,
0:0:4:1:0:8:9:4:0,580.0,2.806854695287012,794.9999999999999,101.40556972096849,67835.86895271961,0.8992395437262357,0.9229505962103093,26,1,
0:0:4:1:0:8:9:4:1,760.0,3.1763332434219245,802.5999999999999,108.15128603993236,76329.20604172804,0.8821292775665399,0.9148485850722226,27,2,
0:0:4:1:0:9:8:4:1,760.0,3.0319412740560576,723.0000000000001,111.801110153486,85871.12677667495,0.9315589353612167,0.8992251292850024,27,2,
0:0:4:1:0:9:9:5:0,676.0,3.046518622645766,822.3999999999997,104.06879551167319,71482.69516306253,0.9429657794676806,0.9190992324949521,32,1,
0:0:4:1:0:9:9:4:1,744.0,3.069751762247326,768.4000000000001,102.28942694209336,69823.0235678789,0.9391634980988594,0.9200339343775681,26,2,
0:0:4:1:1:8:8:4:0,612.0,2.981364450470892,818.9999999999998,137.19770094768924,112343.73450555358,0.8022813688212928,0.8843169140146442,28,1,
0:0:4:1:1:8:8:4:1,760.0,3.018660466911836,709.0,118.81540559562563,97190.76961070174,0.8783269961977186,0.8845845256520806,27,2,
0:0:4:1:1:8:9:4:1,760.0,3.250774355648623,827.0,122.90731107117576,91509.74537772004,0.8954372623574145,0.9054355908038096,27,2,
0:0:4:1:1:9:8:4:0,612.0,2.791645753335604,738.8000000000002,117.60566625452743,90188.84134831089,0.9429657794676806,0.8995505654311482,28,1,
0:0:4:1:1:9:8:4:1,760.0,3.175028015528064,774.5999999999999,135.46473616776163,116435.14680881148,0.9125475285171103,0.8706140075695294,27,2,
0:0:4:1:1:9:9:4:1,760.0,3.152111114363429,777.2,120.81044615516363,90900.60799103692,0.9068441064638784,0.9034000902219206,27,2,
0:0:4:2:1:7:8:4:1,728.0,3.1765456713466946,772.6,170.26302312836125,152777.64217720955,0.7889733840304183,0.8561748296306083,25,2,
0:0:5:0:0:7:9:4:1,760.0,3.441499890492492,953.8,96.42894239905077,63305.03656498994,0.7395437262357415,0.9255296679885119,27,2,
0:0:5:0:0:8:9:4:0,580.0,3.0834739625557197,950.0,91.90730430430854,68705.06529504202,0.8669201520912547,0.9046646821872527,26,1,
0:0:5:0:0:8:9:4:1,760.0,3.183139619696937,830.4000000000001,83.93143996058856,51157.22539248875,0.8859315589353612,0.9345892232705428,27,2,
0:0:5:0:0:9:9:5:0,480.0,2.6455150670478633,867.8,43.74092526717604,0.0,1.0,1.0,30,0,
0:0:5:0:0:9:9:4:1,760.0,3.278538969819198,871.5999999999999,92.91149812489833,62227.03594782842,0.9239543726235742,0.9227845920895865,27,2,
0:0:5:1:0:7:9:4:1,712.0,3.3183919426698805,928.6000000000001,104.87416184435718,70568.18899640914,0.7680608365019012,0.9221210921833859,24,2,
0:0:5:1:0:8:9:4:0,612.0,2.9562999120424878,838.8000000000002,104.21375373434829,70553.40228420359,0.8003802281368821,0.9212419331564722,28,1,
0:0:5:1:0:8:9:4:1,760.0,3.280038421609937,859.5999999999999,105.70020976682686,76329.20604172804,0.8821292775665399,0.9109934917941671,27,2,
0:0:5:1:0:9:9:4:0,628.0,3.030440152970836,860.4000000000001,105.6115204626596,76432.4689555322,0.9011406844106464,0.9106114747301817,29,1,
0:0:5:1:0:9:9:4:1,760.0,3.408142094471184,929.4000000000001,103.28274169184245,74052.0692040399,0.9144486692015209,0.9122232959559571,27,2,
0:0:5:1:1:7:8:5:0,644.0,3.259769192610119,928.1999999999999,142.43859531292236,129400.30151463633,0.7832699619771863,0.8515445718975223,30,1,
0:0:5:1:1:7:8:4:1,760.0,3.372531215191454,891.8000000000002,122.15141919070442,99982.68515865342,0.7642585551330798,0.8844215986402237,27,2,
