Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,368.0,1.7905766070369187,694.2,44.376343148815735,0.0,1.0,1.0,23,0,
0:2:6:2:0:9:9:4:0,368.0,1.733234909785821,657.4,45.73917424763745,0.0,1.0,1.0,23,0,
0:2:7:1:0:9:9:4:0,368.0,1.914588830683153,772.8000000000001,42.41589736218861,0.0,1.0,1.0,23,0,
0:2:7:2:0:9:9:4:0,368.0,1.9510090262451432,792.0000000000001,45.72357821949828,0.0,1.0,1.0,23,0,
0:2:8:1:0:9:9:4:0,368.0,2.131266218861649,909.2000000000002,39.92252325649887,0.0,1.0,1.0,23,0,
0:2:8:2:0:9:9:4:0,368.0,2.0044889600470253,825.2000000000002,45.5741773090614,0.0,1.0,1.0,23,0,
0:2:9:1:0:9:9:4:0,368.0,2.1583045297213697,924.0000000000002,41.83219936780632,0.0,1.0,1.0,23,0,
0:2:9:2:0:9:9:4:0,352.0,2.155962169623056,934.8000000000002,45.58462082704861,0.0,1.0,1.0,22,0,
0:3:9:1:0:9:9:4:0,368.0,2.3223672585137045,1023.8000000000002,43.422965761469044,0.0,1.0,1.0,23,0,
0:3:9:2:0:9:9:4:0,368.0,2.4131936022176377,1077.8000000000002,45.553646170499924,0.0,1.0,1.0,23,0,
1:2:3:1:0:9:9:8:0,640.0,1.737422712963447,405.8000000000001,27.92723661141016,0.0,1.0,1.0,40,0,
1:2:3:2:0:9:9:6:0,692.0,1.8591824508301606,407.0000000000001,49.97475461303906,24437.63851779715,0.9142394822006472,0.9539014576829749,33,1,
1:2:4:1:0:9:9:7:0,576.0,1.7822437399669389,498.2000000000001,27.226631299568155,0.0,1.0,1.0,36,0,
1:2:4:2:0:9:9:6:0,708.0,1.9821209983863715,471.4000000000001,45.550777002777366,22240.49672226016,0.9660194174757282,0.9540058917185354,34,1,
1:2:4:2:1:8:9:6:0,660.0,1.9779631770296768,503.20000000000005,59.18124340434035,39792.70317414364,0.8689320388349514,0.9222265549509325,31,1,
1:2:4:3:1:9:9:6:0,660.0,1.9964820570941644,504.80000000000007,69.02591128419351,48743.04668290291,0.9546925566343042,0.9147580344726792,31,1,
1:2:4:3:2:8:8:6:0,660.0,1.9010054609721958,443.4000000000001,71.42137488081688,58694.15651617644,0.8883495145631068,0.8833783816017939,31,1,
1:2:5:1:0:9:9:6:0,708.0,2.087251457780352,538.8000000000001,43.121400908257456,25675.636977132654,0.9773462783171522,0.9371178616684394,34,1,
1:2:5:2:0:8:9:6:0,692.0,2.080042222818465,544.6000000000001,48.86609370181151,26628.133624728493,0.8932038834951457,0.9455588643826724,33,1,
1:2:5:2:0:9:9:6:0,692.0,2.1291950102528943,578.0000000000001,45.8425163362883,25675.636977132654,0.9773462783171522,0.9431220230624505,33,1,
1:2:5:2:1:8:9:6:0,676.0,2.1105039833015375,571.0000000000001,57.29146168035013,39792.70317414364,0.8689320388349514,0.9173936512348227,32,1,
1:2:5:2:1:9:9:6:0,660.0,2.0360325762547795,543.2,55.068132125453715,38489.118148238624,0.9158576051779935,0.9164089871226011,31,1,
1:2:5:3:1:8:9:5:0,612.0,1.983127936022811,544.6,68.97306446209723,48963.66716369522,0.889967637540453,0.9138906719337592,28,1,
1:2:5:3:1:9:9:5:0,628.0,1.9621567862887097,514.6,70.01289392642246,53369.04077707755,0.9061488673139159,0.900792834292323,29,1,
1:2:5:3:2:8:8:6:0,644.0,2.0412478391351616,544.6000000000001,72.8911645855298,58694.15651617644,0.8883495145631068,0.8885346380272914,30,1,
1:2:6:1:0:9:9:7:0,560.0,1.9996770472611627,647.2000000000002,28.60041520739844,0.0,1.0,1.0,35,0,
1:2:6:2:0:8:9:6:0,660.0,2.1427703909827436,611.5999999999999,52.63210162733577,26628.133624728493,0.8932038834951457,0.951476824933467,31,1,
1:2:6:2:0:9:9:6:0,644.0,2.141086299217625,629.4000000000001,49.791332916492124,25675.636977132654,0.9773462783171522,0.9500440358632363,30,1,
1:2:6:2:1:8:9:5:0,612.0,2.095196258048232,623.6000000000001,59.231287473807235,39792.70317414364,0.8689320388349514,0.9223468630029359,28,1,
1:2:6:2:1:9:9:5:0,612.0,2.145093626656458,649.6,64.06786127369077,42545.28652443361,0.9498381877022654,0.9239720167969984,28,1,
1:2:6:3:1:8:9:5:0,596.0,2.1111851801977655,638.4000000000001,70.31244136221906,48963.66716369522,0.889967637540453,0.916987916909287,27,1,
1:2:6:3:1:9:9:5:0,580.0,2.1506736699915767,680.4000000000001,68.71632805479423,42545.28652443361,0.9498381877022654,0.9328124892889584,26,1,
1:2:7:1:0:9:9:6:0,528.0,2.08972271140444,733.4,30.048635647943687,0.0,1.0,1.0,33,0,
1:2:7:2:0:8:9:4:0,548.0,2.1578411062106966,724.8000000000002,60.74580363821058,22526.17918638233,0.872168284789644,0.9687649787819583,24,1,
1:2:7:2:0:9:9:5:0,564.0,2.1438517243343918,714.4000000000001,46.50036563865409,5722.165743842099,0.9692556634304207,0.9915269679696251,25,1,
1:2:7:3:1:9:9:4:0,532.0,2.148869719858731,713.8000000000002,82.20148687269574,46622.95132330503,0.901294498381877,0.9419539285113488,23,1,
1:2:8:1:0:9:9:6:0,480.0,2.1510956859263404,815.4000000000001,33.977133902478414,0.0,1.0,1.0,30,0,
1:2:8:2:0:9:9:5:0,416.0,2.140370215476306,861.2,45.54879316435702,0.0,1.0,1.0,26,0,
1:3:5:1:0:9:9:6:0,708.0,2.1764434523413287,593.6000000000001,43.44205354694099,21248.59270921541,0.9401294498381877,0.9538838182779489,34,1,
1:3:5:2:0:8:9:5:0,744.0,2.2351431993936437,577.4,59.918497225271864,24591.368631704678,0.8996763754045307,0.9641515493516635,26,2,
1:3:5:2:0:9:9:7:0,724.0,2.216824609408537,600.2,45.79760861447572,22240.49672226016,0.9660194174757282,0.9543748000450994,35,1,
1:3:5:2:1:7:9:5:0,744.0,2.223647041510296,566.4000000000001,63.81387165336254,39719.80463711125,0.7977346278317152,0.9321967583006949,26,2,
1:3:5:2:1:8:9:5:0,744.0,2.216632276159859,558.2,67.67874666679295,51220.06777578957,0.8042071197411004,0.9022474178710846,26,2,
1:3:5:2:1:9:9:6:0,708.0,2.1764827332640584,583.0000000000002,54.06632915718775,33502.76427695258,0.912621359223301,0.9327160607442482,34,1,
1:3:5:3:1:8:9:5:0,728.0,2.281013091126271,603.2,78.46609031603572,57217.82002048606,0.8543689320388349,0.9092748652179474,25,2,
1:3:5:3:1:9:9:5:0,744.0,2.291918605962272,600.8000000000001,71.60569848468404,38059.31881989371,0.9045307443365695,0.9476487727090118,26,2,
1:3:5:3:2:8:8:5:0,744.0,2.263624208610473,571.2,83.71976092127233,69525.84077707755,0.8689320388349514,0.8805797052611127,26,2,
1:3:5:3:2:8:9:5:0,744.0,2.3187689342731685,607.0000000000001,81.99920138081819,62348.01619680559,0.843042071197411,0.9013080330223852,26,2,
1:3:5:4:2:8:8:5:0,728.0,2.284036476635721,587.8000000000002,95.73454256087547,86379.09202421553,0.8317152103559871,0.8541334443486717,25,2,
1:3:6:1:0:9:9:6:0,676.0,2.2604180763663964,680.6,40.33837119443299,15474.242240949812,0.9368932038834952,0.9673115351933393,32,1,
1:3:6:2:0:8:9:5:0,628.0,2.1968559983492653,682.0000000000001,47.6570069798457,21729.90404360009,0.8851132686084142,0.9584018758019738,29,1,
1:3:6:2:0:9:9:6:0,708.0,2.2918585387466615,662.2000000000002,46.16857694543667,25675.636977132654,0.9773462783171522,0.9437654213086315,34,1,
1:3:6:2:1:8:9:6:0,644.0,2.2740389693059244,708.8000000000002,52.556083031060865,30091.06528440771,0.8883495145631068,0.9410573111835079,30,1,
1:3:6:2:1:9:9:6:0,708.0,2.2683326775933814,639.2000000000002,54.629594752709565,33785.443085390376,0.9498381877022654,0.9329425778576207,34,1,
1:3:6:3:1:8:9:5:0,580.0,2.1855466198966833,701.8000000000002,68.86781109615006,48963.66716369522,0.889967637540453,0.9136374549297382,26,1,
1:3:6:3:1:9:9:5:0,628.0,2.2180714707973364,672.4000000000002,70.3681689527538,48743.04668290291,0.9546925566343042,0.917813872782104,29,1,
1:3:6:3:2:7:8:5:0,744.0,2.4720509271967757,701.6000000000001,82.12747300760715,73265.92878368085,0.7896440129449838,0.85827372180432,26,2,
1:3:6:3:2:8:8:5:0,744.0,2.404714919145186,652.6,89.51382003172509,82207.46426658762,0.8398058252427184,0.847277233728831,26,2,
1:3:6:3:2:8:9:5:0,596.0,2.2386074335915103,707.1999999999999,80.25939395955346,61283.73299735878,0.8640776699029126,0.9004443872470648,27,1,
1:3:6:3:2:9:8:5:0,628.0,2.20621284690538,657.0000000000002,78.43953938752466,64155.46741797019,0.9207119741100324,0.8846163706577935,29,1,
1:3:6:4:2:8:9:4:0,664.0,2.37029902561486,709.4,91.4447978299837,65881.55654829521,0.8883495145631068,0.9113962802413859,21,2,
1:3:7:1:0:9:9:7:0,576.0,2.2122599556070774,760.4000000000001,30.77665256517385,0.0,1.0,1.0,36,0,
1:3:7:2:0:8:9:5:0,612.0,2.2719603365962597,735.8000000000002,56.27148801648829,29115.41416477978,0.8996763754045307,0.9497841651258455,28,1,
1:3:7:2:0:9:9:6:0,660.0,2.398325163583484,776.0000000000002,46.16495109459286,25675.636977132654,0.9773462783171522,0.943758346651283,31,1,
1:3:7:2:1:8:9:5:0,628.0,2.2818300833349636,723.0000000000001,59.17099150100725,39792.70317414364,0.8689320388349514,0.9222018629222988,29,1,
1:3:7:2:1:9:9:6:0,660.0,2.370136773346597,751.8000000000002,52.94452592819679,31511.864656346494,0.9174757281553398,0.9371603078959834,31,1,
1:3:7:3:0:9:9:4:0,696.0,2.492060803009971,774.8000000000002,69.29357626016203,26132.628469456726,0.9401294498381877,0.9680526747493009,23,2,
1:3:7:3:1:8:9:4:0,712.0,2.518388310296796,768.6000000000001,75.76397576342002,57455.24212299497,0.8737864077669902,0.901841330342175,24,2,
