Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,368.0,2.4436956138657018,695.5999999999998,53.1688955366259,0.0,1.0,1.0,23,0,
0:0:3:0:0:9:9:5:1,580.0,2.9816295418865972,705.5999999999998,77.00470064217527,24696.688503522088,0.9693654266958425,0.9741531226414795,26,1,
0:0:3:0:0:9:9:4:2,680.0,3.178793831186705,680.1999999999999,92.50878085232432,53100.64149419381,0.9649890590809628,0.94081266460903,22,2,
0:0:4:0:0:7:9:4:1,484.0,2.9978314094481036,795.4,90.60895411778331,48364.31865134774,0.7811816192560175,0.9473010690469932,20,1,
0:0:4:0:0:8:8:4:2,680.0,3.5371589082067234,840.6000000000001,95.88162105047238,74492.91023289156,0.8840262582056893,0.8967800107221188,22,2,
0:0:4:0:0:8:9:4:1,532.0,3.1994847869069307,840.5999999999999,89.56454761646752,55760.064070610875,0.8774617067833698,0.9321711276208453,23,1,
0:0:4:0:0:8:9:4:2,696.0,3.5624396251766406,834.2,97.83490870572462,74492.91023289156,0.8840262582056893,0.9010233054414459,23,2,
0:0:4:0:0:9:9:4:0,384.0,2.72473897141666,817.0,44.205709937413495,0.0,1.0,1.0,24,0,
0:0:4:0:0:9:9:4:1,500.0,3.0736220101218463,824.7999999999998,79.84525862568381,49627.64169382285,0.925601750547046,0.9323628174462619,21,1,
0:0:4:0:0:9:9:4:2,696.0,3.4604267297761417,804.4000000000001,81.01501550769686,44338.014132192955,0.9234135667396062,0.9451846374641404,23,2,
0:0:4:1:0:7:8:4:2,664.0,3.526204723491689,825.1999999999999,122.2755586357019,93848.6300549751,0.7636761487964989,0.8993757891177893,21,2,
0:0:4:1:0:7:9:4:1,548.0,3.2263757369535084,814.8000000000001,111.65371178775317,78530.17234405977,0.7943107221006565,0.9154063175063243,24,1,
0:0:4:1:0:7:9:4:2,696.0,3.524271803619527,802.0000000000001,112.59221425412383,77643.32233344062,0.7549234135667396,0.9184998565507555,23,2,
0:0:4:1:0:8:8:4:2,664.0,3.508494412730277,827.6000000000001,111.78194661773652,90673.4307358456,0.8730853391684902,0.8867177308704876,21,2,
0:0:4:1:0:8:9:4:1,500.0,3.09722633331274,799.9999999999999,115.43243432392228,85793.24563570054,0.8599562363238512,0.905769551416855,21,1,
0:0:4:1:0:8:9:4:2,696.0,3.6151569760689704,839.6,116.52673806351959,89131.70144455432,0.8227571115973742,0.9000848932653092,23,2,
0:0:4:1:0:9:9:5:1,580.0,3.3510572615085983,837.2,114.23316850942922,79583.3159334709,0.9234135667396062,0.9169200056805082,26,1,
0:0:4:1:0:9:9:4:2,680.0,3.5739561811460345,840.8,112.4979747837378,81651.72364690564,0.9387308533916849,0.9101043486833434,22,2,
0:0:4:1:1:6:8:4:2,648.0,3.5530485370177134,838.6000000000001,137.143181417095,122788.71243281433,0.6805251641137856,0.8569744228183511,20,2,
0:0:4:1:1:7:8:4:1,532.0,3.261067075478493,797.6,160.70765349367136,146132.18313752546,0.7789934354485777,0.8511884457457582,23,1,
0:0:4:1:1:7:8:4:2,648.0,3.472541810048185,805.0000000000001,133.95160719202065,112975.48959333038,0.7221006564551422,0.8762530457848517,20,2,
0:0:4:1:1:8:8:4:2,664.0,3.538807016026058,837.4000000000001,115.83480632390842,103442.179877432,0.8074398249452954,0.8579075335796691,21,2,
0:0:4:1:1:9:8:4:2,680.0,3.5895063542590413,833.1999999999999,127.20440389638193,106296.70627064507,0.9059080962800875,0.8788700881948726,22,2,
0:0:4:1:1:9:9:4:2,648.0,3.366334047992213,755.9999999999999,134.41465993244148,98398.9058797951,0.962800875273523,0.9085732879082261,20,2,
0:0:4:2:1:7:8:4:2,648.0,3.5718558681965327,800.4000000000002,183.93813176581514,179062.39062656343,0.75054704595186,0.820509061739194,20,2,
0:0:4:2:2:6:7:4:2,680.0,3.528205458788318,748.2000000000002,184.18989466626113,190390.72322628,0.6652078774617067,0.783742057197409,22,2,
0:0:4:2:2:6:8:4:2,680.0,3.560119490845592,757.6000000000001,189.37460731643552,190390.72322628,0.6652078774617067,0.8021941365541814,22,2,
0:0:4:2:2:7:8:4:2,648.0,3.5997277401156413,803.8000000000003,193.27557723284752,192356.45196585445,0.7483588621444202,0.8082707151040466,20,2,
0:0:5:0:0:7:8:4:2,664.0,3.6108189238733663,879.8,106.34424821012824,84296.108333918,0.700218818380744,0.8922767212585041,21,2,
0:0:5:0:0:7:9:4:1,532.0,3.380865363286851,935.4,77.65547102209104,38717.71833969694,0.7833698030634574,0.9525391987921337,23,1,
0:0:5:0:0:7:9:4:2,680.0,3.7473705562809796,925.2,107.34834422040757,82119.23449914978,0.7811816192560175,0.9000644522530129,22,2,
0:0:5:0:0:8:9:4:1,484.0,3.1440215151069606,858.6,94.21783240388102,67192.05093689707,0.862144420131291,0.9131274531275614,20,1,
0:0:5:0:0:8:9:4:2,680.0,3.5977980400855163,864.2000000000002,99.99370431908099,74492.91023289156,0.8840262582056893,0.9053248148005442,22,2,
0:0:5:0:0:9:9:4:0,368.0,2.9508675885895,937.0000000000001,43.54648798540138,0.0,1.0,1.0,23,0,
0:0:5:0:0:9:9:4:1,516.0,3.287239110580409,906.4000000000001,79.86827353524666,49627.64169382285,0.925601750547046,0.9323964063711396,22,1,
0:0:5:0:0:9:9:4:2,664.0,3.702636937521781,950.0,78.10508044745403,41690.35038266873,0.9606126914660832,0.9473006316981992,21,2,
0:0:5:1:0:6:8:4:2,680.0,3.616032213062453,861.8,110.72672136954121,94713.90777285557,0.6739606126914661,0.8720898970006441,22,2,
0:0:5:1:0:6:9:4:2,680.0,3.809729952899389,952.0,109.04658847502083,77357.0056917204,0.6411378555798687,0.9140074505545566,22,2,
0:0:5:1:0:7:8:4:2,680.0,3.7537429785531558,918.0,117.46054119879234,93848.6300549751,0.7636761487964989,0.8904142708772944,22,2,
0:0:5:1:0:7:9:3:1,420.0,3.0973572526031545,886.3999999999999,109.09226443964153,79001.87153807167,0.7768052516411379,0.9104998953601857,16,1,
0:0:5:1:0:7:9:4:2,680.0,3.6898659488645134,895.8000000000001,110.46873863108249,79363.90926403693,0.7680525164113785,0.9118796598434611,22,2,
0:0:5:1:0:8:8:4:2,680.0,3.5736896203212205,842.8000000000001,110.37615648679768,88452.22234542586,0.8468271334792122,0.8896993800855636,22,2,
0:0:5:1:0:8:9:4:1,548.0,3.5055758512859674,941.6,112.44816403768706,84670.41416800281,0.8687089715536105,0.903256531810014,24,1,
0:0:5:1:0:8:9:4:2,664.0,3.796347024413906,962.0,108.93059015715491,80833.3516717237,0.8862144420131292,0.9060671142421323,21,2,
0:0:5:1:0:9:8:4:2,680.0,3.6500205354259747,874.6,113.45938468967023,90340.21851328578,0.9146608315098468,0.8912292678544935,22,2,
0:0:5:1:0:9:9:5:1,564.0,3.4211545041012177,888.0,111.46760837425649,79583.3159334709,0.9234135667396062,0.9129385814969229,25,1,
0:0:5:1:0:9:9:4:2,696.0,3.7979180866307782,929.0000000000002,110.64856559026553,80552.77929630878,0.9037199124726477,0.9095683334644596,23,2,
