Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,944.0,2.38090880237001,2415.999999999999,111.36503385547512,0.0,1.0,1.0,59,0,
0:3:8:2:0:9:9:9:0,928.0,2.4025989977015993,2454.6,120.38933864893185,0.0,1.0,1.0,58,0,
0:3:9:1:0:9:9:9:0,944.0,2.4908618471771486,2581.9999999999995,105.67657318428336,0.0,1.0,1.0,59,0,
0:3:9:2:0:9:9:8:0,864.0,2.790192831035597,3084.7999999999997,119.30114764990114,0.0,1.0,1.0,54,0,
0:4:9:1:0:9:9:9:0,960.0,3.002440211285885,3307.799999999999,109.75782805482041,0.0,1.0,1.0,60,0,
0:4:9:2:0:9:9:7:0,948.0,3.0171855760908377,3319.8,131.25656994044166,12171.058550512358,0.9993141289437586,0.9937548244957208,49,1,
1:2:3:1:0:9:9:9:0,1600.0,1.9223503298200537,1128.1999999999996,74.58678087763863,0.0,1.0,1.0,100,0,
1:2:4:1:0:9:9:9:0,1600.0,1.9476570478369837,1165.599999999999,74.08397574632349,0.0,1.0,1.0,100,0,
1:2:4:2:0:9:9:9:0,1588.0,2.1462996152311566,1409.0,132.30483900702626,68087.95385778724,0.9643347050754458,0.9501977982311889,89,1,
1:2:5:1:0:9:9:9:0,1520.0,2.1203104119974867,1495.3999999999994,76.01258069233661,0.0,1.0,1.0,95,0,
1:2:5:2:0:9:9:9:0,1540.0,2.20039457579748,1546.3999999999996,121.7752915127266,51318.375328086724,0.9602194787379973,0.96280775867588,86,1,
1:2:6:1:0:9:9:9:0,1408.0,2.1858902090221846,1701.8,77.22792475434485,0.0,1.0,1.0,88,0,
1:2:6:2:0:9:9:9:0,1380.0,2.206258269629447,1711.7999999999993,124.92455711973389,45218.777525521116,0.9835390946502057,0.9697525990246105,76,1,
1:2:7:1:0:9:9:9:0,1168.0,2.2258749062637277,1983.2,94.12561333251452,0.0,1.0,1.0,73,0,
1:3:4:1:0:9:9:9:0,1864.0,2.2534696846823525,1327.9999999999995,93.5588002668703,25892.61502991731,0.9718792866941015,0.9785109334203052,96,2,
1:3:4:2:0:9:9:9:0,1916.0,2.3108285582809627,1319.6,133.58803797364376,74356.49959993451,0.9368998628257887,0.9436872351496883,89,3,
1:3:5:1:0:9:9:9:0,1800.0,2.291459554386734,1445.8000000000002,95.1480302958583,27493.51480875476,0.9746227709190672,0.9773336138008493,92,2,
1:3:5:2:0:9:9:9:0,1884.0,2.4588017240914732,1581.1999999999996,119.73291372536832,57365.73257321816,0.9389574759945131,0.955279311180041,87,3,
