Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:2:0,352.0,0.027577005657707356,251.0,17.482627298415547,0.0,1.0,1.0,22,0,
0:0:2:1:0:9:8:1:0,404.0,0.03881686271457921,259.20000000000005,210.1794110780322,209065.23550569985,0.9333333333333333,0.8085910621459329,15,1,
0:0:2:1:1:9:7:1:0,404.0,0.039318010979716524,267.20000000000005,213.45524704362177,216424.52192135676,0.92,0.796858633746553,15,1,
0:0:2:3:3:7:3:1:0,404.0,0.05444477892743496,249.8,571.2075258672867,743061.1054412962,0.7866666666666666,0.32274960552304083,15,1,
0:0:3:0:0:8:8:1:0,404.0,0.04036362264876552,330.2,173.9815095972242,161184.41318388635,0.8444444444444444,0.843691458417184,15,1,
0:0:3:0:0:8:9:1:0,404.0,0.03547892439594615,316.4,77.87579890878852,14507.22638135905,0.8888888888888888,0.9865465217731606,15,1,
0:0:3:0:0:9:9:2:0,336.0,0.030894308604149965,333.20000000000005,25.92194359337414,0.0,1.0,1.0,21,0,
0:0:3:1:0:7:8:1:0,404.0,0.039760491898169416,312.4,178.2110677088119,162808.0443941535,0.7955555555555556,0.8493657958562685,15,1,
0:0:3:1:0:8:8:1:0,404.0,0.04039310068455264,309.00000000000006,195.8447654024343,193687.95685441585,0.8933333333333333,0.8119022966623415,15,1,
0:0:3:1:0:9:8:1:0,404.0,0.041115821853210166,327.40000000000003,193.70599169722877,187611.74516681602,0.9377777777777778,0.8231508077224052,15,1,
0:0:3:1:1:8:6:1:0,404.0,0.04666060617789103,338.0000000000001,307.86363900254815,357582.78440962906,0.8222222222222222,0.6595825116563013,15,1,
0:0:3:1:1:8:7:1:0,388.0,0.04432846067548081,321.8,287.5903651983182,313796.0835375054,0.8844444444444445,0.7380258793886525,14,1,
0:0:3:1:1:9:6:1:0,404.0,0.04412592455913494,304.6,284.233302580536,322733.20430322166,0.9111111111111111,0.6923450353023602,15,1,
0:0:3:1:1:9:7:1:0,388.0,0.04374170825312072,301.4,294.78843569521626,322733.20430322166,0.9111111111111111,0.7346388207910989,14,1,
0:0:3:2:1:8:7:1:0,388.0,0.04531244498416659,297.80000000000007,333.73001214374824,363423.41495122015,0.8933333333333333,0.7399759072271452,14,1,
0:0:3:2:2:7:5:1:0,388.0,0.04868432002797228,305.40000000000003,401.99720062937627,485644.700371992,0.7822222222222223,0.585357575412399,14,1,
0:0:3:2:2:8:4:1:0,404.0,0.05198814870345769,320.0,445.73334582779813,558111.4541449036,0.8222222222222222,0.4873237780485761,15,1,
0:0:3:2:2:8:5:1:0,404.0,0.05017134445066803,328.8,396.0552501400306,487777.9849455223,0.8444444444444444,0.5373401528012272,15,1,
0:0:3:3:3:7:4:1:0,404.0,0.05703098492023461,298.4000000000001,580.7971607052785,743061.1054412962,0.7866666666666666,0.40511003917311844,15,1,
0:0:3:3:3:7:5:1:0,388.0,0.055244609851975705,337.40000000000003,517.6037216694534,640737.2534021392,0.7333333333333333,0.5228897704162605,14,1,
0:0:4:0:0:8:8:1:0,404.0,0.04186842447577504,364.2000000000001,173.83955070493823,161184.41318388635,0.8444444444444444,0.8433498660024592,15,1,
0:0:4:0:0:8:9:1:0,404.0,0.037636377834265405,367.3999999999999,75.41850127097169,14507.22638135905,0.8888888888888888,0.9860427149069962,15,1,
0:0:4:0:0:9:9:2:0,320.0,0.0318981513534148,371.40000000000003,26.30840545183294,0.0,1.0,1.0,20,0,
