FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
672.0,3.37292115019401,1692.4,107.95120309220924,0.0,1.0,1.0,42,0,
592.0,3.3668475835099887,1760.4,115.4992787128215,0.0,1.0,1.0,37,0,
656.0,3.4071042618055243,1732.0000000000002,109.40742390344913,0.0,1.0,1.0,41,0,
672.0,3.7371467475737687,1965.0000000000002,102.32856597157243,0.0,1.0,1.0,42,0,
672.0,3.7669382149924897,1985.4,103.76571158949473,0.0,1.0,1.0,42,0,
676.0,4.573134290612038,2524.2000000000003,151.90743501862332,43339.59955209945,0.965893587994543,0.977688522757459,32,1,
816.0,3.3339252176687033,1525.0000000000002,102.76718455115945,0.0,1.0,1.0,51,0,
768.0,3.3377157506317174,1575.6,102.94564521304898,0.0,1.0,1.0,48,0,
1112.0,3.774361766082505,1511.4000000000003,143.2071745384758,62287.7665953582,0.9440654843110505,0.9611168674154743,49,2,
1292.0,4.054934640684394,1505.0,175.2670916216606,103241.5175063521,0.8963165075034106,0.9382359282982298,50,3,
1160.0,3.8394698184975122,1488.4,165.93137695867685,92733.41065726776,0.9631650750341064,0.9433206417959393,52,2,
1264.0,4.045339510049475,1531.8000000000002,169.43386086626478,81549.09253849738,0.9249658935879945,0.9549765220679552,38,4,
1324.0,4.146563323885375,1480.0,235.4309164079797,181713.52794558962,0.8935879945429741,0.8981934855871007,52,3,
1312.0,4.169484786382046,1511.6000000000006,232.63234841803936,188767.14609726734,0.834924965893588,0.8866323261072704,41,4,
1308.0,4.079951916844173,1488.0000000000002,194.60475504677908,133163.78585378375,0.8949522510231923,0.9196689115545826,51,3,
1312.0,4.131775440146382,1513.6,202.9913976272979,145443.11619445228,0.8854024556616644,0.9123383763678998,41,4,
1324.0,3.9588860446869227,1383.8,194.0634707555143,133351.19841386523,0.9413369713506139,0.9190391677148506,52,3,
1344.0,4.1597498798906924,1504.4000000000003,200.6966619598772,144500.53163171205,0.91268758526603,0.9115056945670712,43,4,
1328.0,4.232498472446716,1523.9999999999998,250.421380303443,199316.9813900762,0.8799454297407913,0.8913201565135521,42,4,
1344.0,4.191208865495162,1477.2000000000003,250.9560984079538,219129.0555795406,0.7953615279672579,0.8656032299087184,43,4,
1080.0,3.984768191903926,1696.9999999999998,143.83508466557777,61020.15670369879,0.8813096862210096,0.9624591159229837,47,2,
1344.0,4.3833112425272605,1717.0,151.96714077248188,75095.82901223032,0.888130968622101,0.95317147024565,43,4,
880.0,3.559261997806952,1629.6000000000004,99.33904439249528,0.0,1.0,1.0,55,0,
1344.0,4.296425823000707,1642.8,162.48012825951818,78876.1191518769,0.956343792633015,0.9543992434306761,43,4,
1196.0,4.213100960787958,1725.4000000000003,166.80300425757332,92444.49710918702,0.8458390177353342,0.9440748317362866,44,3,
1312.0,4.304144200486389,1656.8000000000002,186.13769895652314,104484.78854939967,0.8744884038199181,0.9429180219232903,41,4,
1080.0,3.9724890925933143,1665.8000000000004,166.03450487089896,97842.5208870027,0.9522510231923602,0.9381945062392314,47,2,
1344.0,4.439265228505232,1742.1999999999998,167.78141249433565,87920.95282445621,0.9290586630286494,0.9487909722143992,43,4,
1244.0,4.309934231713923,1693.0000000000002,222.18179184630534,171567.79871462827,0.8813096862210096,0.8980937186416972,47,3,
1344.0,4.4288230951382515,1672.0000000000007,230.32732873633793,189970.76009210804,0.8840381991814461,0.8824218455472196,43,4,
1260.0,4.289518123530819,1697.4,186.81678454809014,125717.7967685787,0.8799454297407913,0.9221078091505684,48,3,
1328.0,4.292125022601683,1614.6,203.52764156703313,145443.11619445228,0.8854024556616644,0.912784880716298,42,4,
1344.0,4.504625416783457,1725.8000000000002,232.0904305022741,183597.8529325693,0.9017735334242838,0.8927466982086952,43,4,
1260.0,4.291032870684417,1703.4000000000003,181.92709421167788,119226.3038354021,0.9181446111869032,0.9257621247970645,48,3,
1344.0,4.3315384373555,1631.8000000000002,199.2176745815811,144500.53163171205,0.91268758526603,0.9102175729566353,43,4,
1328.0,4.417012639373487,1663.4,246.2702646607663,201666.63556878155,0.8335607094133697,0.8843049596257184,42,4,
1344.0,4.4694773232156875,1682.3999999999996,249.72687791709905,202316.81107104206,0.9045020463847203,0.8870296311699998,43,4,
1296.0,4.268464713935115,1579.0000000000002,253.78463531443907,219129.0555795406,0.7953615279672579,0.8691975904339491,40,4,
1164.0,4.134304722676677,1615.6,250.84536172200464,212219.74938117442,0.8663028649386084,0.8753583566189627,42,3,
1312.0,4.494917262698133,1722.2,260.57435355773123,231680.2908386843,0.8240109140518418,0.8594615286479893,41,4,
1212.0,4.251392334399697,1755.6000000000006,148.67058111497724,65495.948704021524,0.8813096862210096,0.9604047222880511,45,3,
1228.0,4.323522563790394,1819.6000000000004,121.54203925835844,38247.45920343436,0.9358799454297408,0.9747704406173734,46,3,
1344.0,4.476097568557316,1774.6000000000001,162.37951775251236,87920.95282445621,0.9290586630286494,0.946104984377808,43,4,
1064.0,4.174600651444973,1828.6000000000004,167.38227750916482,96330.03935242227,0.8935879945429741,0.9405591693031085,46,2,
1328.0,4.452521982307978,1767.2,168.49861303174825,93949.38424396398,0.8553888130968622,0.9435318761374148,42,4,
1048.0,4.072716041516482,1771.0,166.30085843158125,91800.68100928527,0.9604365620736699,0.9444285053433844,45,2,
1344.0,4.500358775524768,1789.2,165.56298245965485,87920.95282445621,0.9290586630286494,0.9477209752748113,43,4,
1148.0,4.490495888321346,1923.0,220.5334861395469,181400.39249663934,0.8622100954979536,0.8831383495476798,41,3,
1200.0,4.434496241272192,1808.7999999999997,241.68574485251693,202958.8658197126,0.8908594815825375,0.8774878188063527,34,4,
1212.0,4.3795145608809865,1823.2,174.98417312576314,113378.90666765321,0.8963165075034106,0.9272556972162606,45,3,
1280.0,4.500244221080839,1806.8000000000002,211.8790140522553,148842.91775750738,0.8867667121418826,0.9156001284030341,39,4,
1260.0,4.413030048347588,1764.0000000000002,210.75102543878188,164730.70303941728,0.9290586630286494,0.8954540634143034,48,3,
