FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,1.711044270575672,688.4,47.64263523836532,0.0,1.0,1.0,28,0,
448.0,1.7709668441179889,730.9999999999999,46.50905612964851,0.0,1.0,1.0,28,0,
448.0,1.9317992708572795,845.0000000000002,43.80509543323715,0.0,1.0,1.0,28,0,
432.0,1.981069260771276,879.6000000000003,59.299928453722934,0.0,1.0,1.0,27,0,
448.0,2.155332800399028,998.0000000000001,45.490297876127215,0.0,1.0,1.0,28,0,
384.0,2.1233316004436436,1026.2,59.14546750700131,0.0,1.0,1.0,24,0,
320.0,2.178668332892137,1123.4,64.23848636135877,0.0,1.0,1.0,20,0,
448.0,2.213136790463734,1038.6,44.890659000904286,0.0,1.0,1.0,28,0,
416.0,2.281667720267125,1103.6000000000001,59.3140624248506,0.0,1.0,1.0,26,0,
448.0,2.3825792837044197,1153.6000000000001,47.14486432345839,0.0,1.0,1.0,28,0,
384.0,2.3053380162387356,1152.0,59.293907237204984,0.0,1.0,1.0,24,0,
448.0,2.5545361537782494,1270.2000000000003,49.53901841454829,0.0,1.0,1.0,28,0,
384.0,2.6468669485330065,1387.6000000000001,60.031928384840256,0.0,1.0,1.0,24,0,
720.0,1.7751979328241185,475.6,32.83696951429016,0.0,1.0,1.0,45,0,
888.0,2.137350992178932,531.6,59.44688658782094,31883.90704959246,0.9364161849710982,0.9469027104586716,35,2,
756.0,1.8996508326877661,492.39999999999986,66.1583762199343,42902.38674979117,0.930635838150289,0.9271474164742673,37,1,
676.0,1.9676978225863417,628.5999999999999,57.04689322974863,24616.899895247847,0.8945086705202312,0.9615494290451091,32,1,
688.0,1.8642850767706869,569.2,32.885273125315386,0.0,1.0,1.0,43,0,
888.0,2.182871007328905,562.4,60.14673707160256,33847.547567807385,0.9219653179190751,0.9426852440718896,35,2,
756.0,2.1603873654417898,673.4000000000001,65.58805688571833,40297.10985031724,0.9407514450867052,0.933693039882326,37,1,
692.0,2.1112311305165368,711.6000000000001,57.37194231744309,24616.899895247847,0.8945086705202312,0.9618561882844116,33,1,
640.0,2.015185494885839,720.4000000000002,34.10836246100054,0.0,1.0,1.0,40,0,
676.0,2.128040570920786,736.6,60.00407507718408,32935.837833731435,0.8973988439306358,0.9449280526484077,32,1,
692.0,2.1838962987254713,758.3999999999999,60.85623871802608,30201.811445989693,0.9421965317919075,0.9528688368128354,33,1,
676.0,2.135212135957606,715.6,85.96679808266333,64899.305158024814,0.8684971098265896,0.9027421995346109,32,1,
724.0,2.1662730263189593,709.0000000000001,66.06093421272004,39310.70427476422,0.9060693641618497,0.937181337407867,35,1,
624.0,2.1876183364075708,854.0,35.83188879403905,0.0,1.0,1.0,39,0,
580.0,2.181987482890149,870.8,59.135338159983135,12554.63651086721,0.9725433526011561,0.9843530417679013,26,1,
480.0,2.1786929450433656,984.6000000000003,43.055517970008644,0.0,1.0,1.0,30,0,
904.0,2.3354448679778725,658.0,54.12784864068784,24281.761928216863,0.884393063583815,0.9593658467399031,36,2,
820.0,2.1914947125667763,654.1999999999999,42.3143410962092,10970.843920136684,0.9595375722543352,0.9801565984097604,41,1,
888.0,2.3027552691807074,645.6,59.90664627304946,33372.21532010758,0.8829479768786127,0.9436126389182565,35,2,
904.0,2.3689663960505687,673.6,61.724746066993475,37277.49619852069,0.9060693641618497,0.9356008521798457,36,2,
872.0,2.3766716184736505,690.0000000000002,82.6567599837662,70258.2933017734,0.8251445086705202,0.8739805271594201,34,2,
888.0,2.3593946097360443,678.0000000000001,66.70106993734264,45056.586952759695,0.8684971098265896,0.9215642560987763,35,2,
888.0,2.391145754201668,681.0,85.67286190755445,67490.1592685919,0.9104046242774566,0.8937017926456001,35,2,
904.0,2.4022993715671865,691.8000000000001,66.59116512449319,46875.15368985155,0.9263005780346821,0.9152715616676135,36,2,
