FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
576.0,3.095030008980675,1886.4000000000005,103.37987744497889,0.0,1.0,1.0,36,0,
576.0,3.4719226954058944,2189.4,112.82391449148616,0.0,1.0,1.0,36,0,
816.0,2.564598940948378,1219.0,91.05252204620538,0.0,1.0,1.0,51,0,
1080.0,2.9262861055795573,1189.1999999999998,156.69118152545292,93165.99959124657,0.9264173703256936,0.9372666895966375,47,2,
1064.0,3.0831296791566274,1353.9999999999998,137.9145040208443,74296.76309499735,0.9010856453558505,0.9465333351176073,46,2,
1096.0,3.081535073239826,1313.6000000000001,144.99257571581558,73805.0727537892,0.9203860072376358,0.9510241313459009,48,2,
1148.0,3.261820212334361,1346.8,209.24895602518538,169312.9872582254,0.8588661037394452,0.8873390688962438,41,3,
852.0,2.8790348179996617,1349.6000000000004,185.1198641217193,136107.17278349615,0.8854041013268998,0.9077834630759255,43,1,
1048.0,3.012757757949959,1287.7999999999997,161.77618134051667,102669.02730553815,0.9071170084439083,0.9298697390726656,45,2,
900.0,3.0636390942136016,1503.4000000000005,136.3568091030751,41536.954196267805,0.8914354644149578,0.9757865048564845,46,1,
784.0,2.7254770149829435,1387.4000000000003,88.02044542085974,0.0,1.0,1.0,49,0,
1160.0,3.2404057773700212,1372.2000000000003,154.0963894397474,91594.75029245173,0.8998793727382388,0.9372992131770412,52,2,
1064.0,3.288291847633815,1513.6000000000006,148.39394168843225,84513.56696972372,0.9372738238841978,0.9415642537295131,46,2,
1132.0,3.379854878804608,1457.0,212.8996945290201,164532.928111361,0.8962605548854041,0.8979215875823425,40,3,
1148.0,3.371789443165569,1476.7999999999997,170.41344838425655,114734.6429556687,0.8914354644149578,0.9220387634933216,41,3,
1164.0,3.398245611813056,1440.2000000000003,212.94561219302318,165613.10972766252,0.9179734620024126,0.8965563438215415,42,3,
1112.0,3.2586414432112063,1435.4000000000003,154.01375642208976,94622.40310021158,0.9348612786489746,0.9336968697763499,49,2,
1164.0,3.4141478363775377,1450.6,215.72855635697877,161696.91894069445,0.8854041013268998,0.9041502551104661,42,3,
1148.0,3.4122146895881547,1464.8000000000004,215.9259776685796,170737.8911949881,0.9047044632086851,0.8928449315129303,41,3,
868.0,3.20791681232232,1666.8000000000002,124.5630374152036,46526.28533199763,0.8854041013268998,0.9684620425294181,44,1,
832.0,2.998039786939215,1564.2000000000003,89.17498337260888,0.0,1.0,1.0,52,0,
1064.0,3.339952416651942,1555.4,149.42055340446018,78018.81866420194,0.8661037394451147,0.9490745498346161,46,2,
1144.0,3.431050540368781,1549.0000000000002,151.34089796571973,88991.75401156058,0.97708082026538,0.9384152067836428,51,2,
1000.0,3.3973446034057493,1615.6000000000001,200.7986762233664,160936.1859069176,0.873341375150784,0.8896664939111513,42,2,
1048.0,3.4546408585998294,1658.3999999999996,157.4972717792589,98467.01054957433,0.8757539203860072,0.931675160203864,45,2,
1096.0,3.364224661306705,1537.2000000000003,155.74224422325833,94622.40310021158,0.9348612786489746,0.9349449501922812,48,2,
1164.0,3.4757190324931737,1519.6000000000004,197.77107793684095,152998.0403838565,0.9300361881785284,0.8977022452270638,42,3,
1112.0,3.4938131347113117,1645.6000000000001,138.7710886756775,65599.16029961585,0.8624849215922799,0.9561568302252483,49,2,
1048.0,3.4913655159628294,1707.2000000000003,139.14201273318517,68389.47650845154,0.9481302774427021,0.9535473973365701,45,2,
1032.0,3.7035597455576554,1893.9999999999998,144.2510290672967,72119.49325183778,0.8986731001206273,0.9523415660311758,44,2,
1128.0,3.472956841364211,1603.4,147.68122149093074,82144.39668462219,0.9215922798552473,0.9437492555832538,50,2,
1168.0,3.8771539507410684,1879.0,167.1606251643456,91425.2303220697,0.9336550060313631,0.9452403955711329,32,4,
1164.0,3.7042181525106423,1696.8,209.9968484313222,165004.54751397972,0.7937273823884198,0.8942821647135477,42,3,
1164.0,3.7659823381535693,1761.7999999999997,196.199358329309,153351.77491356625,0.8805790108564535,0.895461015162305,42,3,
1148.0,3.5907494318589164,1643.8000000000004,184.93127901104137,134737.7221704817,0.8890229191797346,0.909427193433685,41,3,
1168.0,3.932528492563369,1885.6000000000004,206.46612033503266,146738.9153306666,0.879372738238842,0.9136990811318277,32,4,
1164.0,3.6103779292012668,1618.2000000000003,210.8033033078501,164964.23607358852,0.9047044632086851,0.8951947251566613,42,3,
1016.0,3.5056074034984563,1733.6000000000006,156.5485375002199,95161.46527631296,0.9300361881785284,0.9348878617610803,43,2,
