Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,432.0,3.433736915765614,1663.0,81.98920459539956,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:3:0,416.0,3.5687598137616297,1762.6,83.993721924873,0.0,1.0,1.0,26,0,
1:2:7:1:0:9:9:5:0,608.0,2.601973051869394,963.9999999999999,77.65091488519612,0.0,1.0,1.0,38,0,
1:2:8:1:0:9:9:4:0,528.0,2.5933360538713934,1037.8,78.37505815446352,0.0,1.0,1.0,33,0,
1:3:7:1:0:8:9:5:0,724.0,2.856249671270261,972.0000000000001,114.8622915853457,65646.08654813886,0.8785488958990536,0.9412302962888648,35,1,
1:3:7:1:0:9:9:5:0,740.0,2.8760354448377794,977.4000000000002,106.006472027152,43532.055036260346,0.9668769716088328,0.9641224115303176,36,1,
1:3:7:2:1:8:8:4:0,840.0,3.060461522280894,940.8000000000002,159.5326051260869,128316.76031094539,0.8738170347003155,0.888807653792062,32,2,
1:3:7:2:1:8:9:4:0,872.0,3.135023367892889,971.4000000000002,144.20481524409135,100897.89175843788,0.8675078864353313,0.9162392851223601,34,2,
1:3:7:2:1:9:9:4:0,856.0,3.1205860980094884,969.2000000000002,153.25158613801545,116884.409875641,0.9069400630914827,0.9006796018850964,33,2,
1:3:8:1:0:8:9:5:0,724.0,2.9669049946607604,1041.8,115.21776661492196,65646.08654813886,0.8785488958990536,0.9415250631777872,35,1,
1:3:8:1:0:9:9:5:0,788.0,3.037255888934356,1030.6000000000004,107.02023358438123,54795.40313380344,0.9337539432176656,0.9505853433361099,39,1,
1:3:8:2:0:8:9:5:0,756.0,3.0987273483259647,1086.6,121.9931388386618,68679.37311691855,0.8659305993690851,0.9426478021942191,37,1,
1:3:8:2:0:9:9:5:0,756.0,3.116776461668916,1097.8000000000004,122.23627669809268,65582.19887484555,0.9274447949526814,0.9468751999149938,37,1,
1:3:8:2:1:7:8:4:0,856.0,3.284920221037496,1054.2,172.43942013777271,140210.78557757125,0.7870662460567823,0.8861172086094304,33,2,
1:3:8:2:1:8:8:4:0,856.0,3.2968364024473176,1061.8000000000002,172.3942791515989,152252.4294787167,0.8233438485804416,0.8617927931091963,33,2,
1:3:8:2:1:8:9:4:0,872.0,3.2171184801601265,1025.6000000000001,142.05311642152017,107685.79501888357,0.861198738170347,0.9019150857041406,34,2,
1:3:8:2:1:9:9:4:0,872.0,3.213867940504589,1028.0000000000002,137.59227427990913,95865.23772868191,0.917981072555205,0.9169065266711244,34,2,
1:3:9:1:0:8:9:4:0,708.0,3.063927545506837,1129.4,105.13006385133465,50461.06469769822,0.8927444794952681,0.9551587469173871,34,1,
1:3:9:1:0:9:9:5:0,724.0,3.371148394370317,1317.0000000000002,96.30808203078088,37794.52222155066,0.9684542586750788,0.9662885611242458,35,1,
1:3:9:2:0:8:9:4:0,872.0,3.391754360614593,1151.8,126.5722646296519,78169.74810200308,0.8580441640378549,0.9331018174362566,34,2,
1:3:9:2:0:9:9:4:0,872.0,3.3500581799331557,1126.8,125.13688607762093,75795.50437987797,0.9258675078864353,0.9352814826742678,34,2,
1:3:9:2:1:8:8:4:0,856.0,3.4550680360259896,1173.8,160.71313484047727,132443.09991195565,0.8343848580441641,0.8826436343865312,33,2,
1:3:9:2:1:8:9:4:0,676.0,3.1418962214259563,1174.3999999999999,141.56220438405657,105101.01454244548,0.8580441640378549,0.9059721272856527,32,1,
1:3:9:2:1:9:9:4:0,692.0,3.185643693095985,1181.8,145.89810142285464,109448.50189338732,0.9274447949526814,0.9039863902765526,33,1,
