FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
176.0,1.9540393340378654,396.2000000000001,29.64411488366241,0.0,1.0,1.0,11,0,
176.0,2.10853398385548,443.8,29.62846702748777,0.0,1.0,1.0,11,0,
176.0,2.2149770375299367,478.80000000000007,27.412927559220396,0.0,1.0,1.0,11,0,
176.0,2.3393611262208505,514.8000000000001,29.723226876021833,0.0,1.0,1.0,11,0,
176.0,2.3775832704280955,518.4,37.89564729185335,0.0,1.0,1.0,11,0,
176.0,2.7668293871522343,646.4000000000001,29.783451242888116,0.0,1.0,1.0,11,0,
144.0,2.736212978432375,659.8000000000001,38.9535973571715,0.0,1.0,1.0,9,0,
320.0,1.8409415119036132,231.8,15.209985666312905,0.0,1.0,1.0,20,0,
288.0,1.8253238672629413,260.2,13.999751116985871,0.0,1.0,1.0,18,0,
288.0,1.9488023695365042,287.00000000000006,25.23112981724325,0.0,1.0,1.0,18,0,
372.0,2.2396236002547725,280.80000000000007,37.004068878469845,23811.02246936453,0.8831168831168831,0.928142942310817,13,1,
372.0,2.1870357949568437,260.80000000000007,40.80702484670781,27909.49408917215,0.8636363636363636,0.9197430374973216,13,1,
372.0,2.263710583964123,282.0,43.222859860949825,34992.147704542636,0.7857142857142857,0.8872072880579872,13,1,
356.0,2.2392490303130024,286.0,47.688701336404705,34992.147704542636,0.7857142857142857,0.9081505953736431,12,1,
372.0,2.173167635462257,253.8,43.535631722375165,33411.49342759295,0.8928571428571429,0.8993937070707256,13,1,
272.0,1.959037661602928,318.00000000000006,13.38359977370172,0.0,1.0,1.0,17,0,
288.0,2.126085986364129,341.6,25.234483800151708,0.0,1.0,1.0,18,0,
356.0,2.2662961626930285,304.59999999999997,37.4192181094529,17083.139083425016,0.8538961038961039,0.9583267761964419,12,1,
356.0,2.271554989713857,300.8,42.838936831867976,27909.49408917215,0.8636363636363636,0.9265418177074412,12,1,
304.0,2.2118831790948645,362.0,15.260019161218326,0.0,1.0,1.0,19,0,
272.0,2.2624296881931247,399.59999999999997,25.228343963482505,0.0,1.0,1.0,17,0,
256.0,2.226418215624652,414.40000000000003,15.336810412392841,0.0,1.0,1.0,16,0,
224.0,2.216327473709156,433.4000000000001,25.22886190241994,0.0,1.0,1.0,14,0,
208.0,2.2734783890564567,469.80000000000007,22.431343829388542,0.0,1.0,1.0,13,0,
192.0,2.231844899083907,468.00000000000006,27.408228917843374,0.0,1.0,1.0,12,0,
372.0,2.3495722182731935,321.60000000000014,30.068243228143512,13960.128933883856,0.9188311688311688,0.9572964066091529,13,1,
372.0,2.343929619051505,316.8,33.13032266786357,17840.267093246708,0.8181818181818182,0.9465689820380139,13,1,
372.0,2.3551213339498673,316.2000000000001,37.17737085655903,20876.37485771895,0.9805194805194806,0.9428846241851081,13,1,
372.0,2.4464237665521806,340.40000000000003,41.09852009807158,14669.755728027649,0.9383116883116883,0.9703061922482958,13,1,
372.0,2.46508116006131,345.20000000000005,42.04499729888347,31198.745563450266,0.8116883116883117,0.9060748881990349,13,1,
