Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,288.0,2.564126969480665,805.0000000000001,50.60062838837646,0.0,1.0,1.0,18,0,
0:3:8:2:0:9:9:3:0,272.0,2.509912448312339,789.8000000000001,57.620951947303276,0.0,1.0,1.0,17,0,
0:3:9:1:0:9:9:3:0,288.0,2.6111791942140656,828.2,48.38592061947311,0.0,1.0,1.0,18,0,
0:3:9:2:0:9:9:3:0,288.0,2.8455372373710444,924.4000000000002,56.70960786748542,0.0,1.0,1.0,18,0,
0:4:9:1:0:9:9:3:0,256.0,3.349027965172204,1183.6000000000001,54.06647246680288,0.0,1.0,1.0,16,0,
0:4:9:2:0:9:9:3:0,288.0,3.240082589327258,1099.2,57.876834839957056,0.0,1.0,1.0,18,0,
1:2:5:1:0:9:9:6:0,480.0,2.391518962893471,546.8000000000002,39.81745745048801,0.0,1.0,1.0,30,0,
1:2:6:1:0:9:9:5:0,416.0,2.375217303399008,604.2,39.14691731595733,0.0,1.0,1.0,26,0,
1:2:6:2:0:9:9:4:0,368.0,2.324500555318912,611.8000000000001,56.927247672234735,0.0,1.0,1.0,23,0,
1:2:7:1:0:9:9:4:0,368.0,2.3955351937315372,658.4000000000001,42.00869640426542,0.0,1.0,1.0,23,0,
1:2:7:2:0:9:9:4:0,352.0,2.3773511750046517,651.4000000000001,56.89862405207462,0.0,1.0,1.0,22,0,
1:3:5:1:0:9:9:6:0,512.0,2.4624291094410826,547.0000000000001,39.24338281072256,0.0,1.0,1.0,32,0,
1:3:5:3:1:9:9:5:0,564.0,2.6811897374987708,547.0000000000001,84.81062292445154,55345.96652969402,0.9372197309417041,0.9263231062939685,25,1,
1:3:6:1:0:9:9:6:0,496.0,2.509621266047191,585.9999999999999,37.29108465704723,0.0,1.0,1.0,31,0,
1:3:6:2:0:9:9:4:0,548.0,2.7913453422933467,631.8000000000001,65.14002266283266,34220.9993635487,0.9461883408071748,0.9485903530827402,24,1,
1:3:6:2:1:8:9:5:0,564.0,2.855320281121885,627.6,81.87284538036066,58798.843857978085,0.852017937219731,0.9119406357358664,25,1,
