FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
368.0,2.3335294635294295,901.8000000000002,60.31179421177453,0.0,1.0,1.0,23,0,
352.0,2.322961393541252,911.5999999999999,60.487994318513614,0.0,1.0,1.0,22,0,
368.0,2.5317083972389227,1018.0000000000001,57.073786426185784,0.0,1.0,1.0,23,0,
368.0,2.6547887029872417,1088.6000000000001,56.629560702727495,0.0,1.0,1.0,23,0,
368.0,2.7826516214252095,1137.8000000000002,80.31142421236942,0.0,1.0,1.0,23,0,
368.0,3.2263031612607147,1403.8000000000002,67.19280191860705,0.0,1.0,1.0,23,0,
464.0,2.284623258392648,786.8000000000002,51.43525728380914,0.0,1.0,1.0,29,0,
480.0,2.3617371920909767,813.8000000000002,52.39019949185653,0.0,1.0,1.0,30,0,
612.0,2.5731175951173006,776.8000000000002,77.87702921686133,43500.61311150038,0.8701754385964913,0.9433670998187497,28,1,
580.0,2.521843503101718,778.4000000000001,79.05079676797936,42096.90786994618,0.9157894736842105,0.9474922626178618,26,1,
580.0,2.5485758105674368,790.6000000000004,82.08821202343862,43500.61311150038,0.8701754385964913,0.9478922693635686,26,1,
596.0,2.5550162587623038,779.4000000000001,80.95926749451318,42096.90786994618,0.9157894736842105,0.9494001935254575,27,1,
696.0,2.731012964966381,741.2,119.4773900308371,92688.59774518033,0.8526315789473684,0.897098861705404,23,2,
728.0,2.7647502858810555,743.3999999999999,104.50766295220181,68262.78109532513,0.8122807017543859,0.9262015709524992,25,2,
696.0,2.686718141900854,728.6,106.82934088348699,78453.43187562241,0.9315789473684211,0.9079968004559806,23,2,
728.0,2.857662219769154,779.1999999999999,121.66746526841753,89290.20958844783,0.8982456140350877,0.9081194391791799,25,2,
728.0,2.852052985835106,777.0,120.67020192601035,80852.77054852762,0.9280701754385965,0.9227244206240064,25,2,
728.0,2.7828341409438253,733.0,125.21546033798046,103030.7338808433,0.8929824561403509,0.8830503967233506,25,2,
728.0,2.8886081943356903,778.8000000000001,139.70667077134354,121056.3680267881,0.9070175438596492,0.8680800975451871,25,2,
564.0,2.6172387461751754,850.6000000000001,77.22608531984982,43500.61311150038,0.8701754385964913,0.9425965330349789,25,1,
464.0,2.430105442072037,871.6000000000001,49.56010198106092,0.0,1.0,1.0,29,0,
548.0,2.584326003454223,844.8000000000003,80.2658219689068,43500.61311150038,0.8701754385964913,0.9460259395827186,24,1,
596.0,2.636558310253003,825.4000000000002,81.4382368442114,43493.0565007758,0.9035087719298246,0.9472559522505526,27,1,
728.0,3.0572117347991066,904.8000000000001,109.81068883549062,75266.0149268949,0.7789473684210526,0.919420142453985,25,2,
712.0,3.0163438660172943,892.4000000000002,114.91600362985743,88392.36836005098,0.8315789473684211,0.8989190578224593,24,2,
680.0,2.7765434427367364,810.8000000000003,91.82976235993968,60384.391957157306,0.8824561403508772,0.9253103282047781,22,2,
