Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:4:9:1:0:9:9:3:0,528.0,3.0838074470858285,2227.4,118.70854068399169,0.0,1.0,1.0,33,0,
1:3:5:1:0:9:9:6:0,1008.0,2.4652541330846742,1203.2000000000003,86.41685203491599,0.0,1.0,1.0,63,0,
1:3:6:1:0:9:9:6:0,960.0,2.547307531977506,1330.0,84.09061980303574,0.0,1.0,1.0,60,0,
1:3:6:2:0:9:9:5:0,1012.0,2.7320214866755084,1401.4,132.8440255815737,58154.11041414869,0.971030042918455,0.960759719733816,53,1,
1:3:6:2:1:9:9:4:0,1064.0,2.788084727921893,1358.2,176.29496642320424,104776.22376095194,0.9184549356223176,0.9373125491258297,46,2,
1:3:7:1:0:9:9:5:0,848.0,2.5996498711975082,1490.6000000000001,84.27367995607743,0.0,1.0,1.0,53,0,
1:3:7:2:0:8:9:5:0,996.0,2.886305912426522,1557.3999999999999,136.63711038151894,68379.69348253895,0.8819742489270386,0.9522711189261274,52,1,
1:3:7:2:0:9:9:4:0,948.0,2.7872166468323574,1522.2,127.48591484775665,62006.532047459514,0.9624463519313304,0.9542693325382297,49,1,
1:3:7:2:1:9:9:4:0,1080.0,2.8786704535139305,1458.8000000000002,144.12086267498324,83310.3170129605,0.9409871244635193,0.9401271528500222,47,2,
1:3:8:1:0:9:9:4:0,932.0,2.9144450440988434,1674.6000000000001,109.66278110012203,38806.824292546,0.9603004291845494,0.9706414906744497,48,1,
1:3:8:2:0:9:9:4:0,948.0,2.8833220163386497,1611.6000000000004,127.65611922762115,58151.77796583114,0.9474248927038627,0.9584585323559496,49,1,
1:3:8:2:1:9:9:4:0,868.0,2.8987856519557345,1669.4,164.2682276227443,85590.21010866419,0.9517167381974249,0.9492405757365552,44,1,
1:3:9:1:0:9:9:4:0,784.0,2.9006089077135093,1832.0000000000005,87.36750198899045,0.0,1.0,1.0,49,0,
1:3:9:2:0:9:9:3:0,560.0,2.7486084802933237,1874.2000000000003,127.50310363337742,0.0,1.0,1.0,35,0,
1:4:7:1:0:9:9:5:0,1012.0,2.9221797540149055,1592.8,118.67153074189217,49082.759976843525,0.9624463519313304,0.9637651025242326,53,1,
1:4:7:2:0:8:9:4:0,1080.0,3.0268029224857376,1598.6000000000006,142.3803237567069,71745.12465460975,0.8841201716738197,0.9517722467427114,47,2,
1:4:7:2:0:9:9:4:0,1080.0,2.9559516364856684,1535.6000000000001,139.3469252046427,73680.05996376602,0.9195278969957081,0.9480716270025591,47,2,
1:4:7:2:1:8:9:4:0,1032.0,2.990634778592713,1584.2,171.07161364840894,111412.46532950382,0.8959227467811158,0.9265893590780908,44,2,
1:4:7:2:1:9:9:4:0,1048.0,2.9289060124709794,1520.0000000000002,161.74040362295284,106622.84758737226,0.9045064377682404,0.9249717942630582,45,2,
1:4:7:3:1:8:9:4:0,1016.0,2.9962900538177974,1581.6000000000004,194.94233015818696,130430.450139675,0.8766094420600858,0.9229262316453076,43,2,
1:4:7:3:1:9:9:4:0,1000.0,2.9980090408887325,1595.0,199.1444261082991,146442.34228530637,0.9002145922746781,0.90775370636575,42,2,
1:4:7:3:1:9:9:3:1,1084.0,3.026922257831337,1534.0,203.0915442988062,118488.05823881394,0.9281115879828327,0.9392103277667733,37,3,
1:4:8:1:0:8:9:4:0,1080.0,3.1385990083938218,1718.8000000000004,126.37427582304136,44512.69569585787,0.8851931330472103,0.9708205828024894,47,2,
1:4:8:1:0:9:9:4:0,948.0,2.921128163318969,1657.2000000000003,117.29144821327905,53776.59552028768,0.9420600858369099,0.9580685052733031,49,1,
1:4:8:2:0:8:9:4:0,1000.0,3.066185778090822,1713.8000000000006,143.8851451806453,74517.79738906275,0.8680257510729614,0.9497113079147746,42,2,
1:4:8:2:0:9:9:5:0,964.0,2.946549809774166,1653.0,129.1844227095224,59310.086584103956,0.9957081545064378,0.9579856716864494,50,1,
1:4:8:2:1:8:9:4:0,984.0,3.174918731389841,1804.0,171.02425765533192,113460.17035555077,0.898068669527897,0.9241069307039226,41,2,
1:4:8:2:1:8:9:3:1,1068.0,3.1367051648916315,1695.2,160.20921367900058,85070.30785359687,0.8637339055793991,0.9477282258417304,36,3,
1:4:8:2:1:9:9:4:0,1064.0,3.196946753910413,1755.3999999999999,160.15437464450486,106334.00040882637,0.9356223175965666,0.9239967355712159,46,2,
1:4:8:3:1:8:9:4:0,1016.0,3.1806384151875355,1741.2,207.1550029547831,150032.411303969,0.8562231759656652,0.9104812376986513,43,2,
1:4:8:3:1:9:9:4:0,1080.0,3.1193231057146353,1624.2000000000003,203.00913452603976,148901.63975116092,0.9388412017167382,0.9082223458010733,47,2,
1:4:8:3:1:9:9:3:1,1084.0,3.307230432761754,1789.2000000000003,209.1387633339546,139692.9037741279,0.9356223175965666,0.9231630761847214,37,3,
1:4:8:3:2:8:9:3:1,1084.0,3.279953995323581,1748.0000000000005,224.91712364157686,170126.4213278939,0.8894849785407726,0.9023572004274468,37,3,
1:4:9:1:0:9:9:4:0,932.0,3.077559774784372,1823.1999999999998,113.08571009903544,38678.477736332905,0.9839055793991416,0.9719195774063168,48,1,
1:4:9:2:0:8:9:4:0,1064.0,3.278353066421209,1847.8,143.62505790456706,71745.12465460975,0.8841201716738197,0.9524030809840625,46,2,
1:4:9:2:0:9:9:4:0,868.0,3.082661498833292,1877.4,127.64051691262793,53776.59552028768,0.9420600858369099,0.9628208015564398,44,1,
1:4:9:2:0:9:9:3:1,1084.0,3.5713910691990325,2083.8,160.7364764934985,76351.31421357351,0.9281115879828327,0.9558434924320096,37,3,
1:4:9:2:1:8:9:4:0,984.0,3.2757968980658965,1920.2,148.84270899741526,85894.16936023833,0.8916309012875536,0.9402932603073665,41,2,
1:4:9:2:1:8:9:3:1,1084.0,3.484385791340864,1987.4000000000003,176.04755752968478,102147.81437346627,0.8894849785407726,0.939757543236089,37,3,
1:4:9:2:1:9:9:4:0,1080.0,3.3085195495718245,1852.8,150.74022020094048,87792.92018702661,0.9484978540772532,0.9393837985905977,47,2,
1:4:9:2:1:9:9:3:1,1084.0,3.447318128368731,1958.6000000000004,170.30049563965673,100155.7329986991,0.9045064377682404,0.9383995738248679,37,3,
1:4:9:3:1:8:8:3:1,1084.0,3.417721201149382,1902.4000000000003,198.91615947122318,158226.63696681915,0.851931330472103,0.8914625582524442,37,3,
1:4:9:3:1:8:9:4:0,968.0,3.365019197207259,1958.4,209.79789179716568,153076.3243207091,0.8916309012875536,0.9091687147024347,40,2,
1:4:9:3:1:8:9:3:1,1068.0,3.327561848829961,1817.6000000000004,215.68764310952355,151984.15283266868,0.8991416309012875,0.915105070021249,36,3,
1:4:9:3:1:9:9:4:0,1032.0,3.345456494128281,1894.6000000000004,191.36545252755747,131441.7864107815,0.9034334763948498,0.9191028725676132,44,2,
1:4:9:3:2:8:9:3:1,1084.0,3.450391377281648,1914.3999999999999,217.36476362649609,165497.29244746303,0.880901287553648,0.9010323838050942,37,3,
1:5:9:2:0:9:9:4:0,1032.0,3.677984226395583,2241.7999999999997,154.08129900068383,74669.14399967749,0.9216738197424893,0.9545168467217531,44,2,
1:5:9:2:0:9:9:3:1,1036.0,3.735465357737316,2299.0,146.45371341117846,56691.46597271266,0.9259656652360515,0.9669095639802638,34,3,
1:5:9:2:1:9:9:3:0,904.0,3.6571276275161857,2321.2000000000003,183.24294884508484,99066.76906537115,0.9431330472103004,0.9462339907111014,36,2,
1:5:9:2:1:9:9:3:1,1036.0,3.694814360170015,2222.8,184.76698367845384,100942.62156155195,0.9023605150214592,0.9453366371154197,34,3,
1:5:9:3:1:9:9:3:1,1084.0,3.691535721186227,2154.6,201.9112921455641,133716.42271705292,0.9034334763948498,0.9243475355518598,37,3,
2:3:5:1:0:9:9:6:0,1156.0,2.6215006983210927,1182.8000000000002,104.43865083525785,26678.999345552675,0.9828326180257511,0.980509816985307,62,1,
2:3:5:2:0:9:9:5:1,1420.0,2.910802001406821,1160.2000000000003,132.66746531115714,70066.51547332341,0.9420600858369099,0.9481657219508701,58,3,
2:3:6:1:0:8:9:5:1,1292.0,2.913190600415563,1296.4000000000005,126.69363958730423,40196.709022002025,0.898068669527897,0.97450616076936,50,3,
2:3:6:1:0:9:9:5:0,1256.0,2.8765390891523883,1319.8000000000002,105.13443109002615,30736.7173045049,0.9699570815450643,0.9770011616638297,58,2,
2:3:6:1:0:9:9:5:1,1356.0,2.8935210537425076,1214.8000000000002,125.96162208801674,53234.97081087545,0.9324034334763949,0.9626583177866674,54,3,
2:3:6:2:0:9:9:5:0,1240.0,2.786845476724619,1222.0,135.33998430734508,76245.40724185368,0.9334763948497854,0.9425845384669024,57,2,
2:3:6:2:0:9:9:4:1,1164.0,2.87694373888575,1356.2000000000003,161.11156464151895,72235.98655479528,0.9688841201716738,0.9593970478222292,42,3,
2:3:6:2:1:8:9:5:0,1128.0,2.7957071691761635,1321.6000000000001,155.999081672184,107709.49165135747,0.8540772532188842,0.9183111695332827,50,2,
2:3:6:2:1:8:9:4:1,1276.0,2.8912575112578573,1253.2000000000003,165.4520004923227,91967.89193315922,0.8873390557939914,0.9438090611331514,49,3,
2:3:6:2:1:9:9:4:0,1096.0,2.7533313770669023,1331.0,139.10484342635286,83310.3170129605,0.9409871244635193,0.9365012986311894,48,2,
2:3:6:2:1:9:9:4:1,1212.0,2.9128145748719576,1344.6000000000001,158.14318378066395,85300.7476034164,0.9259656652360515,0.9464282151245526,45,3,
2:3:7:1:0:9:9:5:0,1144.0,2.9204981781505084,1451.6000000000001,126.30430203627364,59457.735575402694,0.9377682403433476,0.9564240562979931,51,2,
2:3:7:2:0:8:9:5:0,1144.0,2.896220522758496,1416.6000000000001,138.67752721091827,64788.73933593181,0.8884120171673819,0.9569055475668904,51,2,
2:3:7:2:0:9:9:5:0,1128.0,2.899207660326482,1446.5999999999997,127.46153942428147,56415.21868334201,0.9613733905579399,0.9601403888705777,50,2,
2:3:7:2:1:9:9:4:0,1112.0,2.866170403566813,1417.2,142.07081612427018,83310.3170129605,0.9409871244635193,0.9386964965267219,49,2,
2:4:5:2:0:9:9:6:1,1452.0,2.9353510054811554,1150.0000000000005,133.74713710843622,70066.51547332341,0.9420600858369099,0.9488133272133178,60,3,
2:4:5:2:1:9:9:5:1,1552.0,3.087887198452439,1181.8000000000002,144.1108689576734,87001.66024880564,0.944206008583691,0.9356400626951542,56,4,
2:4:6:1:0:9:9:5:0,1256.0,2.960582410787855,1407.8000000000002,95.46280685428043,13314.083010106253,0.9892703862660944,0.9902793509862815,58,2,
2:4:6:1:0:9:9:5:1,1356.0,3.074507979358746,1388.6000000000001,120.8414367623512,49234.90795346398,0.9517167381974249,0.9645106457309892,54,3,
2:4:6:2:0:8:9:5:1,1372.0,3.0956925309347945,1385.0,128.1854388312288,57714.55166660427,0.8744635193133047,0.9591520448303155,55,3,
2:4:6:2:0:9:9:5:0,1176.0,2.924288173546647,1408.4000000000003,141.03657774547452,63139.557385456355,0.9699570815450643,0.9594850495171016,53,2,
2:4:6:2:0:9:9:5:1,1356.0,2.984050723948772,1297.6000000000001,127.53527472025523,65331.79949836592,0.9431330472103004,0.9505477410448335,54,3,
2:4:6:2:1:8:8:5:1,1620.0,3.258580364824907,1231.0000000000005,185.99690001681293,150150.2688860269,0.8508583690987125,0.8879126812332353,50,5,
2:4:6:2:1:8:9:5:1,1520.0,3.2372810368071026,1323.4000000000003,173.74592630421932,130324.62591792777,0.8766094420600858,0.9040080459750831,54,4,
2:4:6:2:1:9:8:4:1,1556.0,3.368819285522077,1396.8000000000004,186.93957410657492,144482.54623162036,0.9098712446351931,0.8979037097332223,46,5,
2:4:6:2:1:9:9:5:0,1176.0,2.9268204803869025,1394.4,157.39668772059304,96098.76346355738,0.953862660944206,0.9343993994725809,53,2,
2:4:6:2:1:9:9:5:1,1504.0,3.1560981701708153,1274.8,162.68349459919966,113668.3610076255,0.9281115879828327,0.9164605624867527,53,4,
2:4:6:3:1:8:8:5:1,1456.0,3.176600450692118,1309.0,195.59162004505376,158496.07132567026,0.8433476394849786,0.8869712474721806,50,4,
2:4:6:3:1:8:9:4:1,1540.0,3.2950007875590983,1338.4,192.54073400507974,146120.26453103535,0.8776824034334764,0.9016924418036086,45,5,
2:4:6:3:1:8:9:3:2,1608.0,3.3699453064465863,1333.6,199.1890256082186,128520.03227375222,0.880901287553648,0.927797321755622,39,6,
2:4:6:3:1:9:8:4:1,1376.0,3.097631288687358,1314.2000000000003,196.79236105661718,155388.60284606088,0.9023605150214592,0.8931694170375079,45,4,
2:4:6:3:1:9:9:4:1,1540.0,3.3472142545472976,1386.2000000000003,193.40368523808093,145797.49902794475,0.9023605150214592,0.9030267186761672,45,5,
2:4:6:3:1:9:9:3:2,1608.0,3.3316970032067608,1298.4,198.74160698870085,131885.1837814608,0.9120171673819742,0.9240684444854016,39,6,
2:4:6:3:2:7:8:3:2,1608.0,3.492067768560359,1400.9999999999995,245.60716029825505,218749.87226884224,0.7972103004291845,0.858852271659365,39,6,
2:4:6:3:2:8:8:5:1,1472.0,3.2975973247901567,1405.0000000000002,196.36070670442575,168071.801157806,0.8819742489270386,0.8718950598273538,51,4,
2:4:6:3:2:8:9:3:2,1592.0,3.4315481215570403,1375.0000000000002,231.2028492911608,171832.29308155022,0.8733905579399142,0.9057754944633352,38,6,
2:4:6:3:2:9:8:4:1,1604.0,3.3561379264262903,1312.2000000000007,211.72054742930186,166990.32805259567,0.9163090128755365,0.893423374183748,49,5,
2:4:6:4:2:8:8:4:1,1476.0,3.333732636696627,1375.0,256.0388174012565,239010.60600199207,0.8669527896995708,0.8404725642691355,41,5,
2:4:6:4:3:7:8:3:2,1592.0,3.4566485367306305,1358.8,270.79643623294817,260571.95409355598,0.7843347639484979,0.8264352823287838,38,6,
