FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
480.0,1.4799975269848427,866.2,61.27764816258521,0.0,1.0,1.0,30,0,
480.0,1.5671102741781209,951.0,59.321870743392836,0.0,1.0,1.0,30,0,
480.0,1.6900604649975213,1065.2000000000003,62.0475022126424,0.0,1.0,1.0,30,0,
480.0,1.8221764035423922,1196.8,56.08975976881493,0.0,1.0,1.0,30,0,
480.0,1.8734665251859404,1246.0,55.666665451829175,0.0,1.0,1.0,30,0,
480.0,2.0762380594564314,1437.4000000000003,57.10239454306599,0.0,1.0,1.0,30,0,
464.0,2.293959379809984,1650.6,66.9553701992951,0.0,1.0,1.0,29,0,
800.0,1.390208525203444,488.6000000000001,33.48830746847524,0.0,1.0,1.0,50,0,
852.0,1.5443166693509967,562.4000000000001,54.24515255279779,26635.06446258666,0.9547844374342797,0.9536174906577065,43,1,
952.0,1.7053510252662494,603.2000000000002,66.58882502820279,38144.644984805454,0.8906414300736067,0.9410091134841808,39,2,
952.0,1.6586483007946298,551.8000000000001,73.57453405569284,49068.475015978955,0.9305993690851735,0.9233769529398395,39,2,
720.0,1.4541371288190081,627.8000000000001,35.084409506876405,0.0,1.0,1.0,45,0,
836.0,1.698989000938112,725.4000000000001,54.33853989214435,25737.024353377834,0.9516298633017876,0.9560303643289121,42,1,
836.0,1.6330377240699923,650.6,66.41887559056262,39500.9199416097,0.8948475289169295,0.9372418662087462,42,1,
836.0,1.7060845213893536,720.8,65.6863798412754,38202.40765336463,0.9284963196635121,0.939525067467014,42,1,
888.0,1.6961881590829717,644.1999999999999,80.8749392879061,43929.307701380334,0.9589905362776026,0.9458341910470243,35,2,
820.0,1.7144625228008876,711.8000000000001,98.65385918364417,83726.45162870691,0.8748685594111462,0.8744362069756999,41,1,
752.0,1.625109224879958,755.6,37.87887286084006,0.0,1.0,1.0,47,0,
804.0,1.7010396517447233,757.6,56.08870880923186,21516.288895373127,0.9663512092534174,0.9673114446503057,40,1,
804.0,1.7117537720757963,754.1999999999999,69.67783724408227,39861.751478598686,0.9022082018927445,0.9411353331490965,40,1,
740.0,1.71388336216062,809.5999999999999,80.30307741474975,46372.712079617646,0.9348054679284963,0.9402269253057081,36,1,
656.0,1.7162967015491053,935.4000000000001,40.798163173199114,0.0,1.0,1.0,41,0,
560.0,1.6312389417207351,938.8000000000002,52.50823357641883,0.0,1.0,1.0,35,0,
496.0,1.7021475671666628,1065.8,56.94233637549628,0.0,1.0,1.0,31,0,
984.0,1.7248172942692659,592.9999999999999,63.30124685007192,28591.531521471945,0.9652996845425867,0.9589651607966703,41,2,
984.0,1.7199662210960225,589.1999999999999,62.487876262317286,36431.56342905422,0.9337539432176656,0.9392797390219816,41,2,
916.0,1.717286650506783,672.2000000000002,44.939604631950516,11880.0,0.9779179810725552,0.9796828380670003,47,1,
952.0,1.8165377917889038,713.8000000000003,61.72743999124726,27535.472522196746,0.8958990536277602,0.9596923750507034,39,2,
984.0,1.8332531753519778,701.8,57.62376975973107,29725.402576910677,0.9337539432176656,0.9500160294516572,41,2,
972.0,1.8675055304849104,727.8000000000001,76.1977594911497,30300.447478844922,0.935856992639327,0.9656752394084497,30,3,
968.0,1.7888353086294424,667.3999999999999,65.78237850659968,39480.000713231,0.8990536277602523,0.9362770348326167,40,2,
968.0,1.8217472126914305,699.7999999999996,64.68159926955062,38475.93245950965,0.9200841219768665,0.9372194663098328,40,2,
952.0,1.8741815968444833,751.1999999999999,79.1466985991036,58226.15702349727,0.8843322818086226,0.9076748108031846,39,2,
988.0,1.909579448259131,743.6000000000003,84.41005529443326,44222.724139395104,0.8969505783385909,0.9488087151698337,31,3,
968.0,1.8628292796329347,722.0,81.55064493092104,62285.70342936091,0.9043112513144059,0.9003915135778561,40,2,
936.0,1.8608769383596602,731.4000000000001,102.29396838003672,88107.5791548125,0.8548895899053628,0.8699682961407019,38,2,
852.0,1.778524921391404,791.4000000000001,47.977200243225056,14178.3908203829,0.9547844374342797,0.97668986570171,43,1,
968.0,1.9269192685998682,809.5999999999999,54.90022443847456,22664.047622881983,0.8906414300736067,0.9638597786861873,40,2,
820.0,1.7344873083694308,776.5999999999999,52.8974302593288,23431.053333167445,0.935856992639327,0.9600958264292158,41,1,
988.0,1.9507045960947968,793.4000000000003,73.7200708861515,29880.919108431775,0.9263932702418507,0.9647630707614173,31,3,
936.0,1.9434314708413012,840.3999999999997,71.8033287700777,47775.31058176364,0.8780231335436383,0.9237021988173711,38,2,
984.0,1.932827447933158,792.4000000000001,61.71890298443303,36622.93825581369,0.9022082018927445,0.9374781237769746,41,2,
988.0,2.019044105618538,856.5999999999998,75.51094444322953,36500.74328283266,0.9116719242902208,0.9546875991145253,31,3,
824.0,1.8671050478586946,872.2,79.41690051361857,31930.3531113059,0.9568874868559412,0.9651532881425668,31,2,
988.0,1.9666524018065552,802.6000000000001,79.68643411803386,29570.207042633017,0.9421661409043113,0.9687362976348419,31,3,
888.0,1.9373146157767702,873.2,81.18619960370856,59191.312817187776,0.8927444794952681,0.909305131053921,35,2,
988.0,2.0172870370952354,850.0,80.43997227756887,45699.49260369154,0.8885383806519453,0.9417977719064876,31,3,
968.0,2.034985565687918,885.1999999999999,82.07127296921027,58907.935522023035,0.9064143007360673,0.9120375413333015,40,2,
988.0,2.0337662854192757,856.0000000000002,90.11173743373111,56966.80172326186,0.9043112513144059,0.930343543182927,31,3,
952.0,1.8944430089913131,764.0000000000001,85.61530155073875,69787.31469321453,0.8717139852786541,0.8854860799716119,39,2,
872.0,1.9525984962111598,892.6,92.3211698968128,67853.62076000031,0.8927444794952681,0.9078493474010022,34,2,
988.0,2.091501506918215,900.2,100.8179330792223,68143.31935349965,0.8538380651945321,0.9214778183493835,31,3,
824.0,1.8646602407849573,849.2000000000002,100.09188898649418,70491.22166371522,0.9043112513144059,0.9151933730401302,31,2,
972.0,2.0661403377704404,891.4,101.49946121968878,67232.81155538892,0.9043112513144059,0.9243180887938948,30,3,
