FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
544.0,1.5610732146230415,1018.6,64.03828963720917,0.0,1.0,1.0,34,0,
544.0,1.5713293411044986,1025.6,67.72517343088771,0.0,1.0,1.0,34,0,
544.0,1.7253097673586757,1191.6,62.17277758774028,0.0,1.0,1.0,34,0,
528.0,1.6722334540136425,1146.8000000000002,67.66725908221547,0.0,1.0,1.0,33,0,
544.0,1.780791865943132,1249.8,61.785124312743456,0.0,1.0,1.0,34,0,
544.0,1.7843110448320887,1247.6,67.65210871503655,0.0,1.0,1.0,34,0,
528.0,1.8579391644322476,1344.5999999999997,63.37260933840215,0.0,1.0,1.0,33,0,
544.0,1.9029102878539457,1371.1999999999998,67.6325199438116,0.0,1.0,1.0,34,0,
544.0,1.932533438401953,1406.8,62.89984281483509,0.0,1.0,1.0,34,0,
544.0,1.921166420705006,1390.1999999999998,67.65541037461671,0.0,1.0,1.0,34,0,
544.0,2.1852769962064715,1666.3999999999999,66.65863004714353,0.0,1.0,1.0,34,0,
528.0,2.099089451553996,1591.4000000000005,67.85120851926348,0.0,1.0,1.0,33,0,
1012.0,1.5996000915905955,607.8,46.98329543740061,15796.379939720366,0.9865642994241842,0.9725373069790983,53,1,
1032.0,1.708655934559777,679.4000000000001,69.0194838112874,29406.167850515074,0.9424184261036468,0.962233093658891,44,2,
1032.0,1.7145801366786357,665.8000000000001,88.79250241913815,60606.182284344635,0.9021113243761996,0.9200432523803013,44,2,
980.0,1.659755070448489,705.7999999999998,43.66478340732568,6919.016438772205,0.9750479846449136,0.9887972321440038,51,1,
968.0,1.7776207024986228,814.2,70.08077200356503,27293.82796462594,0.8944337811900192,0.9666349088903419,40,2,
932.0,1.782414664437858,857.6,67.67608034424818,36052.50481555478,0.9587332053742802,0.9474627368642995,48,1,
1016.0,1.8039234573501977,778.6,85.0882425589061,59415.44429639114,0.8944337811900192,0.9165574959495831,43,2,
968.0,1.781827835107942,803.4,85.26460418247585,47982.77611088247,0.927063339731286,0.9426849341661571,40,2,
932.0,1.785083416009984,875.6,52.45691948240336,14156.147218345923,0.9702495201535508,0.9791651876106674,48,1,
916.0,1.7920379999819582,882.0000000000001,69.30359598120035,36052.50481555478,0.9587332053742802,0.9493649686394756,47,1,
820.0,1.7745646990111912,941.8000000000001,87.2964163696612,55829.335483556635,0.9193857965451055,0.9289161703187729,41,1,
752.0,1.7660094191741125,1043.0,45.181814779425075,0.0,1.0,1.0,47,0,
772.0,1.8068162944862094,1042.3999999999999,68.30257885463038,22214.546824984234,0.9568138195777351,0.9736862185740565,38,1,
608.0,1.8104732783215025,1221.8,56.7131560110056,0.0,1.0,1.0,38,0,
560.0,1.8075209192196258,1255.8,67.6367978268503,0.0,1.0,1.0,35,0,
1080.0,1.8588122947286136,795.5999999999999,61.28241110721537,27079.563352281853,0.9328214971209213,0.9602333745429571,47,2,
1048.0,1.8119997485693062,770.8000000000003,69.30373800921699,37419.60561077652,0.918426103646833,0.9463426985586207,45,2,
1016.0,1.8496731650976381,827.0,84.35943803173888,59415.44429639114,0.8944337811900192,0.9151823768427941,43,2,
1080.0,1.9230663321822805,850.2000000000002,73.63511813393612,45691.06926359236,0.9241842610364683,0.9325578968117687,47,2,
1016.0,1.8643760913874827,862.6000000000004,64.07988722575669,30622.422935431103,0.946257197696737,0.9554495774678277,43,2,
920.0,1.9411645111568656,1026.6000000000001,76.09342062545379,31039.77604939148,0.8877159309021113,0.9644526076826392,37,2,
1048.0,1.9097954643321866,871.4,70.60687383413817,41993.744947078274,0.9481765834932822,0.9372365683706967,45,2,
1000.0,1.9221399102929977,919.6000000000001,83.26978652530363,51779.70435053769,0.8915547024952015,0.9323097392586114,42,2,
1032.0,2.042514563619796,1020.0000000000002,76.30017529182709,47700.8654737026,0.9280230326295585,0.931679788287242,44,2,
904.0,1.8898730487397288,959.4,105.84771678679735,82031.22513041453,0.8752399232245681,0.8973189767767278,36,2,
1084.0,2.1170782582360608,1016.4000000000001,105.5955450819749,79512.21872422817,0.8646833013435701,0.903252469294104,37,3,
1084.0,2.1047005356406294,1005.8,103.2979581375357,70469.33813693713,0.9059500959692899,0.9201225105379006,37,3,
920.0,1.8909369960895608,921.3999999999997,128.95634992532237,110966.53254765479,0.8598848368522073,0.8702641522226072,37,2,
1080.0,2.140208544221995,1097.8,52.29730307931896,10080.514272595423,0.9568138195777351,0.9860095410898078,47,2,
1068.0,2.1972199638444097,1147.6,73.90320232587518,34090.02920989986,0.8819577735124761,0.957697509665098,36,3,
852.0,1.9923242170194173,1150.8,73.20183413423322,38155.89801069914,0.9165067178502879,0.9492100477253613,43,1,
984.0,2.0908128984790606,1112.6000000000001,82.02704021518144,52384.30142561496,0.8848368522072937,0.9290950671920404,41,2,
