FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,1.7381182352603755,700.9999999999999,53.77781880018007,0.0,1.0,1.0,28,0,
448.0,1.9092991155938714,822.8,50.434987990959215,0.0,1.0,1.0,28,0,
448.0,2.017305073512529,902.2000000000003,45.77511087066972,0.0,1.0,1.0,28,0,
400.0,1.9949964620852734,921.4,59.13755176300903,0.0,1.0,1.0,25,0,
448.0,2.169791853828312,1007.6000000000001,45.89596284919196,0.0,1.0,1.0,28,0,
368.0,2.0459135635820003,988.6,59.172185998744,0.0,1.0,1.0,23,0,
448.0,2.2348875377068187,1054.6000000000001,43.9421760931185,0.0,1.0,1.0,28,0,
448.0,2.321357017031817,1099.2,59.17905578601741,0.0,1.0,1.0,28,0,
448.0,2.3877914931878084,1157.8000000000002,46.551713285963295,0.0,1.0,1.0,28,0,
368.0,2.334567883659178,1188.4,59.120975492151345,0.0,1.0,1.0,23,0,
432.0,2.584572736066679,1309.9999999999998,46.52433335814198,0.0,1.0,1.0,27,0,
368.0,2.4933823795362406,1298.2000000000003,59.22060663907807,0.0,1.0,1.0,23,0,
704.0,1.7415090762716832,468.8,32.32428078000473,0.0,1.0,1.0,44,0,
904.0,2.178283721678232,542.0,61.37233540133646,30103.115776479484,0.9653179190751445,0.9536899689030195,36,2,
872.0,2.1631049672209,546.8,78.06863731686279,55032.8797851082,0.888728323699422,0.915040647030813,34,2,
852.0,1.9669602271794846,448.80000000000007,60.336477208203455,40262.11661532806,0.9494219653179191,0.9232993189147966,43,1,
820.0,2.1252086573575086,607.8,42.84439089139592,16130.806404223193,0.9667630057803468,0.9681244336542443,41,1,
740.0,2.159955554231176,695.4000000000003,59.28924352797335,30652.15060615914,0.9263005780346821,0.9498462436156584,36,1,
756.0,2.033092182109903,583.8000000000002,67.09979002005264,42450.53266518782,0.8670520231213873,0.9302534594330136,37,1,
