FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
144.0,1.398189700048221,261.40000000000003,28.038807014948482,0.0,1.0,1.0,9,0,
144.0,1.4317349802663013,265.40000000000003,34.43784388255334,0.0,1.0,1.0,9,0,
144.0,1.6129245582433984,328.40000000000003,27.60661305545346,0.0,1.0,1.0,9,0,
144.0,1.558882240787665,304.8,34.453494644176125,0.0,1.0,1.0,9,0,
144.0,1.6721228210150456,347.0,27.358074514664118,0.0,1.0,1.0,9,0,
112.0,1.7041459918797874,382.20000000000005,34.08525748273411,0.0,1.0,1.0,7,0,
144.0,1.8085902752112712,389.6,27.06298531549402,0.0,1.0,1.0,9,0,
128.0,1.8657748918615902,415.6,34.79021647709297,0.0,1.0,1.0,8,0,
144.0,1.9138380560054833,421.8,27.48979736169973,0.0,1.0,1.0,9,0,
144.0,1.9624940608499672,429.6,34.77315886348976,0.0,1.0,1.0,9,0,
144.0,2.1131176612314277,483.8,27.266474981742544,0.0,1.0,1.0,9,0,
144.0,2.0731458831155885,464.20000000000005,34.47522376583247,0.0,1.0,1.0,9,0,
144.0,2.5931035892902066,626.6,33.26211267996402,0.0,1.0,1.0,9,0,
256.0,1.5962022598685226,225.60000000000002,13.222700559242037,0.0,1.0,1.0,16,0,
240.0,1.5524886793381387,218.60000000000002,22.67149059482299,0.0,1.0,1.0,15,0,
308.0,1.8652283783145103,238.0,32.22079727749808,6601.689383786547,0.9387096774193548,0.9849872672374685,9,1,
272.0,1.7631208676446133,261.40000000000003,13.167468969830045,0.0,1.0,1.0,17,0,
224.0,1.6957059870955897,279.0,22.66885599963281,0.0,1.0,1.0,14,0,
256.0,1.835495417873418,299.6000000000001,13.403579540759415,0.0,1.0,1.0,16,0,
224.0,1.8563534495459848,328.8,22.669569359255277,0.0,1.0,1.0,14,0,
208.0,1.8412736853489649,343.8,18.994842458179072,0.0,1.0,1.0,13,0,
208.0,1.8680815761881884,348.40000000000003,22.70528861833837,0.0,1.0,1.0,13,0,
160.0,1.8652622660899412,392.20000000000005,26.03130248788171,0.0,1.0,1.0,10,0,
288.0,1.870121745714397,278.0,13.73774117146316,0.0,1.0,1.0,18,0,
308.0,1.9905658434881404,275.99999999999994,33.07541148132347,10465.194427243097,0.9516129032258065,0.9745951540763942,9,1,
308.0,1.9053024517826742,242.8,39.84376005262889,14240.15119020862,0.9548387096774194,0.9702559031575075,9,1,
308.0,2.004525412219515,275.40000000000003,38.002877788049545,24085.590991500092,0.7064516129032258,0.9300345454045822,9,1,
308.0,1.8897140063250994,241.00000000000003,36.811341960780865,17371.236806575766,0.867741935483871,0.9562679068337505,9,1,
308.0,2.060657698832894,287.79999999999995,43.00388663819713,22819.82693958759,0.9354838709677419,0.9477818415367895,9,1,
308.0,2.0756743964588966,286.00000000000006,49.459062902257934,37290.68333737507,0.7903225806451613,0.9029952588333744,9,1,
308.0,2.0551610080577714,269.2,59.89991249790924,60583.265971889115,0.667741935483871,0.7984412062394972,9,1,
308.0,2.0407993920582035,252.8,71.84781153804296,71863.27737239008,0.6548387096774193,0.8053183538242782,9,1,
276.0,2.200745093073474,272.0,134.23097885277696,156819.9064570855,0.5451612903225806,0.6501474428422832,7,1,
272.0,1.8871083210992243,299.6000000000001,13.403579540759415,0.0,1.0,1.0,17,0,
240.0,1.926031563119516,334.40000000000003,22.669784567049994,0.0,1.0,1.0,15,0,
308.0,2.0750933001637826,303.20000000000005,32.078923050772644,6601.689383786547,0.9387096774193548,0.9849101505691399,9,1,
308.0,2.1784954473333125,332.6,34.73358867332686,10465.194427243097,0.9516129032258065,0.9761179014681842,9,1,
308.0,2.1561340509036757,322.2,38.20155578013952,24085.590991500092,0.7064516129032258,0.9306683607665712,9,1,
308.0,2.205735313788791,333.6,42.17794727452522,26811.686343007717,0.8870967741935484,0.929667557867005,9,1,
308.0,2.1510729778635045,318.0,40.832623137686376,22970.328995449963,0.9032258064516129,0.9427182740249439,9,1,
308.0,2.164157227628098,318.00000000000006,44.888740564710254,31704.811783663576,0.7645161290322581,0.9147252854807469,9,1,
308.0,2.1429395136824945,313.2,43.11124924157335,30485.224302528375,0.864516129032258,0.9145330687925901,9,1,
292.0,2.168042638465846,333.6,46.49321792441225,20876.37485771895,0.9806451612903225,0.9593112894385258,8,1,
292.0,2.098483287397604,312.6,45.929819093257194,34586.59706599363,0.8032258064516129,0.9032412137599689,8,1,
308.0,2.2893510344687247,334.0,67.69882068530467,68189.90260554558,0.6290322580645161,0.801031665707859,9,1,
292.0,2.206318404681214,295.6,96.35870545117632,110027.30230539714,0.5709677419354838,0.6847624041954902,8,1,
256.0,1.9586954304282405,337.40000000000003,13.795583432754562,0.0,1.0,1.0,16,0,
224.0,1.9408672813440149,355.0,22.66885721664457,0.0,1.0,1.0,14,0,
308.0,2.293230295075363,369.4,33.50139147336262,7513.5717205600695,0.9516129032258065,0.9833130683231615,9,1,
308.0,2.3101188393665826,375.00000000000006,33.13684020364052,15200.61737743078,0.832258064516129,0.9580372741516244,9,1,
292.0,2.212866260903974,357.6,36.38854088023203,11820.366344833676,0.7548387096774194,0.9737276482026639,8,1,
308.0,2.194429830606418,337.6,34.6732474879895,8444.460075230556,0.8516129032258064,0.9815972119355894,9,1,
308.0,2.329210297905036,379.40000000000003,34.65519235056116,10465.194427243097,0.9516129032258065,0.9760500309742001,9,1,
308.0,2.3158159776711105,374.59999999999997,35.302953078044304,19479.075014491416,0.6935483870967742,0.9444680944306579,9,1,
308.0,2.263435421273991,357.80000000000007,35.86498059493712,19135.731201312152,0.7580645161290323,0.9473351162489814,9,1,
308.0,2.3058896123898163,367.00000000000006,39.82577984084298,21258.112067283986,0.8451612903225807,0.9472998455675856,9,1,
308.0,2.2726084859575133,354.80000000000007,41.70863064682909,22970.328995449963,0.9032258064516129,0.9446340922948523,9,1,
292.0,2.1839153524314403,338.40000000000003,46.61375925374639,20876.37485771895,0.9806451612903225,0.9594621482647923,8,1,
292.0,2.2381191899206314,349.4000000000001,52.416948875395654,43015.92168457256,0.7354838709677419,0.8837451850192266,8,1,
308.0,2.2764594021776863,349.40000000000003,48.30241467508274,35850.24410768167,0.8354838709677419,0.9060313062328234,9,1,
308.0,2.3265674977566975,348.8,64.43592430457612,64166.63624004869,0.8064516129032258,0.8079314962784344,9,1,
292.0,2.283353728195556,346.40000000000003,69.4396557406223,68189.90260554558,0.6290322580645161,0.815848390482934,8,1,
308.0,2.4375447792635487,350.8,96.83888157170014,110998.54850572039,0.6161290322580645,0.6794204779934245,9,1,
272.0,2.230838936753299,403.4000000000001,16.16007039352258,0.0,1.0,1.0,17,0,
224.0,2.189900221877898,432.2,22.669068782148347,0.0,1.0,1.0,14,0,
308.0,2.3548677839223884,389.4,32.60901301594033,10465.194427243097,0.9258064516129032,0.9741312186637519,9,1,
308.0,2.40988951067672,404.0,35.06574830978319,11820.366344833676,0.7548387096774194,0.9724443561603624,9,1,
292.0,2.4490914041095184,431.8,35.418335273950696,10465.194427243097,0.9516129032258065,0.9766947528789583,8,1,
292.0,2.363862573253057,404.0,36.79739770844784,20815.655287328373,0.7903225806451613,0.9422017371154502,8,1,
308.0,2.4652009651568116,420.4,35.81229919861167,18534.988512035576,0.8774193548387097,0.9497618425244225,9,1,
308.0,2.3834723704021985,394.20000000000005,36.67643482468147,16124.922264756104,0.9032258064516129,0.9605185865462532,9,1,
308.0,2.4239355844293735,399.20000000000005,44.220031173105795,30759.086414992373,0.6806451612903226,0.917163545787497,9,1,
308.0,2.440007832611881,404.00000000000006,44.40242810968304,31290.94660398447,0.867741935483871,0.9150905420219069,9,1,
308.0,2.4670898832815187,409.40000000000003,47.39786381727074,26811.686343007717,0.8870967741935484,0.9422033781949951,9,1,
308.0,2.443978925601919,403.20000000000005,46.4334669365949,34479.952027591055,0.8096774193548387,0.9059391308380178,9,1,
240.0,2.245461517125366,438.8,17.29307030886346,0.0,1.0,1.0,15,0,
240.0,2.4021606252293894,482.00000000000006,22.669793821110705,0.0,1.0,1.0,15,0,
308.0,2.5116555906414937,427.8,42.81323309886299,21089.058872103138,0.9,0.9533952392639784,9,1,
308.0,2.5421442947962705,432.40000000000003,47.66473138684381,28191.946992419606,0.8806451612903226,0.9378149239955977,9,1,
308.0,2.527754288914678,428.80000000000007,46.80382956354996,20876.37485771895,0.9806451612903225,0.9596977639754052,9,1,
292.0,2.4982116358549544,430.0,52.44560711503586,43015.92168457256,0.7354838709677419,0.8838876358123542,8,1,
308.0,2.502057851074001,419.6,48.03793383294014,35794.784888297014,0.7967741935483871,0.9052839226529297,9,1,
308.0,2.5051539968290957,421.00000000000006,47.597739017019514,34257.110249886784,0.8161290322580645,0.9115710734854491,9,1,
224.0,2.632183420281961,572.2,19.77686028740792,0.0,1.0,1.0,14,0,
308.0,2.715723109999859,500.80000000000007,33.07416409995619,13790.604961936879,0.8032258064516129,0.9633555356997417,9,1,
240.0,2.5195050244986783,518.2,22.846557594590116,0.0,1.0,1.0,15,0,
308.0,2.5281184362806015,442.40000000000003,33.316715246986455,10465.194427243097,0.9258064516129032,0.9748287116663105,9,1,
308.0,2.7214301530983933,502.00000000000006,33.64334746050188,15151.325073828673,0.867741935483871,0.9591378785612603,9,1,
308.0,2.5171701120145817,437.40000000000003,34.92273472452032,6601.689383786547,0.9387096774193548,0.9863188208716399,9,1,
