Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,2.7229199959247166,1789.3999999999999,108.38419639337445,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,512.0,2.8413223328750035,1894.0,108.5702645943779,0.0,1.0,1.0,32,0,
1:3:5:1:0:9:9:6:0,928.0,2.229070474547211,978.6,66.12736997428169,0.0,1.0,1.0,58,0,
1:3:6:1:0:9:9:6:0,912.0,2.2589630895863015,1019.7999999999997,67.3823342838773,0.0,1.0,1.0,57,0,
1:3:6:2:0:8:9:5:0,1048.0,2.6092962455828927,1147.0,114.22717734085991,46619.202328668885,0.8949152542372881,0.9644272967799018,45,2,
1:3:6:2:0:9:9:5:0,996.0,2.4447944616365254,1073.6000000000001,94.04309854832499,33612.50459845099,0.9717514124293786,0.9702541280363329,52,1,
1:3:6:2:1:9:9:5:0,1048.0,2.6497168314459643,1166.5999999999995,130.3993958296785,74885.38756327113,0.9423728813559322,0.9407670771468049,45,2,
1:3:6:3:1:8:9:4:0,1032.0,2.5328498064750855,1071.4,138.1720787304505,90725.43059996217,0.8598870056497175,0.9255056647986694,44,2,
1:3:7:1:0:9:9:5:0,800.0,2.4595152667592113,1308.0000000000002,68.6710110819021,0.0,1.0,1.0,50,0,
1:3:7:2:0:8:9:5:0,1048.0,2.6610041114886385,1192.0000000000002,114.98863866744519,54160.01327654597,0.8937853107344633,0.956389669862546,45,2,
1:3:7:2:0:9:9:5:0,1012.0,2.723074945890034,1304.7999999999995,93.12132711268056,33287.27348006682,0.9661016949152542,0.9702491503715958,53,1,
1:3:7:2:1:8:9:4:0,1000.0,2.7368448520915694,1292.0000000000007,130.10769410103836,75367.57181439528,0.8836158192090395,0.9399209226049617,42,2,
1:3:7:2:1:9:9:5:0,948.0,2.639835824791235,1269.4,118.85470494024283,65755.72862559046,0.9672316384180791,0.9442309580746874,49,1,
