Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:4:0,596.0,2.375503780759976,653.8,97.1106436909065,18483.9972819734,0.9753086419753086,0.9862106422950089,27,1,
0:0:2:0:0:9:9:4:1,760.0,2.6431125701536344,631.3999999999999,107.24482727711091,43149.11806939854,0.9611992945326279,0.9651196944018229,27,2,
0:0:3:0:0:9:9:5:0,560.0,2.444012066036928,758.8,66.9548414429384,0.0,1.0,1.0,35,0,
0:0:3:0:0:9:9:4:1,776.0,2.9780964214446066,797.2,115.38067095909186,49230.67513295954,0.9611992945326279,0.9621553322974892,28,2,
0:0:3:1:0:9:9:4:1,712.0,2.8544008367571103,783.6,122.8452744412816,63586.98467292517,0.9417989417989417,0.9497530091048711,24,2,
0:0:3:1:1:8:8:5:0,724.0,2.948586215504018,791.0000000000001,156.84838419077818,135353.21520834495,0.8959435626102292,0.8693752697737401,35,1,
0:0:4:0:0:8:9:4:1,776.0,3.2540708180174933,947.7999999999998,121.25815381591899,76067.66863171583,0.8659611992945326,0.9312727520966125,28,2,
0:0:4:0:0:9:9:6:0,592.0,2.81142710757181,946.2,55.87916999321618,0.0,1.0,1.0,37,0,
0:0:4:0:0:9:9:4:1,776.0,3.2042038015641725,922.3999999999997,118.3835554868862,66942.70161470525,0.9365079365079365,0.9422364274951193,28,2,
0:0:4:1:0:8:9:4:0,564.0,2.714924862326488,841.6,133.76239693911847,86295.86510485518,0.873015873015873,0.9278118994791829,25,1,
0:0:4:1:0:8:9:4:1,776.0,3.2837884948048264,950.2,135.70807655433651,94914.81812938982,0.8871252204585538,0.9163028865815088,28,2,
0:0:4:1:0:9:9:5:0,660.0,3.056718199396178,944.5999999999999,128.55921905763287,94327.38058585457,0.9365079365079365,0.9081592139858978,31,1,
0:0:4:1:0:9:9:4:1,776.0,3.2162807637368096,920.0,127.63119303877092,84637.51402802306,0.9206349206349206,0.9241637864748,28,2,
0:0:4:1:1:8:8:5:0,676.0,2.91459596984624,818.2000000000002,158.3759149028181,135353.21520834495,0.8959435626102292,0.8723558638000725,32,1,
0:0:4:1:1:8:8:4:1,760.0,3.2002649338707387,899.3999999999999,155.1502175047089,134244.80217749893,0.8465608465608465,0.8685369638156301,27,2,
0:0:4:1:1:8:9:4:1,776.0,3.12882433794893,854.8000000000001,143.24339961704337,107546.31323342636,0.8871252204585538,0.9038245056822097,28,2,
0:0:4:1:1:9:8:5:0,676.0,2.9912066004778803,875.4000000000002,144.61414247095783,111971.83496404922,0.91005291005291,0.89751700250366,32,1,
0:0:4:1:1:9:9:5:0,644.0,2.9597060995903974,885.4,148.75335846775545,111971.83496404922,0.91005291005291,0.9033187465272524,30,1,
0:0:4:1:1:9:9:4:1,760.0,3.140560021453454,869.0000000000001,151.6975321641085,104886.46680243377,0.927689594356261,0.9180960779677712,27,2,
0:0:4:2:1:8:8:5:0,660.0,3.1474320821564112,923.9999999999999,200.59399058268525,188443.84955500017,0.8148148148148148,0.8376966641393996,31,1,
0:0:5:0:0:8:9:5:0,644.0,3.005926532421157,973.8,86.56034388279613,39635.69998930062,0.8888888888888888,0.9581466525677483,30,1,
0:0:5:0:0:8:9:4:1,760.0,3.3574471642691597,1027.8,115.87254214061366,83414.45372190395,0.8077601410934744,0.9115328711922455,27,2,
0:0:5:0:0:9:9:5:0,560.0,2.8887182692856346,1023.4000000000001,54.50325868495465,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:4:1,776.0,3.444897938841063,1078.8,98.45713132288289,44233.45381716977,0.9047619047619048,0.9592792411767382,28,2,
