Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:3:0,368.0,1.9612919347398041,652.6,91.45252699746887,0.0,1.0,1.0,23,0,
0:0:3:0:0:8:9:4:0,580.0,2.6325865857326383,798.8,113.87659411040588,57623.833479231755,0.8959435626102292,0.951463640410495,26,1,
0:0:3:0:0:8:9:4:1,760.0,2.9221502265079415,787.7999999999998,109.05917843000289,54093.441957812494,0.8959435626102292,0.9529088909346458,27,2,
0:0:3:0:0:9:9:5:0,544.0,2.4032238017095735,752.3999999999999,66.22789556932834,0.0,1.0,1.0,34,0,
0:0:3:0:0:9:9:4:1,776.0,2.94017539370586,770.4000000000001,120.67944823122238,63662.678371144575,0.9488536155202821,0.9482573655393278,28,2,
0:0:3:1:0:8:9:4:1,776.0,2.9531060670045366,768.2,130.21113999157214,87715.66476946732,0.8747795414462081,0.9219602389441668,28,2,
0:0:3:1:0:9:9:4:0,580.0,2.6556702620653367,801.5999999999999,124.16503859104601,57295.33325714431,0.9611992945326279,0.9576754564835296,26,1,
0:0:3:1:0:9:9:4:1,776.0,2.8772278325765246,723.0,132.38818107088946,76362.62526535499,0.9206349206349206,0.9403393078213205,28,2,
0:0:3:1:1:8:9:4:1,744.0,2.878772795093108,728.0,160.26417481779205,116236.83799052308,0.890652557319224,0.9102314511803836,26,2,
0:0:3:1:1:9:9:4:0,628.0,2.7716820147494134,798.0000000000001,145.54370236291734,106237.02500949147,0.9012345679012346,0.9090962611239373,29,1,
0:0:4:0:0:8:9:4:0,596.0,2.879410482021817,934.3999999999999,102.22574330637057,58419.768536783944,0.8659611992945326,0.9412373071151942,27,1,
0:0:4:0:0:8:9:4:1,776.0,3.1530733057228,896.0000000000002,115.79256434482716,68504.1202749288,0.8747795414462081,0.9377891386849723,28,2,
0:0:4:0:0:9:9:6:0,592.0,2.81142710757181,946.2,55.87916999321618,0.0,1.0,1.0,37,0,
0:0:4:0:0:9:9:4:1,760.0,3.0160958946791383,832.0000000000001,118.12637228307109,68057.3417542179,0.9294532627865961,0.940452485218294,27,2,
0:0:4:1:0:7:9:4:1,712.0,3.051182022699385,882.8000000000001,135.220206870551,91699.7219529193,0.781305114638448,0.9209962618710632,24,2,
0:0:4:1:0:8:9:5:0,676.0,3.01889982921419,912.0000000000002,123.71620316444537,80317.34153843446,0.8747795414462081,0.9270020931506648,32,1,
0:0:4:1:0:8:9:4:1,776.0,3.036646169917036,818.0000000000001,127.77837834295957,87715.66476946732,0.8747795414462081,0.9191897266235394,28,2,
0:0:4:1:0:9:9:5:0,692.0,3.0535410427721916,903.0,136.35777125183267,94327.38058585457,0.9365079365079365,0.9180192573720429,33,1,
0:0:4:1:0:9:9:4:1,776.0,3.2338915812174633,934.8,122.8165265503017,71831.0068787711,0.927689594356261,0.9389618766012902,28,2,
0:0:4:1:1:8:8:4:1,776.0,3.107756272775189,841.7999999999998,144.29780666353238,115561.10947982357,0.8518518518518519,0.8898550887688832,28,2,
0:0:4:1:1:8:9:4:1,760.0,3.2927270696576176,950.1999999999998,156.7762484958693,116236.83799052308,0.890652557319224,0.9062304880187216,27,2,
0:0:5:0:0:8:9:5:0,724.0,3.1695288174328713,978.4000000000001,94.72283948443787,50843.06162255785,0.892416225749559,0.9468385137618515,35,1,
0:0:5:0:0:8:9:4:1,776.0,3.502923053159409,1092.6,117.55737114138505,76972.35125880103,0.8606701940035273,0.9258815500399468,28,2,
0:0:5:0:0:9:9:5:0,560.0,2.8887182692856346,1023.4000000000001,54.50325868495465,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:4:1,776.0,3.3654972074740472,1034.1999999999998,98.0369166377851,41896.491243977114,0.9135802469135802,0.9620713157717028,28,2,
0:0:5:1:0:8:9:5:0,660.0,3.302222726216785,1090.6000000000001,121.7602857649171,80317.34153843446,0.8747795414462081,0.9248870381924791,31,1,
0:0:5:1:0:8:9:4:1,776.0,3.3564203454676464,1002.4000000000001,124.6903358801554,90522.64024665114,0.8571428571428571,0.9100621955891998,28,2,
0:0:5:1:0:9:9:5:0,724.0,3.2867587296135894,1017.4000000000001,122.19219969090486,90441.40198716975,0.9171075837742504,0.9065496308673529,35,1,
0:0:5:1:0:9:9:4:1,776.0,3.3988354891987957,1024.0000000000002,127.1397223757169,87409.91140744468,0.9153439153439153,0.9189603820285055,28,2,
0:0:5:1:1:8:8:4:0,612.0,3.2398076986685496,1076.2,148.7709651450674,122788.16007001535,0.8518518518518519,0.8822400457385172,28,1,
0:0:5:1:1:8:8:4:1,776.0,3.484991372440483,1030.4,169.59010817375358,154534.98313091008,0.8853615520282186,0.8503703255834483,28,2,
0:0:5:1:1:8:9:4:0,548.0,3.0923753240135294,1040.3999999999999,164.9768087156712,124928.62996920486,0.8941798941798942,0.9021316167930625,24,1,
0:0:5:1:1:8:9:4:1,728.0,3.436769115456096,1085.6000000000001,135.04808846360632,99822.30281576159,0.873015873015873,0.9068007248368677,25,2,
0:0:5:1:1:9:8:4:1,776.0,3.5105515392842643,1053.0,161.4827227741778,132060.17570097954,0.9118165784832452,0.8846477296102746,28,2,
0:0:5:1:1:9:9:5:0,660.0,3.3087196537035326,1068.2,147.84404364990297,112503.30898674858,0.9259259259259259,0.9011450280986408,31,1,
0:0:5:1:1:9:9:4:1,776.0,3.4216979960963703,1027.8,136.30276378664186,99326.14676123735,0.9135802469135802,0.9093942910321174,28,2,
