FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1016.0,2.716066379572524,484.20000000000005,778.5796924613476,1044127.5772246156,0.10965435041716329,0.10030671124998922,2,6,
1000.0,2.8559101549336545,554.4000000000001,841.7086199893361,1134882.6261124976,0.07866507747318235,0.045852427976251706,1,6,
1180.0,3.358642107014596,671.0,966.9007277852461,1292373.006851071,0.10727056019070322,0.13107053340069677,2,7,
868.0,3.0262083996098004,564.6,1106.3888472726226,1466888.331607747,0.24076281287246723,0.19820006122746303,3,5,
1080.0,2.7911258080018904,581.0,680.7545529135862,886475.1941253127,0.17878426698450536,0.31697560335377994,6,6,
1524.0,3.280720127666085,559.9999999999999,668.5241871118451,882964.0800451412,0.1430274135876043,0.22662844442965815,3,9,
704.0,2.7118003697676385,662.4000000000001,908.8005102350483,1188693.8404707308,0.17878426698450536,0.2909145393339888,3,4,
1032.0,2.957460461716724,675.5999999999999,773.7093273803316,1015418.23587872,0.19785458879618595,0.26978830284376454,3,6,
916.0,2.7172096196192173,627.4000000000001,736.3388708605228,954687.637459843,0.2729439809296782,0.340890164195301,6,5,
1620.0,3.3082599465711193,648.8,506.8300951731695,650008.73620138,0.27532777115613827,0.3942674257462155,9,9,
948.0,2.694643247803602,700.6,612.2056849072221,788200.4744470668,0.36114421930870083,0.3762228093250659,8,5,
1540.0,3.401659013178643,678.0000000000001,635.9919120568815,833516.9942733956,0.24076281287246723,0.2786400807770876,4,9,
720.0,2.6840738465852385,740.4,791.5379572850154,1014025.5035849183,0.40047675804529204,0.3992342558917176,4,4,
1668.0,3.3351770770888756,699.0,431.21356767756635,531727.0427291011,0.3742550655542312,0.5339585026035242,12,9,
1292.0,2.9658117664227928,742.0,454.31607202872306,556901.0520620376,0.3730631704410012,0.5499881567514386,9,7,
1032.0,2.6435023842870744,610.0,575.8985004168551,732112.7574639308,0.2562574493444577,0.4318654875883612,3,6,
1620.0,3.257049365917506,617.0000000000001,495.66441800478754,632969.7094746894,0.3599523241954708,0.413128185286978,9,9,
948.0,2.7883388260638124,779.8,611.6162750675386,779499.7624181117,0.32419547079856975,0.4214589735293758,8,5,
1588.0,3.279871333933018,677.4,486.41204916980223,611456.4031854359,0.2932061978545888,0.4738726845988218,7,9,
1668.0,3.3401506984139626,691.0000000000001,443.3864359693148,535845.5477216089,0.4374255065554231,0.5845172288967327,12,9,
1504.0,3.089816271497818,625.6,462.75585178666887,560494.2482830001,0.4028605482717521,0.5794498131921427,12,8,
1504.0,3.2163698660012385,736.0000000000001,458.5343175750388,558320.7254821667,0.464839094159714,0.5669084793018278,12,8,
948.0,2.7572107628327176,657.2,708.0998300166498,897364.6860452867,0.44934445768772346,0.4441838654921828,8,5,
1504.0,3.0862463487409117,584.0000000000001,501.36068659362473,620082.1916461106,0.432657926102503,0.5254499020579606,12,8,
884.0,2.5896105629039163,715.1999999999999,573.4832622763862,729249.7839890168,0.4123957091775924,0.43071932890766124,4,5,
1668.0,3.373732365254085,673.4000000000001,489.16145444817715,607721.3156144631,0.433849821215733,0.5121444752615997,12,9,
684.0,2.453724049676188,814.6,560.0744776783215,673398.8998787791,0.600715137067938,0.5958502862334323,12,3,
1456.0,3.0714008532376593,682.5999999999999,438.3053158663961,515990.45707981905,0.39809296781883197,0.6370503006821907,9,8,
900.0,2.6135302239021163,775.2000000000002,517.5518578538753,616807.4181572809,0.3837902264600715,0.614056848801275,5,5,
1244.0,3.059282456913013,813.0,509.73798135001783,610761.7610444173,0.399284862932062,0.6031692257690727,6,7,
1160.0,2.7568341342370117,820.6000000000001,332.3838386248532,340942.4979579647,0.5840286054827175,0.7891349425098838,11,6,
1668.0,3.4367105091401724,911.4000000000001,304.0001171686045,322844.06671610905,0.5125148986889154,0.7627769352098439,12,9,
1636.0,3.100942449242681,584.0,381.69071491460966,433296.1746466705,0.4541120381406436,0.6926349360349464,10,9,
1144.0,2.783107587073012,836.6,354.4272655542572,395450.42433058796,0.5232419547079857,0.7140236928259499,10,6,
1504.0,3.1164329997738425,745.8000000000001,364.88728681025356,429145.4028830597,0.43146603098927294,0.6387539715463344,12,8,
1176.0,2.707810845025712,650.6000000000003,445.2532989765719,522171.1249782769,0.48748510131108463,0.6437105508863515,12,6,
1604.0,3.108319865245862,583.8,420.08036694127827,487143.4251360982,0.42193087008343266,0.6620904121964611,8,9,
1176.0,2.725720074101193,716.5999999999999,394.2791421709014,449431.39513672283,0.5399284862932062,0.6871269532331072,12,6,
1668.0,3.4603714111574386,845.2000000000003,390.0516139610908,463885.6384688343,0.5077473182359953,0.6181512236607286,12,9,
720.0,2.1844153522879197,638.2,474.5244805695645,547583.9771662168,0.4410011918951132,0.6695965558715384,4,4,
1668.0,3.3388089261450604,658.8000000000001,474.46068903570546,566194.956598712,0.5542312276519666,0.6114424125238612,12,9,
964.0,2.779574645670792,905.0,463.0631277177947,546506.6903124647,0.5446960667461264,0.6325507334502404,9,5,
1668.0,3.4203464744659318,745.1999999999999,456.47069207691663,546642.8196553047,0.4934445768772348,0.6042885057008411,12,9,
1144.0,2.733751776270214,654.4000000000001,495.2177402907096,593710.3923329925,0.47437425506555425,0.6019501426287934,10,6,
1588.0,3.2153693093627713,596.1999999999999,513.4948505553654,608567.4029491178,0.4731823599523242,0.6248244884862817,7,9,
1012.0,2.716054778707476,776.0000000000001,490.7699593355722,584331.4302734508,0.5184743742550656,0.6159377652015894,12,5,
1668.0,3.3599926660642123,659.4,491.6338468278741,586366.5999600254,0.564958283671037,0.6125392747811761,12,9,
1012.0,2.4203804247236578,709.6,309.0991763431489,321836.2165557108,0.6400476758045291,0.7784234859067646,12,5,
1504.0,3.2162249861486045,872.6,321.8127633786793,337221.6260866385,0.6102502979737783,0.7735616836638439,12,8,
1176.0,2.7778982258655676,813.0,341.6566115012112,369329.96139683516,0.6412395709177592,0.7470360297697344,12,6,
1652.0,3.3619988602079016,810.2,358.5170437144296,393993.02604828984,0.6293206197854588,0.7307291043526926,11,9,
1504.0,3.0703407072502262,658.8,413.2158533829397,471846.83387588314,0.6126340882002383,0.68471617555756,12,8,
768.0,2.4381330572709365,868.8,408.7936350503157,453563.0059798686,0.6567342073897497,0.7203968508011622,7,4,
1340.0,3.0277271838024515,793.0,407.2631072102567,474730.5113882228,0.6102502979737783,0.6538429853737446,12,7,
784.0,2.54462664287926,857.4000000000001,493.54175337569893,575135.2687292569,0.6114421930870083,0.654314718764245,8,4,
1176.0,2.9509512878039277,845.8,454.0481304674951,522195.54812256,0.6519666269368296,0.6745695013412699,12,6,
816.0,2.5696065987334182,830.4000000000001,509.49993633733783,597326.224838973,0.6066746126340882,0.6442556390192089,10,4,
1160.0,2.9167685918694457,784.8000000000001,502.3688485784647,595071.7178938063,0.6066746126340882,0.6258011133240647,11,6,
1160.0,2.769606635937205,847.0,316.69996755131524,316070.599404763,0.5709177592371871,0.8066340391193698,11,6,
1160.0,2.836089427660027,904.8000000000001,314.6790298067623,316070.599404763,0.5709177592371871,0.8027714925724934,11,6,
620.0,2.1079107740227396,807.8000000000001,340.7371394050786,337402.4781492824,0.5947556615017878,0.8111979266620241,8,3,
1160.0,2.973932948180334,987.6000000000001,347.5297435232999,349474.6350846011,0.5923718712753278,0.8020526132112984,11,6,
1176.0,2.778045229473588,892.8000000000002,261.97994752833955,243711.33171059197,0.7187127532777116,0.8419563861265428,12,6,
1144.0,2.904520733343135,1035.3999999999999,257.49289527489003,226102.15599524707,0.66388557806913,0.8637441725218569,10,6,
1012.0,2.650702206442876,918.5999999999999,293.3391512055731,295064.3333038159,0.6543504171632897,0.8018776722831203,12,5,
1668.0,3.3971934697678305,882.5999999999998,299.64532113521,294381.5544271158,0.7187127532777116,0.8156080852442273,12,9,
800.0,2.5459967080557973,992.2,343.8912380588137,344233.9545461531,0.698450536352801,0.804848721887447,9,4,
1176.0,2.8533305619949476,858.1999999999998,359.74434151376124,360470.1007359802,0.7187127532777116,0.8042328092726382,12,6,
520.0,2.16404111257085,1096.4,199.230493446943,121169.58214946752,0.8772348033373063,0.9348304140928462,12,2,
488.0,2.1691608276490744,1106.6000000000001,225.32593439757323,147513.62385221728,0.8486293206197855,0.925901111505059,10,2,
1012.0,2.8675808695462703,1168.0000000000002,225.9003495493207,146070.56959638395,0.9034564958283671,0.9275194250665019,12,5,
1012.0,2.7712777614244177,1078.0,235.102041835086,190598.374168718,0.8045292014302742,0.8868593020766945,12,5,
1340.0,3.141397298736911,1026.4,269.232333640268,225388.0947582131,0.8140643623361145,0.8783650248255657,12,7,
308.0,2.007893873550823,961.8,414.8229599091406,414476.3870085507,0.8045292014302742,0.8059475123529057,9,1,
1700.0,3.450215958620606,625.1999999999999,569.5311892826886,731411.0005870296,0.2896305125148987,0.38808208526159754,14,9,
1716.0,3.53038474434246,612.6,633.3928005033238,814499.365629596,0.35876042908224076,0.38192431353502426,15,9,
