FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1540.0,4.725306809794959,361.4,371.4725755113753,492669.9134510558,0.13097713097713098,0.19571649091397078,4,9,
1148.0,3.9562253926209867,272.40000000000003,482.5444138506947,653290.8987517097,0.0,0.0,0,7,
1312.0,4.293272932148268,272.6,480.464280363317,650474.7180303369,0.0,0.0,0,8,
1572.0,4.802595177451771,350.6000000000001,387.4482803543017,514552.07013316546,0.21205821205821207,0.18515665315356095,6,9,
1112.0,3.898317021367337,283.40000000000003,479.6904872776888,637203.9362954808,0.29521829521829523,0.1832972028743202,8,6,
1392.0,4.475573526126653,291.6,469.1508660669199,625036.1157244669,0.21621621621621623,0.15929120868512947,5,8,
1180.0,4.115684291272397,421.8,377.84414410202294,499066.6183531957,0.14553014553014554,0.22629939847817085,2,7,
1360.0,4.292325062794247,328.0,376.608355204033,498540.7660067713,0.09771309771309772,0.21003240839549286,3,8,
1196.0,4.142520485897153,347.79999999999995,448.75235371653054,594238.5797101676,0.1496881496881497,0.2075598367723143,3,7,
1328.0,4.493783238325299,381.00000000000006,452.5097376344686,599414.6026289312,0.09563409563409564,0.2050393945390682,1,8,
1164.0,4.097125979072784,347.6,459.1175959340088,608360.6261729241,0.09563409563409564,0.2026352349666576,1,7,
1524.0,4.851365728463947,349.59999999999997,459.90691539115875,609340.1401312028,0.1496881496881497,0.20346240590365328,3,9,
1144.0,3.8043745864371825,358.6,327.3041760762849,424375.03799111006,0.2203742203742204,0.34071031935698426,10,6,
1588.0,4.9442912497489,465.6,324.6040911292212,427196.1053466195,0.21205821205821207,0.2514923889599548,7,9,
1260.0,3.849982547911822,251.60000000000002,340.2416055455862,436903.693430016,0.2806652806652807,0.38856748966085103,7,7,
1144.0,3.904299749090362,376.0,357.9681793124642,464600.52102773765,0.3097713097713098,0.33532630664163793,10,6,
1456.0,4.560092924321318,383.6,353.8046965985542,461989.98814799346,0.24532224532224534,0.3010461485769106,9,8,
