FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
180.0,2.2791230908406117,147.0,379.52815816058967,504613.0886244928,0.1774193548387097,0.17596158573062018,1,1,
180.0,2.303947798022316,196.8,337.42381738691796,447757.6512133871,0.15161290322580645,0.19146145214497698,1,1,
196.0,2.3630622884744317,219.60000000000002,316.94930942707384,421343.24327400274,0.24516129032258063,0.17723167856166872,2,1,
196.0,2.2645962182106647,173.2,332.824827645306,440567.8680497421,0.16451612903225807,0.21026656173096758,2,1,
180.0,2.0606729635683014,146.4,312.4086187061734,409996.8629261886,0.21935483870967742,0.26993051925550227,1,1,
196.0,2.081432307585247,174.0,275.2440153514266,358721.15399082156,0.23870967741935484,0.31220028529996957,2,1,
196.0,2.282783628618791,250.60000000000002,261.06292487182526,337543.04134003713,0.33548387096774196,0.35525089419643896,2,1,
180.0,2.2185948518767167,217.00000000000003,290.76440408178206,373254.08714640676,0.4,0.38999748982230775,1,1,
196.0,2.3793218065993083,248.6,292.9897600457856,380903.345077027,0.4129032258064516,0.32618303373414015,2,1,
196.0,1.9634069420678506,209.0,203.65615204103375,254454.7416224465,0.3870967741935484,0.49437476800273517,2,1,
180.0,1.956122179966717,228.60000000000002,197.7978757896823,238870.8385140308,0.3967741935483871,0.5861561311775277,1,1,
196.0,1.8401520519930028,202.60000000000002,171.8471361178308,207371.19864445957,0.47096774193548385,0.5878842722591014,2,1,
196.0,2.1097146522134747,241.60000000000002,216.41154218617714,272325.0684109687,0.4,0.47026775488674544,2,1,
196.0,1.7827104643513056,176.8,179.84024394890477,212965.2657577642,0.3935483870967742,0.6263381284806672,2,1,
196.0,1.9524874227094333,229.6,179.67110103992437,212965.2657577642,0.3935483870967742,0.6245732933324445,2,1,
180.0,1.7073956707362223,206.8,142.49265792822897,166092.05467087936,0.5451612903225806,0.6539018569460378,1,1,
196.0,1.975388414601044,294.20000000000005,122.17040852632363,136116.4193963623,0.5838709677419355,0.7156739696498762,2,1,
196.0,2.0690192457364227,320.4,124.995966178291,132320.39896614407,0.6,0.7654342119010197,2,1,
196.0,1.8098255317064278,226.20000000000002,138.84591482899262,152709.96895460942,0.635483870967742,0.7298711165609404,2,1,
196.0,1.9158419553826347,295.40000000000003,102.51100616861673,105522.33675131334,0.6064516129032258,0.786687962229612,2,1,
196.0,2.1341857247314664,337.0,128.5975746667546,135100.21762112866,0.6096774193548387,0.7715637641406664,2,1,
196.0,1.7816296620607956,298.6,57.70519523884661,23464.628530346912,0.7774193548387097,0.9646072699649157,2,1,
