Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,336.0,2.687037376254978,1129.6,66.01130446533767,0.0,1.0,1.0,21,0,
0:3:9:2:0:9:9:3:0,304.0,2.7061802789125236,1156.6000000000001,81.92275898013838,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,336.0,3.057720902701121,1339.0,67.900914539639,0.0,1.0,1.0,21,0,
0:4:9:2:0:9:9:3:0,336.0,3.135073677222254,1369.7999999999997,81.19199601668524,0.0,1.0,1.0,21,0,
1:3:6:1:0:9:9:5:0,544.0,2.363142264918058,748.9999999999999,53.991091003293334,0.0,1.0,1.0,34,0,
1:3:7:1:0:8:9:5:0,660.0,2.7365762606580524,829.4,70.44846857508982,24751.488915214777,0.8842105263157894,0.9709169657044664,31,1,
1:3:7:1:0:9:9:5:0,480.0,2.43723605918023,857.3999999999999,51.824553732731104,0.0,1.0,1.0,30,0,
1:3:7:2:0:9:9:5:0,644.0,2.7646480695272904,846.3999999999997,85.44939963055573,48970.91886610969,0.9526315789473684,0.9409654394182698,30,1,
1:3:7:2:1:8:9:4:0,580.0,2.5133402676089283,755.8,96.80395253708907,71032.71755598045,0.8385964912280702,0.9081463024005098,26,1,
1:3:7:2:1:9:9:4:0,612.0,2.724312500260995,847.8,93.05812514876708,59194.85111409123,0.9263157894736842,0.9295849128317593,28,1,
1:3:7:3:1:9:9:4:0,628.0,2.7464659142517065,815.4,122.08557112347283,89656.93179806074,0.9017543859649123,0.9079975840347934,29,1,
1:3:7:3:2:8:8:4:0,548.0,2.6818583830059195,848.5999999999998,132.0592783133745,117173.06179802882,0.8263157894736842,0.8601865568953321,24,1,
1:3:8:1:0:8:9:5:0,644.0,2.8814270333384946,922.1999999999998,76.21340900294226,30515.321832624933,0.8543859649122807,0.9653513135285118,30,1,
1:3:8:1:0:9:9:5:0,480.0,2.4821707321310305,882.5999999999998,52.23731731468768,0.0,1.0,1.0,30,0,
1:3:8:2:0:8:9:5:0,660.0,2.9488187062105427,935.4000000000001,85.42666254000903,42496.59310082884,0.8473684210526315,0.9526998279171794,31,1,
1:3:8:2:0:9:9:4:0,628.0,2.764509796811658,859.9999999999998,87.77058418264517,48970.91886610969,0.9526315789473684,0.9434709962748464,29,1,
1:3:8:2:1:8:9:4:0,580.0,2.8877066151126702,962.9999999999997,102.99277061422237,73709.38533743874,0.856140350877193,0.9125334427529777,26,1,
1:3:8:2:1:9:9:4:0,580.0,2.8036058440922877,924.5999999999999,93.45533113260407,59194.85111409123,0.9263157894736842,0.930108007352472,26,1,
1:3:8:3:1:8:9:4:0,580.0,2.7482201586102444,859.8,126.68549040783921,88685.4081176293,0.8508771929824561,0.9161576846402459,26,1,
1:3:8:3:1:9:9:4:0,612.0,2.8437048345128737,886.7999999999998,122.11175567233846,89656.93179806074,0.9017543859649123,0.9080367248676137,28,1,
1:3:8:3:2:8:8:4:0,596.0,2.841432020675841,894.8,128.81625178522964,109349.80976384429,0.875438596491228,0.8743692581442566,27,1,
