FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
208.0,0.02642101016844599,291.19999999999993,95.27272879003485,0.0,1.0,1.0,13,0,
208.0,0.027749467815839444,322.80000000000007,93.56302585638738,0.0,1.0,1.0,13,0,
208.0,0.029143487502059057,354.20000000000005,93.52846879632882,0.0,1.0,1.0,13,0,
208.0,0.03182474251154851,415.4,92.65670650984151,0.0,1.0,1.0,13,0,
208.0,0.03334649388799205,449.6,92.69611247982114,0.0,1.0,1.0,13,0,
96.0,0.031763610911745115,453.79999999999995,164.88124551426506,0.0,1.0,1.0,6,0,
208.0,0.03803806239272313,555.0,92.85640383627042,0.0,1.0,1.0,13,0,
96.0,0.03329284177669676,488.79999999999995,164.28893997567715,0.0,1.0,1.0,6,0,
208.0,0.04292946699237201,664.0000000000001,93.91300732837017,0.0,1.0,1.0,13,0,
304.0,0.026471756882063633,257.00000000000006,34.61452984643173,0.0,1.0,1.0,19,0,
256.0,0.026610323113572,279.4,63.33227005537001,0.0,1.0,1.0,16,0,
224.0,0.026569715571165584,289.20000000000005,84.61860035122562,0.0,1.0,1.0,14,0,
436.0,0.03364286093418206,262.2,58.76437101909637,14507.22638135905,0.8888888888888888,0.9812954867254249,17,1,
352.0,0.027577005657707356,251.0,17.482627298415547,0.0,1.0,1.0,22,0,
436.0,0.03817718913036707,260.8,162.18675543325907,172529.2096096723,0.8666666666666667,0.7613623550803269,17,1,
436.0,0.038889415815751664,270.2,168.81185585441253,166772.80199441954,0.8488888888888889,0.8125117771382878,17,1,
436.0,0.03848376624976876,259.0,170.88474061979707,184689.83509746002,0.9377777777777778,0.7472194371546238,17,1,
436.0,0.03576546376077305,312.0,56.72293461739366,14507.22638135905,0.8888888888888888,0.9804817304189329,17,1,
336.0,0.030388819612822988,321.8,25.94844128851724,0.0,1.0,1.0,21,0,
404.0,0.036274030114893156,324.20000000000005,87.96567758509607,14507.22638135905,0.8888888888888888,0.9882831337291629,15,1,
404.0,0.03580205347570752,319.80000000000007,81.74620320341917,22849.16568454962,0.9688888888888889,0.9782466337308756,15,1,
436.0,0.03874157235945816,281.0,154.68537808780872,160504.0387787827,0.8577777777777778,0.7809784891114542,17,1,
436.0,0.03880485331967706,274.2,162.9091996927339,172529.2096096723,0.8666666666666667,0.7650807410326814,17,1,
436.0,0.03990678332889006,298.79999999999995,163.10262490002637,160504.0387787827,0.8577777777777778,0.8146930660868066,17,1,
436.0,0.03960928469485366,274.6,180.6089056342074,196639.3011852961,0.9422222222222222,0.7401716161489857,17,1,
436.0,0.03989593209064613,288.4,173.258472039538,174152.4792574261,0.9155555555555556,0.8023201983702337,17,1,
340.0,0.03924700373079555,294.79999999999995,248.25758394289994,209001.4021090033,0.9155555555555556,0.876774226263225,11,1,
436.0,0.03847521675795817,373.2,56.492377054058835,14507.22638135905,0.8888888888888888,0.980385353740383,17,1,
336.0,0.030894308604149965,333.20000000000005,25.92194359337414,0.0,1.0,1.0,21,0,
388.0,0.03669121486666786,351.20000000000005,86.35233450002697,14507.22638135905,0.8888888888888888,0.9880362013217001,14,1,
420.0,0.03823425390619933,358.2,82.07071288948487,23458.71378571298,0.9511111111111111,0.9776368961480023,16,1,
436.0,0.039626724196860315,399.80000000000007,55.80129442935694,14507.22638135905,0.8888888888888888,0.9800906825932264,17,1,
320.0,0.03308935408568546,397.59999999999997,26.910466927922858,0.0,1.0,1.0,20,0,
388.0,0.03936600831619859,411.2,86.53518711446834,14507.22638135905,0.8888888888888888,0.9880647098004096,14,1,
404.0,0.03869213646401738,385.00000000000006,81.57307044039104,22849.16568454962,0.9688888888888889,0.9781896891477314,15,1,
320.0,0.035130030587846035,434.4,36.0256882265359,0.0,1.0,1.0,20,0,
356.0,0.03995397122201367,436.20000000000005,106.76435249530759,14507.22638135905,0.8888888888888888,0.9905546993458694,12,1,
240.0,0.033758491455159384,437.4,82.16605774108615,0.0,1.0,1.0,15,0,
304.0,0.03702093891397362,492.00000000000006,36.97112556440642,0.0,1.0,1.0,19,0,
240.0,0.037542656005647275,522.2,82.50976012706373,0.0,1.0,1.0,15,0,
436.0,0.04429297000538328,240.40000000000006,320.19182512112366,401804.5515214694,0.8844444444444445,0.4798847280347521,17,1,
436.0,0.04322385369177147,254.80000000000004,281.73670806485796,347043.2242687965,0.8311111111111111,0.5368724441234547,17,1,
420.0,0.04296802110074472,264.6,282.18047476675616,332548.74017931806,0.8222222222222222,0.6351500744752797,16,1,
436.0,0.045376332474817836,267.20000000000005,317.7674806834014,383179.3430235495,0.92,0.5894879096431982,17,1,
420.0,0.04525928873771876,270.2,328.1339965986722,383179.3430235495,0.92,0.6509009414103003,16,1,
420.0,0.04944900068438704,266.6,426.0025153987084,530260.6579240387,0.84,0.5063167323601019,16,1,
436.0,0.040124222512597216,305.6000000000001,161.1950065334372,171796.6935759555,0.88,0.7597599429261426,17,1,
436.0,0.04130467981258789,308.8,184.55529578322762,203199.7712637451,0.8711111111111111,0.7287480997352767,17,1,
436.0,0.041215946393601086,320.6,170.75879385602448,171796.6935759555,0.88,0.8017565779643944,17,1,
436.0,0.04082415212905473,315.40000000000003,167.14342290373133,179358.24077484914,0.9333333333333333,0.7537703865482679,17,1,
436.0,0.04053708905545516,300.2,175.8845037477411,175758.29085797226,0.9511111111111111,0.8058770634257258,17,1,
388.0,0.041277960850054196,318.99999999999994,221.75411912621954,216424.52192135676,0.92,0.8191704786648254,14,1,
340.0,0.04014771124078014,316.0,247.3235029175532,209001.4021090033,0.9155555555555556,0.8756898029733727,11,1,
436.0,0.04520493585587516,323.0,258.111056757191,314852.7796481906,0.8355555555555556,0.5624336658226792,17,1,
404.0,0.043726660932291966,296.8,283.04987097656937,305175.4267097524,0.8444444444444444,0.7494727963622463,15,1,
340.0,0.04242484972021843,303.0,311.5591187049146,305175.4267097524,0.8444444444444444,0.8172295109154545,11,1,
