Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,912.0,2.6565708492581104,1253.9999999999998,78.80236762310352,0.0,1.0,1.0,57,0,
0:0:3:0:0:9:9:6:1,1272.0,3.084392867426202,1231.2000000000003,103.11197297514046,34352.348365518024,0.9656804733727811,0.9728595165509069,59,2,
0:0:3:1:0:8:9:6:1,1240.0,3.070889839036444,1187.7999999999997,167.10191398579533,123038.41201469702,0.8840236686390532,0.9075165697100942,57,2,
0:0:3:1:0:9:9:5:1,1340.0,3.1948561948724854,1191.3999999999994,168.2534846672506,114791.66917645653,0.9621301775147929,0.9201095982235677,53,3,
0:0:4:0:0:8:9:6:1,1356.0,3.46654594230486,1429.3999999999999,143.8313212476069,87851.56982591872,0.8804733727810651,0.9343546861264524,54,3,
0:0:4:0:0:9:9:6:0,944.0,2.818982265800331,1363.4,74.64001460127946,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1324.0,3.3149552473640873,1361.7999999999993,115.33718402265481,56654.7621715183,0.9420118343195266,0.953589632205362,52,3,
0:0:4:0:0:9:9:5:2,1392.0,3.5828387066707426,1475.7999999999995,159.69870713677784,101685.37558307977,0.9041420118343195,0.9294632362368954,46,4,
0:0:4:1:0:8:9:5:1,1324.0,3.4778130619214647,1449.2,165.55203732363714,116663.11000948814,0.8852071005917159,0.9150953783234731,52,3,
0:0:4:1:0:9:9:5:1,1160.0,3.294058488753386,1453.6000000000004,169.87942299661069,126973.21900274645,0.9242603550295858,0.9046945526262604,52,2,
0:0:4:1:0:9:9:5:2,1392.0,3.5860737771252764,1451.5999999999997,186.6323416708591,132844.44551722263,0.9230769230769231,0.9134462785453707,46,4,
0:0:4:1:1:8:8:5:1,1340.0,3.3592628413131744,1291.2,207.37710090963262,183587.9580842934,0.8236686390532545,0.8609668885283576,53,3,
0:0:4:1:1:8:8:4:2,1360.0,3.603062994360848,1459.6000000000001,224.9882302349163,195474.1284156526,0.8094674556213017,0.8672267590524965,44,4,
0:0:4:1:1:8:9:5:1,1128.0,3.3178203186020103,1482.4,193.1581692186989,146847.0624221174,0.8745562130177514,0.9013364497699359,50,2,
0:0:4:1:1:9:8:5:1,1308.0,3.4250912696044917,1409.8,176.4021228157955,135798.52073018043,0.9005917159763314,0.8987458852546847,51,3,
0:0:4:1:1:9:8:5:2,1392.0,3.632125875858329,1483.1999999999998,193.94636510028772,151396.2523481388,0.919526627218935,0.89574485231338,46,4,
0:0:4:1:1:9:9:6:1,1388.0,3.486820228689108,1380.0000000000002,178.36309324229595,134159.03240051135,0.9159763313609467,0.9034667200273956,56,3,
0:0:4:1:1:9:9:5:2,1392.0,3.5999988608890017,1453.9999999999998,195.9990374512066,141365.3059739663,0.9372781065088758,0.9112035885245195,46,4,
0:0:5:0:0:8:9:5:0,1012.0,3.205260783964083,1555.3999999999996,141.0453624496505,71167.46854893734,0.8970414201183432,0.9516744202598704,53,1,
0:0:5:0:0:8:9:5:1,1308.0,3.5153220037580737,1518.8,143.64709317557205,94348.13079906639,0.8284023668639053,0.9254662821653641,51,3,
0:0:5:0:0:8:9:5:2,1392.0,3.8432736853818885,1714.3999999999994,141.16626414769595,91742.13538285765,0.8946745562130177,0.9268656422452958,46,4,
0:0:5:0:0:9:9:6:0,912.0,3.056195505824156,1596.3999999999999,74.08520242141196,0.0,1.0,1.0,57,0,
0:0:5:0:0:9:9:6:1,1240.0,3.4328937401957327,1560.6000000000001,100.1952104653941,33874.22304686226,0.9183431952662722,0.9723393978398839,57,2,
0:0:5:0:0:9:9:5:2,1376.0,3.7559383499926082,1633.8000000000002,163.9679057437539,108009.22541784379,0.9076923076923077,0.9250743942222303,45,4,
0:0:5:1:0:8:9:5:1,1212.0,3.5486409460744603,1612.1999999999998,174.4015994329192,131977.750504846,0.8982248520710059,0.9022647229665377,45,3,
0:0:5:1:0:8:9:5:2,1376.0,3.842923356582713,1693.6,177.6702363123928,128414.96616259884,0.8875739644970414,0.9108388161339627,45,4,
0:0:5:1:0:9:9:5:1,1128.0,3.333637778864979,1520.3999999999999,168.5239231409078,123546.55849852314,0.9005917159763314,0.9083122531788715,50,2,
0:0:5:1:0:9:9:5:2,1392.0,3.7687246968578467,1619.5999999999997,172.97236884488075,130768.69935125009,0.9053254437869822,0.9024592599034259,46,4,
0:0:5:1:1:8:8:5:1,1340.0,3.663456542391694,1567.8000000000002,187.8207783209811,147593.91953847394,0.8781065088757396,0.8942605314012398,53,3,
0:0:5:1:1:8:8:5:2,1376.0,3.7633507063243594,1612.1999999999994,191.8313468440842,166233.96601759037,0.8923076923076924,0.8680583431789127,45,4,
0:0:5:1:1:8:9:5:1,1292.0,3.6430835025816304,1606.3999999999999,180.00555968147796,136447.63048587277,0.8816568047337278,0.901927847680106,50,3,
0:0:5:1:1:8:9:5:2,1392.0,3.8258524176531217,1654.5999999999995,186.24529291688864,139933.92158320732,0.8899408284023669,0.9036819980148696,46,4,
0:0:5:1:1:9:8:5:1,1292.0,3.7656783479612552,1712.8000000000002,177.1982040272603,135773.68216654813,0.927810650887574,0.8997270637566207,50,3,
0:0:5:1:1:9:8:5:2,1392.0,3.72688473813795,1561.1999999999996,196.0176037265681,158054.15689710708,0.9124260355029585,0.888201346799723,46,4,
0:0:5:1:1:9:9:5:1,1260.0,3.6589437204501936,1654.0000000000002,177.80744378041342,134159.03240051135,0.9159763313609467,0.9028514731186819,48,3,
0:0:5:1:1:9:9:5:2,1392.0,3.6685720087132645,1528.2000000000003,179.74334736270868,135992.52404444307,0.9218934911242603,0.9023052469536386,46,4,
0:0:6:0:0:8:9:5:0,996.0,3.3865178511486644,1733.9999999999995,131.60758422062202,64679.34689329927,0.8970414201183432,0.953554808675012,52,1,
0:0:6:0:0:8:9:5:1,1276.0,3.836636664795733,1826.7999999999997,139.15798175239476,81423.19326405684,0.8804733727810651,0.9389189043957302,49,3,
0:0:6:0:0:8:9:5:2,1376.0,3.8683027784037423,1758.0,134.715847751162,76580.5527508236,0.8982248520710059,0.9417411156500302,45,4,
0:0:6:0:0:9:9:5:0,848.0,3.1807813221434333,1765.5999999999997,74.16021721120151,0.0,1.0,1.0,53,0,
0:0:6:0:0:9:9:5:1,1144.0,3.5987612374237394,1754.2,142.75324562306017,89252.76909244731,0.9313609467455621,0.9316702605094838,51,2,
0:0:6:0:0:9:9:4:2,1360.0,3.9876752637569752,1849.0,160.58559787464432,105615.2739018575,0.9053254437869822,0.9252859091882933,44,4,
0:0:6:1:0:8:9:5:1,1308.0,3.822494651965996,1743.3999999999999,178.60798091126685,131209.96150923742,0.8982248520710059,0.9079360027003347,51,3,
