FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
368.0,2.7602162265532066,701.3999999999999,54.00800420715508,0.0,1.0,1.0,23,0,
368.0,2.7824809458179107,702.6,61.86974494788974,0.0,1.0,1.0,23,0,
384.0,3.041214476519274,807.6,46.17429194334434,0.0,1.0,1.0,24,0,
384.0,3.0181359785675075,783.1999999999999,61.18134327697562,0.0,1.0,1.0,24,0,
384.0,3.146754410919324,850.6000000000001,46.12904524416469,0.0,1.0,1.0,24,0,
384.0,3.2726548855076687,886.8000000000002,61.17053840162076,0.0,1.0,1.0,24,0,
368.0,3.3521020769020202,945.2,51.10554529912219,0.0,1.0,1.0,23,0,
336.0,3.3321948063824407,959.0,61.20328619765345,0.0,1.0,1.0,21,0,
384.0,3.380886554611147,939.8000000000002,52.22082772673668,0.0,1.0,1.0,24,0,
384.0,3.3966730869919215,937.2,61.245946405711905,0.0,1.0,1.0,24,0,
384.0,3.502370322170117,1000.0000000000001,41.464721123237304,0.0,1.0,1.0,24,0,
384.0,3.6069372980877206,1022.7999999999998,61.22348032170234,0.0,1.0,1.0,24,0,
384.0,3.6948342382278736,1072.8000000000002,46.997534958744524,0.0,1.0,1.0,24,0,
352.0,3.840777595603825,1149.9999999999998,61.19648141075718,0.0,1.0,1.0,22,0,
628.0,3.0675798069530815,571.0000000000002,49.50498142990376,16550.336658811506,0.995085995085995,0.9727373640900315,29,1,
708.0,3.3044145035989043,571.8000000000001,65.09670296475393,33213.04668951646,0.9434889434889435,0.9508502556123491,34,1,
628.0,3.277517690354614,646.4000000000001,59.54969997432783,22310.0389262571,0.8845208845208845,0.9683343350008585,29,1,
496.0,2.790481815728347,603.6000000000001,36.126099001437126,0.0,1.0,1.0,31,0,
596.0,3.236973305549259,653.2,68.24813535854848,35498.64525526971,0.8378378378378378,0.9493755163709521,27,1,
660.0,3.294038082153401,613.8000000000001,66.87349943643426,36856.63264743841,0.9508599508599509,0.9445690121390486,31,1,
644.0,3.353790338884357,638.4000000000001,82.59266792593323,62019.79060588197,0.8402948402948403,0.9037939909957304,30,1,
644.0,3.322767749936246,633.8000000000001,74.56647422405217,53486.822163570745,0.9434889434889435,0.9121473099685555,30,1,
548.0,3.2787912132206807,687.6,98.86802378081686,61744.610604702786,0.918918918918919,0.9318042157252407,24,1,
548.0,3.2941041873140935,666.0,126.70040423683595,102339.57445502773,0.9557739557739557,0.8877733664692564,24,1,
496.0,3.074546025575888,719.4000000000001,35.940232409386354,0.0,1.0,1.0,31,0,
484.0,3.27930953878091,771.8,78.87898228383062,35498.64525526971,0.8378378378378378,0.9591785464272531,20,1,
596.0,3.3741864981823335,710.8000000000002,66.49390476020953,31203.659855412523,0.9017199017199017,0.9566244909042178,27,1,
516.0,3.24997162049404,723.0,83.73844954107439,60828.4865010139,0.7542997542997543,0.909957389918594,22,1,
564.0,3.350414326129331,724.2,75.41863073463763,41622.61845255202,0.918918918918919,0.9444490386437903,25,1,
548.0,3.332818722360122,715.8000000000002,92.65722000056927,64725.40838746386,0.9115479115479116,0.916497188789079,24,1,
480.0,3.3191567837796683,834.2000000000002,36.6968109983248,0.0,1.0,1.0,30,0,
452.0,3.342558571824397,839.8000000000001,68.62133873252954,13813.533537802703,0.9434889434889435,0.9852915639822603,18,1,
760.0,3.4901358633785207,589.4000000000001,71.08529639505781,28077.451339024075,0.8968058968058968,0.9659899088064258,27,2,
776.0,3.5140572371320107,587.0,67.22129551272846,34409.69605918302,0.9312039312039312,0.9506034763794334,28,2,
792.0,3.599844576478493,587.0000000000001,86.13674262674635,59567.50205180055,0.918918918918919,0.9180677601449013,29,2,
728.0,3.409165873004793,566.8,92.73051031295095,70261.6311271067,0.8624078624078624,0.9020131765119477,25,2,
792.0,3.600846819592442,577.8,95.7446555741239,79154.59451217568,0.918918918918919,0.8817955100133986,29,2,
760.0,3.513651648507951,611.8000000000001,58.25622094273627,17575.43953632009,0.8845208845208845,0.9760787680191836,27,2,
776.0,3.760371522767639,703.2,51.271209766429195,19116.90676509792,0.9434889434889435,0.9685362461755922,28,2,
776.0,3.7055937057169865,671.0000000000001,61.17663822681342,28077.451339024075,0.8968058968058968,0.9580061858386455,28,2,
644.0,3.3821867580107656,669.2,63.35001051038132,36856.63264743841,0.9508599508599509,0.9394898346120906,30,1,
696.0,3.6101048111621346,688.8000000000001,84.51265814298861,56114.67330599769,0.7813267813267813,0.9239899665093717,23,2,
792.0,3.784441116280859,656.6000000000001,91.66753432630938,73640.40813728387,0.8968058968058968,0.8891060213324083,29,2,
792.0,3.829912163554976,692.0,74.77425056687528,51146.53427639241,0.8968058968058968,0.9197268530145329,29,2,
792.0,3.816012392263954,671.4000000000001,89.7170436514291,73224.06799623356,0.918918918918919,0.8851604136925442,29,2,
644.0,3.3839576209469797,659.0000000000001,74.27075172542052,53486.822163570745,0.9434889434889435,0.9114661372820628,30,1,
776.0,3.7325024047050444,649.4000000000001,93.72847871495281,75795.13389731836,0.8820638820638821,0.8874860799526744,28,2,
728.0,3.5057003374613016,605.6,93.22003734674993,70043.62182291427,0.8697788697788698,0.9036722597920483,25,2,
760.0,3.715024614435163,658.8000000000002,93.2150180751112,76735.3505089643,0.9213759213759214,0.8829285886526702,27,2,
728.0,3.740369620068059,702.4,91.93043536769989,68933.64520491197,0.9533169533169533,0.904070710437133,25,2,
760.0,3.597178338493645,593.2000000000002,110.8515837669134,106438.23842661166,0.8771498771498771,0.8274906814936546,27,2,
696.0,3.5237300389435484,634.6,103.55812585002423,78579.7500896163,0.8894348894348895,0.9017209379619711,23,2,
628.0,3.381015451190689,644.4000000000001,103.67328863461042,87834.3214959667,0.9312039312039312,0.8749435971115533,29,1,
776.0,3.7862179092661683,659.0000000000001,105.99068907133037,79466.27061499003,0.9312039312039312,0.9040961348177712,28,2,
712.0,3.7648261377398775,695.0000000000001,125.28423806012995,112796.66196743082,0.85995085995086,0.8549384691562121,24,2,
712.0,3.7785686065534523,698.4000000000001,127.47742286725492,110203.83083122878,0.9041769041769042,0.8688145505042141,24,2,
696.0,3.6948420561497617,666.0,141.80071685295286,138445.18693448533,0.7592137592137592,0.8189690710433266,23,2,
744.0,3.7448667117427967,652.6000000000001,127.56075167931814,120408.0123624576,0.8894348894348895,0.8355523412904025,26,2,
760.0,3.846385819421845,668.4,137.07902850469125,141929.4846339133,0.914004914004914,0.7825456440636039,27,2,
792.0,3.9188180800808414,744.1999999999999,58.75895859290265,28077.451339024075,0.8968058968058968,0.9554547604868882,29,2,
644.0,3.429279549745384,710.2000000000002,41.51677674637121,6853.43186440195,0.9828009828009828,0.9882705768021122,30,1,
596.0,3.617889637954063,808.9999999999999,67.48108264730381,37026.37557598322,0.8771498771498771,0.944960045078465,27,1,
760.0,3.9929478365670033,802.4,62.72976948277039,33192.72879336855,0.9631449631449631,0.9480126761482814,27,2,
776.0,3.9158837817041285,740.4000000000001,77.36469915358026,49916.75945576663,0.7592137592137592,0.9277978746605535,28,2,
776.0,4.124716764576121,815.8000000000002,86.95972318248113,67144.47191692931,0.8746928746928747,0.8981109824126632,28,2,
776.0,3.966631590515182,763.4,75.01905733967914,51146.53427639241,0.8968058968058968,0.9202124409222596,28,2,
780.0,4.015785248513322,769.4000000000002,85.02459614492159,42343.72423041932,0.8722358722358723,0.9526203789347821,18,3,
776.0,3.897194328892447,720.4000000000001,89.7580918592256,73224.06799623356,0.918918918918919,0.8852774002938449,28,2,
628.0,3.601747266787439,770.8000000000001,67.11113758248742,43033.92567184682,0.9459459459459459,0.9285835734498292,29,1,
760.0,4.079318778546335,806.6,93.68274286835836,73072.57994831755,0.8574938574938575,0.8959166114199703,27,2,
776.0,4.051817857507062,781.1999999999999,91.88986800537427,69496.84027405422,0.8673218673218673,0.902381016373222,28,2,
764.0,3.897723113199285,726.2,96.17330707210908,61166.464895400706,0.8796068796068796,0.9296050378215621,17,3,
628.0,3.5490761260274972,724.4000000000001,92.0739832931914,74164.09396664333,0.9164619164619164,0.8884576175272025,29,1,
728.0,3.7886436756380175,721.8000000000001,92.177975984673,68327.08647418708,0.9312039312039312,0.9062727699029437,25,2,
792.0,3.9729443175132633,726.1999999999999,98.78833722789838,88400.69293119453,0.7886977886977887,0.8571694003462563,29,2,
796.0,4.254138527629496,822.8,112.6343807452046,99693.39261959275,0.7960687960687961,0.8610369366374523,19,3,
748.0,4.122171447114613,814.1999999999999,115.52377897564735,80362.13552762629,0.7960687960687961,0.9171543002474684,16,3,
760.0,4.077621942152763,802.8000000000002,96.79213045617422,83155.76597174908,0.8796068796068796,0.8707598739588177,27,2,
712.0,3.9950937904870467,805.6000000000001,108.40317272822801,81426.28333680559,0.8058968058968059,0.9037338034788311,24,2,
796.0,4.216772834226729,805.4000000000001,114.82654353027874,79477.05077357314,0.8992628992628993,0.9179335903824642,19,3,
792.0,4.0772323145220755,765.2000000000002,102.23355201048436,88365.17507984399,0.9754299754299754,0.8688695134779042,29,2,
728.0,3.8505845015616007,732.8,106.38789213557136,80224.11960392105,0.9533169533169533,0.9029687164172484,25,2,
