FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,1.4182497851009759,782.8000000000001,53.95554563102801,0.0,1.0,1.0,32,0,
512.0,1.534586693541668,887.2000000000002,60.19194555812595,0.0,1.0,1.0,32,0,
512.0,1.666306585215348,1019.2000000000002,53.45756253979577,0.0,1.0,1.0,32,0,
496.0,1.6002435302380078,965.8000000000001,60.0315972563456,0.0,1.0,1.0,31,0,
496.0,1.786185368380894,1148.0000000000002,54.662285330229835,0.0,1.0,1.0,31,0,
512.0,1.7888810522098073,1129.1999999999998,60.0258806515269,0.0,1.0,1.0,32,0,
432.0,1.806458188657886,1219.0000000000002,66.9417374136493,0.0,1.0,1.0,27,0,
512.0,1.8278737502918379,1172.0,54.30793652753777,0.0,1.0,1.0,32,0,
512.0,1.8393591939825187,1177.2,60.03059347737517,0.0,1.0,1.0,32,0,
512.0,1.9822324263398512,1318.6000000000004,54.50303744919817,0.0,1.0,1.0,32,0,
512.0,2.0061287789248032,1335.8000000000002,60.028468757487865,0.0,1.0,1.0,32,0,
512.0,2.090074019227212,1419.0,56.660392285078636,0.0,1.0,1.0,32,0,
512.0,2.096013692218687,1421.0,60.30902129997137,0.0,1.0,1.0,32,0,
516.0,2.1407962936898843,1424.8000000000004,95.09727529907947,33902.336973046265,0.9379600420609885,0.9703543573803395,22,1,
516.0,2.0858494346189658,1369.6000000000006,98.04281232263601,48627.8134128135,0.9011566771819137,0.9529110781541069,22,1,
784.0,1.3844521883601089,499.79999999999995,32.814031130463434,0.0,1.0,1.0,49,0,
984.0,1.7332357445527746,602.2000000000002,62.10719306968876,32891.823472031494,0.9327024185068349,0.9479424197145813,41,2,
968.0,1.705173833983802,580.6,73.0203161185957,46423.3934682674,0.9116719242902208,0.929652091735525,40,2,
752.0,1.531673014855643,669.2,35.42103712771653,0.0,1.0,1.0,47,0,
936.0,1.7711491758794893,682.8,65.56286626139448,33918.25330029375,0.8906414300736067,0.9497946555809775,38,2,
820.0,1.6975774723503847,732.8000000000001,61.596176205215656,31761.884961089356,0.9453207150368034,0.9500466761246764,41,1,
888.0,1.8006371428869057,752.2,72.20592288544731,39724.25417556942,0.8622502628811777,0.9447270351436762,35,2,
984.0,1.779470499048036,637.5999999999999,70.67644459468221,46423.3934682674,0.9116719242902208,0.9254583438072179,41,2,
856.0,1.7586310651708277,724.6000000000003,91.85814297745698,56338.3760576744,0.8874868559411146,0.9338916229809798,33,2,
872.0,1.747287524987603,699.1999999999999,90.47043626321062,61551.4215697418,0.9327024185068349,0.9205225613217898,34,2,
720.0,1.6700388408920672,830.5999999999999,37.606937688356105,0.0,1.0,1.0,45,0,
804.0,1.7157430146522747,766.6,61.0716069343132,29464.703920442877,0.9600420609884333,0.9548157995992262,40,1,
756.0,1.7257673923315866,800.8000000000002,84.40479010733877,57949.67025114833,0.8927444794952681,0.919167485979972,37,1,
804.0,1.8082346859117895,837.8,77.83118630211179,52810.159651821996,0.9169295478443743,0.920916507620225,40,1,
724.0,1.7971700695200823,894.2,90.90873611359835,57949.67025114833,0.8927444794952681,0.9293238877707508,35,1,
704.0,1.7472175242726184,917.5999999999999,40.00386558326024,0.0,1.0,1.0,44,0,
724.0,1.8032045692101264,926.4000000000001,64.44754531883031,26199.280779772744,0.9369085173501577,0.96462027559414,35,1,
708.0,1.7803488723342473,908.2000000000002,76.91177758986905,42407.66696597639,0.953732912723449,0.9445303744902354,34,1,
676.0,1.7906729792802685,933.4000000000001,93.5300032955352,57855.060946567195,0.8937960042060988,0.9329190318997237,32,1,
