Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,528.0,2.394558218481776,680.9999999999998,50.53762292141444,0.0,1.0,1.0,33,0,
0:0:4:0:0:7:9:5:0,708.0,2.953109406192133,753.2,92.13554765706192,56707.350695709974,0.7927756653992395,0.9334934726461932,34,1,
0:0:4:0:0:8:9:5:0,724.0,2.9884446812207153,780.8000000000001,67.12190232209615,21369.524448742617,0.8269961977186312,0.9743941709117538,35,1,
0:0:4:0:0:8:9:4:1,760.0,3.175334904894328,822.4000000000001,87.82615997441637,57766.50902988974,0.8498098859315589,0.9252759736871643,27,2,
0:0:4:0:0:9:9:5:0,528.0,2.664353090336872,827.6,45.84972551719466,0.0,1.0,1.0,33,0,
0:0:4:0:0:9:9:4:1,760.0,3.1272197389189467,792.4000000000002,92.51758267136573,58409.995903374045,0.9334600760456274,0.9305049578777068,27,2,
0:0:4:1:0:7:9:4:0,580.0,2.865367872733446,819.9999999999999,107.18350105779267,66045.79021188385,0.7908745247148289,0.933360902006125,26,1,
0:0:4:1:0:8:9:4:1,760.0,3.1888916991965828,809.8,107.55703377740284,74504.52610926803,0.8992395437262357,0.9178112340390259,27,2,
0:0:4:1:0:9:9:5:0,644.0,2.9241812982287207,791.3999999999999,102.7193628683072,68627.22469214423,0.9505703422053232,0.923129437863095,30,1,
0:0:4:1:0:9:9:4:1,760.0,3.2004381486022986,812.2,111.23046616480906,76080.033064441,0.9334600760456274,0.9197327648279946,27,2,
0:0:4:1:1:7:8:5:0,660.0,2.969499249655789,780.2000000000002,121.75660531894468,95395.95740902938,0.7737642585551331,0.8949253987273091,31,1,
0:0:4:1:1:7:8:4:1,760.0,3.2103246922716626,807.3999999999999,121.23078813489477,96928.73793591224,0.7395437262357415,0.890247591838807,27,2,
0:0:4:1:1:9:9:5:0,660.0,3.0345995708739673,819.6,116.59937427970658,89106.15590301053,0.9600760456273765,0.9002727102687532,31,1,
0:0:5:0:0:7:9:5:0,644.0,3.2239570194187945,953.4000000000001,98.40139221428593,66045.79021188385,0.7908745247148289,0.9224803839245148,30,1,
0:0:5:0:0:7:9:4:1,744.0,3.306994466190147,913.6000000000001,81.87908921601722,40371.425625710086,0.7908745247148289,0.9533273200809097,26,2,
0:0:5:0:0:8:9:4:0,580.0,3.0834739625557197,950.0,91.90730430430854,68705.06529504202,0.8669201520912547,0.9046646821872527,26,1,
0:0:5:0:0:8:9:4:1,760.0,3.183139619696937,830.4000000000001,83.93143996058856,51157.22539248875,0.8859315589353612,0.9345892232705428,27,2,
0:0:5:0:0:9:9:5:0,480.0,2.6455150670478633,867.8,43.74092526717604,0.0,1.0,1.0,30,0,
0:0:5:0:0:9:9:4:1,728.0,3.3381169580493557,949.1999999999999,78.64951993396116,39530.51784780033,0.94106463878327,0.9519579636859704,25,2,
0:0:5:1:0:7:9:4:0,596.0,3.053515875489798,906.4000000000001,103.74935050763362,66045.79021188385,0.7908745247148289,0.9294909711097151,27,1,
0:0:5:1:0:7:9:4:1,744.0,3.3256928423820136,896.8,108.51443509293917,66045.79021188385,0.7908745247148289,0.934748883341043,26,2,
0:0:5:1:0:8:9:5:0,644.0,3.21059907960624,943.0,101.7751158728822,70278.07399956131,0.8973384030418251,0.9182948423020753,30,1,
0:0:5:1:0:8:9:4:1,760.0,3.4254057553005706,932.2000000000002,109.56342728809997,74504.52610926803,0.8992395437262357,0.9205951004774902,27,2,
0:0:5:1:0:9:9:4:0,612.0,3.056550068639206,894.0000000000002,101.74533610422213,69595.75754538621,0.9258555133079848,0.919725439546765,28,1,
0:0:5:1:0:9:9:4:1,760.0,3.4324424263639917,936.8000000000002,108.66471626745955,76812.54986057532,0.9372623574144486,0.9145914960734015,27,2,
0:0:5:1:1:7:8:4:0,596.0,3.172534198715514,949.5999999999999,123.1529885243602,95395.95740902938,0.7737642585551331,0.8974244289990111,27,1,
0:0:5:1:1:7:8:4:1,744.0,3.351061443200079,885.0000000000001,133.6583191232413,118093.04622787621,0.7490494296577946,0.8616451940993396,26,2,
0:0:5:1:1:7:9:4:0,628.0,2.9998839685858005,833.6000000000001,116.33896747613073,88861.07346616988,0.7566539923954373,0.9003794888079961,29,1,
0:0:5:1:1:8:8:4:1,760.0,3.3199221089358026,864.8,121.47902930023213,102328.66721608302,0.8726235741444867,0.8766100332205502,27,2,
0:0:5:1:1:8:9:4:0,596.0,3.0654031255262573,900.4000000000002,116.00204402681133,87670.34882200262,0.8973384030418251,0.9025234785109915,27,1,
0:0:5:1:1:8:9:4:1,744.0,3.452985029049847,955.2,117.07012528021951,89286.07399956131,0.8631178707224335,0.9006861900126379,26,2,
0:0:5:1:1:9:8:4:1,744.0,3.4153383458582143,924.0,128.46796992142086,100969.93144588053,0.9144486692015209,0.8942229653230592,26,2,
0:0:5:1:1:9:9:3:1,696.0,3.374191686517423,948.6,130.2248271081645,93945.64329632102,0.973384030418251,0.9111661141692056,23,2,
0:0:5:2:1:7:8:4:0,612.0,3.1722643806900215,881.8000000000001,174.81106424295098,169757.77735610565,0.7623574144486692,0.8217951412440221,28,1,
0:0:5:2:1:7:8:4:1,760.0,3.532707848657769,934.8000000000001,163.4043283939866,148087.5928894833,0.7623574144486692,0.8524711457725302,27,2,
0:0:5:2:1:8:8:4:0,580.0,3.1601514843749685,918.2,164.03968078123344,156689.39569170985,0.8954372623574145,0.8300202275003792,26,1,
0:0:5:2:2:7:7:4:0,596.0,3.3001289284749866,952.8000000000001,187.06781637784283,191288.81396778097,0.7395437262357415,0.7912523468497665,27,1,
0:0:5:2:2:7:8:4:1,728.0,3.507818978190403,927.2,189.91278252815184,190075.00878954658,0.7338403041825095,0.8049344099811863,25,2,
0:0:6:0:0:7:9:4:0,596.0,3.266501872653439,1032.6,89.57998501570914,56707.350695709974,0.7927756653992395,0.930178693541551,27,1,
0:0:6:0:0:7:9:4:1,760.0,3.5737144483432286,1038.0,81.77379982853834,40230.605311306455,0.7756653992395437,0.9534814611064865,27,2,
0:0:6:0:0:8:9:5:0,644.0,3.33145071362355,1018.6,89.74307536598717,55323.36955818703,0.8992395437262357,0.9333108089122087,30,1,
0:0:6:0:0:8:9:4:1,744.0,3.5377494633844866,1042.2000000000003,74.65621774023964,34308.893111238176,0.8326996197718631,0.9579263950134068,26,2,
0:0:6:0:0:9:9:4:0,464.0,3.0105858163190784,1075.8,43.76813938383522,0.0,1.0,1.0,29,0,
0:0:6:0:0:9:9:4:1,728.0,3.503858660763058,1027.6000000000001,87.42965556136853,51892.91635773378,0.9106463878326996,0.9374506465650287,25,2,
0:0:6:1:0:7:9:4:0,580.0,3.226782114720964,1013.3999999999999,103.88739234322726,66045.79021188385,0.7908745247148289,0.9296551803591002,26,1,
0:0:6:1:0:7:9:4:1,728.0,3.603196127682728,1057.4,109.88116316111498,72742.09185068635,0.7889733840304183,0.9243984489547341,25,2,
0:0:6:1:0:8:9:5:0,644.0,3.2573677562569068,968.0000000000001,101.37543979113288,70278.07399956131,0.8973384030418251,0.9176890123081005,30,1,
0:0:6:1:0:8:9:4:1,728.0,3.4336471115278067,972.0,106.09838066362626,77335.5166774952,0.8212927756653993,0.9093485378702731,25,2,
0:0:6:1:0:9:9:5:0,660.0,3.377718880149347,1012.3999999999999,104.28013095855661,76185.30880654555,0.9695817490494296,0.9089361808521347,31,1,
