FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
848.0,2.619908760060716,2849.1999999999994,122.62697216852459,0.0,1.0,1.0,53,0,
848.0,2.682895433987423,2941.999999999999,121.66154275366414,0.0,1.0,1.0,53,0,
1568.0,1.8860377138379891,1107.9999999999998,73.84298677578836,0.0,1.0,1.0,98,0,
1584.0,1.9578045856156638,1196.1999999999998,74.27908582763806,0.0,1.0,1.0,99,0,
1328.0,1.9671077700000383,1441.1999999999996,98.84312866005612,0.0,1.0,1.0,83,0,
1328.0,1.9885926324631684,1486.1999999999998,85.16805813129996,0.0,1.0,1.0,83,0,
1700.0,2.0272145582010372,1167.9999999999995,87.67882585711287,17990.814569564147,0.9883401920438958,0.9849616734091896,96,1,
1668.0,1.9947642697137487,1141.1999999999994,99.16630524264612,33459.198180037296,0.9739368998628258,0.9724111754770739,94,1,
1668.0,2.0135377806478667,1181.3999999999999,86.33808418458965,17990.814569564147,0.9883401920438958,0.984689887235302,94,1,
1652.0,2.0169212522263313,1189.1999999999991,99.47118574599234,33459.198180037296,0.9739368998628258,0.9725205987657054,93,1,
1488.0,2.112258230064155,1514.799999999999,76.87249943353943,0.0,1.0,1.0,93,0,
1588.0,2.1968557806945124,1514.0,101.01572825259855,33459.198180037296,0.9739368998628258,0.9730618691146552,89,1,
1688.0,2.4471194260171356,1750.9999999999993,128.90012313298445,69610.7589583804,0.9588477366255144,0.946327041276474,85,2,
1708.0,2.4793008178199467,1759.1999999999994,147.62059238148248,84454.89499041473,0.9266117969821673,0.9411317614511863,76,3,
1508.0,2.3557949104323197,1837.1999999999996,89.54897941032232,10939.92555733356,0.9718792866941015,0.9915937167123001,84,1,
1704.0,2.4734129592568137,1797.8,104.43609459643456,32167.3933387877,0.9821673525377229,0.9754461742084632,86,2,
1688.0,2.4979970184082183,1824.799999999999,129.279652839183,69610.7589583804,0.9588477366255144,0.9465746849348523,85,2,
1628.0,2.543900917767929,1919.9999999999998,161.00753810564095,100925.38977833715,0.8998628257887518,0.9313646441405539,71,3,
1676.0,2.6176302244322485,1992.2,148.30486722221852,85048.5026732971,0.906721536351166,0.9409028401268341,74,3,
1644.0,2.5120130070568614,1843.6,174.91496428890417,120736.84746374344,0.8888888888888888,0.9183531257888173,72,3,
1344.0,2.4079554746794885,2081.8,84.99908208269414,0.0,1.0,1.0,84,0,
