Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,400.0,2.5516524581015725,865.4000000000002,64.01093067091908,0.0,1.0,1.0,25,0,
0:2:7:1:0:9:9:4:0,384.0,2.7601663655362176,994.4,59.64667644436958,0.0,1.0,1.0,24,0,
0:2:8:1:0:9:9:4:0,400.0,2.8407725994199136,1023.3999999999997,56.64252429777504,0.0,1.0,1.0,25,0,
0:3:8:1:0:9:9:4:0,400.0,2.991193193006785,1100.6000000000001,57.811653556535006,0.0,1.0,1.0,25,0,
0:3:9:1:0:9:9:4:0,384.0,3.070645528073636,1161.0000000000002,54.80632012636428,0.0,1.0,1.0,24,0,
1:2:5:1:0:9:9:5:0,528.0,2.5465236799268567,744.2,54.53883724189224,0.0,1.0,1.0,33,0,
1:2:6:1:0:9:9:6:0,576.0,2.8139978510070263,839.8000000000002,50.29288037466056,0.0,1.0,1.0,36,0,
1:2:6:2:0:9:9:4:0,596.0,2.878798997390358,812.4000000000001,91.45427764037656,46545.020771601055,0.9059500959692899,0.9510363736844254,27,1,
1:2:6:2:1:9:9:4:0,596.0,2.888993173483033,794.7999999999998,114.36544338466041,73450.46346424951,0.9251439539347409,0.9283849349847874,27,1,
1:2:7:1:0:9:9:5:0,512.0,2.869708872487114,932.0,51.11832256578619,0.0,1.0,1.0,32,0,
1:2:8:1:0:9:9:4:0,448.0,2.887398338528714,1001.4,54.934534373460046,0.0,1.0,1.0,28,0,
1:3:5:1:0:9:9:4:0,792.0,3.120463167065854,744.6000000000001,89.16131004130997,42930.86912757811,0.9213051823416507,0.9549497344339122,29,2,
1:3:5:2:1:9:9:4:0,776.0,3.08320049255613,724.0,106.34745662174385,67218.5511692044,0.9213051823416507,0.9303654946659673,28,2,
1:3:6:1:0:8:9:5:0,724.0,3.173797865858355,855.1999999999999,74.34868811220318,30058.094878501928,0.8925143953934741,0.9648879301202256,35,1,
1:3:6:1:0:9:9:6:0,740.0,3.190626641222614,859.2000000000002,63.11648007698165,18828.95676345347,0.9846449136276392,0.9764135415105107,36,1,
1:3:6:2:0:8:9:5:0,808.0,3.3984621128341232,865.9999999999999,96.59876078657824,49693.262766686305,0.8771593090211133,0.9502274226032908,30,2,
1:3:6:2:0:9:9:5:0,708.0,3.0961874548343546,815.0,90.11366396869894,58419.03328634837,0.9385796545105566,0.9271870729087396,34,1,
1:3:6:2:1:8:8:4:0,792.0,3.420185875094383,870.0,119.91684092417357,96422.43562408077,0.8598848368522073,0.8888838668354937,29,2,
1:3:6:2:1:8:9:5:0,808.0,3.3816238218096992,853.8,100.0260111628534,72363.1263391556,0.8406909788867563,0.910676764018975,30,2,
1:3:6:2:1:9:9:5:0,808.0,3.3203546574745415,827.4000000000001,94.5047765442359,59459.910899296665,0.9232245681381958,0.9309195773664188,30,2,
1:3:6:3:1:8:8:5:0,808.0,3.4766243295844084,868.4000000000001,134.92127571347672,110992.26199649666,0.817658349328215,0.8831089238172296,30,2,
1:3:6:3:2:7:8:4:0,760.0,3.3126935138376377,806.2,159.71332070940923,158135.4636697948,0.7907869481765835,0.8112512971600792,27,2,
1:3:6:3:2:8:8:5:0,808.0,3.357311402811646,796.0000000000001,145.15924086486754,137024.72001795753,0.8119001919385797,0.8355357072533721,30,2,
1:3:7:1:0:8:9:5:0,644.0,3.1759588389019737,933.6,77.07455506792827,34935.77340181087,0.8790786948176583,0.9587558602267082,30,1,
1:3:7:1:0:9:9:4:0,792.0,3.505596193389755,958.8,75.61561675606242,38591.1649132656,0.9040307101727447,0.9508283752166261,29,2,
1:3:7:2:0:8:9:5:0,644.0,3.3312233613840094,998.7999999999998,92.76737128106913,56177.26220574308,0.8886756238003839,0.9353048781261241,30,1,
1:3:7:2:0:9:9:4:0,776.0,3.4529000445276727,932.3999999999999,90.56092319891779,57637.211388032665,0.9424184261036468,0.9295187735121354,28,2,
1:3:7:2:1:7:8:5:0,808.0,3.686565354797925,998.0000000000001,114.7005498497189,91269.8866128121,0.783109404990403,0.8913801473201075,30,2,
1:3:7:2:1:8:8:5:0,808.0,3.485661170627484,890.4,117.62946989691925,96422.43562408077,0.8598848368522073,0.884042247922935,30,2,
1:3:7:2:1:8:9:4:0,792.0,3.545135444381125,962.6000000000001,92.41556652256587,61571.85094745814,0.8714011516314779,0.923517387065686,29,2,
1:3:7:2:1:9:8:4:0,792.0,3.5137893449823467,923.0000000000001,115.68424873580236,90880.45461787102,0.9078694817658349,0.8943272197455776,29,2,
1:3:7:2:1:9:9:4:0,792.0,3.488636003171471,925.5999999999999,99.97935765233645,70454.62129765522,0.9193857965451055,0.915095332559092,29,2,
1:3:7:3:1:8:8:5:0,808.0,3.7161007277914764,988.4,139.6884791793592,115670.81272412854,0.8330134357005758,0.8813617862121755,30,2,
1:3:7:3:1:8:9:4:0,776.0,3.5918998784594143,960.0,135.37983667735477,101640.2764866934,0.8905950095969289,0.9038285745704855,28,2,
1:3:7:3:2:7:8:4:0,792.0,3.5261394568351068,884.4,160.71865701109058,159533.77216514677,0.7485604606525912,0.8098008269190311,29,2,
1:3:7:3:2:8:8:4:0,792.0,3.5042888079071264,887.6000000000001,146.13446891961274,137024.72001795753,0.8119001919385797,0.8385295373608763,29,2,
1:3:8:1:0:8:9:5:0,660.0,3.4062228771497587,1031.0,83.64211899502436,51667.13259416943,0.8982725527831094,0.9330782434731163,31,1,
