FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
432.0,1.654651821532708,1075.6000000000001,65.97388227760499,0.0,1.0,1.0,27,0,
432.0,1.7434591453220913,1160.6000000000001,65.42964720130865,0.0,1.0,1.0,27,0,
432.0,1.974660919273259,1381.0000000000005,64.9025342288688,0.0,1.0,1.0,27,0,
432.0,2.0297563453162097,1431.4000000000003,66.89828439571528,0.0,1.0,1.0,27,0,
432.0,2.0763826061574124,1477.6000000000004,65.0398584556988,0.0,1.0,1.0,27,0,
800.0,1.390208525203444,488.59999999999997,33.48830746847525,0.0,1.0,1.0,50,0,
788.0,1.5264083474002097,608.4000000000002,55.21433837759927,12970.435798383955,0.9705573080967402,0.982372609616924,39,1,
752.0,1.4924143977729893,632.4,34.88609228211299,0.0,1.0,1.0,47,0,
740.0,1.5245110523081242,646.2000000000002,63.610010745025996,24287.89921099333,0.92534174553102,0.9675166073771574,36,1,
608.0,1.5274843755632412,800.4,44.23764116064252,0.0,1.0,1.0,38,0,
592.0,1.5186503971079723,797.4000000000001,54.83652764968142,0.0,1.0,1.0,37,0,
868.0,1.612298561750605,617.6,47.69593222482519,14914.014027082045,0.9936908517350158,0.9749732790950739,44,1,
804.0,1.5623034800825422,620.6,61.1506095584975,22865.742174557203,0.9716088328075709,0.9684158347935932,40,1,
752.0,1.587465113044671,720.8000000000002,36.8793225054819,0.0,1.0,1.0,47,0,
868.0,1.7242247636906878,716.6000000000001,55.13775026984397,25254.905579871243,0.9652996845425867,0.9581286276655939,44,1,
836.0,1.7687881023349197,782.8,63.31748532050872,35009.76768261296,0.9295478443743428,0.9442825229056209,42,1,
740.0,1.6296576576542638,713.2,96.60443242920502,66188.48055668488,0.900105152471083,0.9194784860589575,36,1,
704.0,1.6684385389909495,845.0,37.68505058039298,0.0,1.0,1.0,44,0,
856.0,1.9569561123331376,938.4,66.66526282881382,26842.32894863632,0.8853838065194533,0.9650838235163097,33,2,
836.0,1.7847035058918201,802.4000000000001,58.85303410312073,28899.77957275947,0.9600420609884333,0.9536122398135589,42,1,
840.0,1.933041972272908,922.6000000000003,75.72291563153534,39120.07516736271,0.8990536277602523,0.9499016909634972,32,2,
820.0,1.769443015382191,798.4,64.34030762846376,35009.76768261296,0.9295478443743428,0.9456830545381467,41,1,
856.0,1.9780111025695,938.2000000000002,86.88855854359427,52879.740404958706,0.8748685594111462,0.9347567679156941,33,2,
856.0,1.8904725506280198,857.0000000000002,84.83939564724676,51893.16170615218,0.907465825446898,0.934195771544085,33,2,
856.0,1.9431790093070496,855.8000000000001,136.16323785100417,130980.59881536625,0.8401682439537329,0.8265923106492394,33,2,
840.0,1.9318454976645454,858.8000000000001,138.38506827898277,130980.59881536625,0.8401682439537329,0.8343123175819297,32,2,
788.0,1.9564035576742864,1026.9999999999998,45.53978334824665,9176.347730027861,0.9621451104100947,0.9852745684754768,39,1,
740.0,1.8498630593514833,952.4000000000003,66.81976944326034,32757.675879081264,0.8948475289169295,0.953726737934005,36,1,
852.0,2.010626607163497,1003.2,56.905903412485394,22784.278356195508,0.9684542586750788,0.9653522552468551,43,1,
856.0,2.0242735678301074,997.0000000000001,72.08416300643191,34839.05150446347,0.8958990536277602,0.9546977207475115,33,2,
804.0,1.9447804336088126,973.4000000000001,72.08619236198065,41300.99325640201,0.961093585699264,0.9409922300703587,40,1,
824.0,2.017045756272112,1009.8000000000003,84.41051421477803,47697.045138471614,0.8969505783385909,0.9423045784447603,31,2,
856.0,2.0398288284009096,997.0,86.877215809265,55696.66428503094,0.9022082018927445,0.9286105669886904,33,2,
676.0,1.9028284152725488,1027.8,105.7898229241938,77754.96798890988,0.8874868559411146,0.9078440675157573,32,1,
840.0,2.0357260996920115,957.6,138.37552080710287,130980.59881536625,0.8401682439537329,0.8342806145987135,32,2,
772.0,2.0218534839971496,1103.1999999999998,47.58266328128965,9176.347730027861,0.9621451104100947,0.9860014748377416,38,1,
772.0,2.0390966894603593,1108.8000000000002,58.38095167680155,17507.303871558903,0.9631966351209253,0.9762589046925351,38,1,
740.0,2.0269247170066556,1113.0,74.60540587332939,36513.257788330404,0.9453207150368034,0.9538424889548915,36,1,
692.0,2.0378026246955607,1162.6000000000001,83.35029608547822,40135.27699739271,0.9505783385909569,0.9549457558705479,33,1,
592.0,2.0030696214460475,1264.2,48.71920999519117,0.0,1.0,1.0,37,0,
544.0,1.9623726577532923,1267.4000000000003,54.816397523380566,0.0,1.0,1.0,34,0,
448.0,2.038445530167846,1425.4,65.16169918962144,0.0,1.0,1.0,28,0,
820.0,2.053786900650812,1079.2,53.95134251892194,13339.499672776337,0.9947423764458465,0.9812609740266288,41,1,
840.0,2.0994780407596063,1088.6,68.00361676238548,26842.32894863632,0.8853838065194533,0.966020835906061,32,2,
788.0,2.0408319103988637,1096.6000000000001,56.23114678931954,14928.610554860428,0.9568874868559412,0.9795768527734064,39,1,
856.0,2.0969106201210446,1060.2,77.96199973511354,46342.963761570514,0.8832807570977917,0.9372937333375246,33,2,
840.0,2.074286358580515,1051.5999999999997,81.04632701006992,47451.603280659736,0.9022082018927445,0.9388543097144472,32,2,
856.0,2.0834692226716043,1037.6000000000004,87.77923076069536,58057.53712597616,0.8801261829652997,0.9245229056024002,33,2,
856.0,2.0679980145867627,1026.6000000000001,84.06611187201105,51893.16170615218,0.907465825446898,0.9331575498345889,33,2,
856.0,2.0654701641086723,971.4,136.8621260673472,130980.59881536625,0.8401682439537329,0.8290971142051785,33,2,
756.0,2.067600606292772,1161.6,48.688176584426465,5741.863446652141,0.9831756046267087,0.9919103934008279,37,1,
840.0,2.154963354173959,1140.0,69.37014981943524,26842.32894863632,0.8853838065194533,0.9669270701835798,32,2,
820.0,2.0875586776174617,1103.6000000000001,61.66830241420579,24799.86722941423,0.9568874868559412,0.9651426479434824,41,1,
856.0,2.2142729438052484,1169.8,79.97356955879138,45938.14823267577,0.8948475289169295,0.9407435616894744,33,2,
772.0,2.1068118336691475,1160.8,70.77805381935926,37712.95775336687,0.9463722397476341,0.9474453979255986,38,1,
824.0,2.201335095729152,1186.4,83.0696760384234,32251.162099587695,0.9453207150368034,0.9667765959788506,31,2,
856.0,2.2495629456822255,1194.2000000000003,89.13436134379633,61804.56495783455,0.879074658254469,0.9176575299343727,33,2,
856.0,2.2624737955654752,1208.4,87.21257958276685,56465.83484580905,0.9064143007360673,0.9273529714396246,33,2,
824.0,2.2830136005062553,1244.2,102.94593408144897,78348.50085930066,0.8633017875920084,0.90111690536463,31,2,
