FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,2.6272663506023775,1018.8000000000002,75.16894590720969,0.0,1.0,1.0,29,0,
464.0,2.7870541237025503,1120.0,68.72309535561216,0.0,1.0,1.0,29,0,
464.0,2.958756549519789,1223.8000000000002,66.7426338652347,0.0,1.0,1.0,29,0,
432.0,3.853765872853055,1773.1999999999998,80.08316260186139,0.0,1.0,1.0,27,0,
592.0,2.643180728672197,917.4000000000001,58.00617210261273,0.0,1.0,1.0,37,0,
592.0,2.773810891106109,994.0,58.8698584259227,0.0,1.0,1.0,37,0,
512.0,2.839876699574787,1106.0000000000002,66.04688284784834,0.0,1.0,1.0,32,0,
904.0,3.167399944825355,849.0000000000001,125.26816728143532,83895.41053532361,0.9595278246205734,0.9227885440736168,36,2,
756.0,2.9731307509045743,918.1999999999998,88.86653528641281,41742.70741002426,0.9494097807757167,0.9565632122436263,37,1,
936.0,3.2675669075663376,900.2000000000002,101.46717618683806,56187.793620860306,0.8954468802698144,0.9441490256802443,38,2,
936.0,3.3801243582837586,968.7999999999998,99.61374446226881,56669.12246214738,0.9629005059021922,0.9416697547599374,38,2,
856.0,3.2840420519286972,952.2000000000002,139.23693679371732,112591.15089093785,0.897133220910624,0.8874974745799357,33,2,
920.0,3.3260430539864068,942.0,110.3435310139391,69494.61699463835,0.897133220910624,0.9307994252034836,37,2,
724.0,3.0241743361105673,931.5999999999998,137.7353813135664,112540.20639312657,0.9038785834738617,0.8848750345454809,35,1,
904.0,3.345525088936701,956.6,123.29637773946365,88770.88981432006,0.9426644182124789,0.9115092808621396,36,2,
940.0,3.4498468811827494,969.8000000000001,135.95920054137042,95758.43193377825,0.9190556492411467,0.915181351397438,28,3,
940.0,3.4572665258281807,959.8000000000002,150.3590498161114,117786.78965528199,0.8161888701517707,0.8949615860699132,28,3,
888.0,3.3365042175571524,942.6,147.9470010113914,116188.9462636046,0.9038785834738617,0.8943985275772746,35,2,
824.0,3.317987873041103,967.9999999999999,175.56680871337414,168115.05133460072,0.8650927487352446,0.8288290683840471,31,2,
888.0,3.431971001843506,1055.4000000000003,91.75880409319882,35486.64399513261,0.8920741989881956,0.9669508118297243,35,2,
