Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:5:0,400.0,2.123228003697893,1013.4000000000001,55.8737785589422,0.0,1.0,1.0,25,0,
0:3:9:2:0:9:9:5:0,400.0,2.3820521519078515,1197.9999999999998,50.380089120233364,0.0,1.0,1.0,25,0,
0:4:9:2:0:9:9:4:0,384.0,2.686479681609153,1418.6000000000004,56.44393967353328,0.0,1.0,1.0,24,0,
1:2:3:2:0:9:9:8:0,820.0,1.9297444949225375,469.20000000000005,46.18319048639579,15471.39109453316,0.976878612716763,0.9726652830507145,41,1,
1:2:4:1:0:9:9:8:0,672.0,1.7200211594018189,485.8,32.45464230605868,0.0,1.0,1.0,42,0,
1:2:4:2:0:9:9:8:0,820.0,1.9379187659384232,470.6,50.43978602938861,24103.132482080746,0.9696531791907514,0.955452237259461,41,1,
1:2:4:2:1:9:9:8:0,804.0,1.9518649695096866,483.59999999999997,63.09055890070305,40719.52836415832,0.9638728323699421,0.9277581281457287,40,1,
1:2:5:1:0:9:9:8:0,688.0,1.9882277394516779,654.4000000000001,33.45359570056088,0.0,1.0,1.0,43,0,
1:2:5:2:0:9:9:6:0,692.0,1.9726789497483963,621.4000000000001,51.693833225890096,16468.26836798575,0.9841040462427746,0.974373234111894,33,1,
1:2:5:3:1:9:9:6:0,676.0,1.9950652029233993,635.6000000000001,68.98512042299217,42000.61993908412,0.9277456647398844,0.9347124731269847,32,1,
1:2:6:1:0:9:9:7:0,608.0,1.9659923772221233,718.6000000000001,33.86672503770926,0.0,1.0,1.0,38,0,
1:2:6:2:0:9:9:6:0,544.0,1.9940753074231208,790.0000000000001,45.90011273679949,0.0,1.0,1.0,34,0,
1:2:7:1:0:9:9:6:0,496.0,1.9729563883429015,826.0000000000001,43.285820733287636,0.0,1.0,1.0,31,0,
1:2:7:2:0:9:9:6:0,496.0,1.995505900794211,838.8000000000001,46.09008334959408,0.0,1.0,1.0,31,0,
1:3:4:1:0:9:9:8:0,820.0,2.0489723195065457,554.8000000000001,43.088845098529546,12990.422473069968,0.9725433526011561,0.9760998885248081,41,1,
1:3:4:2:0:9:9:8:0,804.0,2.032107786099764,554.8000000000001,47.418587981036474,15471.39109453316,0.976878612716763,0.9735787655162643,40,1,
1:3:5:1:0:9:9:8:0,656.0,2.0137025499323644,703.8000000000001,33.68216455319604,0.0,1.0,1.0,41,0,
1:3:5:2:0:9:9:7:0,788.0,2.087965686297134,604.6,52.27225491761656,24103.132482080746,0.9696531791907514,0.957720404238914,39,1,
1:3:5:2:1:8:9:7:0,756.0,2.145067068335279,664.2000000000002,64.18641128801266,35127.53424535892,0.8973988439306358,0.945185868317673,37,1,
1:3:5:2:1:9:9:7:0,740.0,2.1379401488236685,681.8000000000001,57.65458298597856,35398.07038291222,0.958092485549133,0.9337721554691276,36,1,
1:3:5:3:1:8:9:6:0,824.0,2.2725028620345626,679.6000000000001,68.9719805279173,39876.506348306095,0.8988439306358381,0.9401107580511361,31,2,
1:3:5:3:1:9:9:7:0,740.0,2.196269971564541,703.6,76.21882032266215,51521.40516113967,0.9609826589595376,0.9214645144461501,36,1,
1:3:5:3:2:8:8:6:0,824.0,2.3383143486016214,703.0000000000002,91.11352923232185,78722.33161060119,0.8916184971098265,0.868994664534812,31,2,
1:3:5:3:2:9:8:7:0,724.0,2.0604826079394853,621.4000000000001,80.45396469412388,62401.44417361889,0.9263005780346821,0.8971453393052531,35,1,
1:3:6:1:0:9:9:8:0,656.0,2.0226252769989173,709.6000000000001,34.056691683250676,0.0,1.0,1.0,41,0,
1:3:6:2:0:8:9:6:0,808.0,2.4400853335893955,818.4000000000001,62.13905084386168,23457.47736883618,0.8945086705202312,0.9680105340282018,30,2,
1:3:6:2:0:9:9:7:0,756.0,2.201705532499303,720.6,46.9802284895177,18540.810759610238,0.953757225433526,0.9660287920722781,37,1,
1:3:6:2:1:8:9:6:0,824.0,2.4109796629288898,776.6,67.79792674679149,41156.66833929133,0.8815028901734104,0.9350372732653793,31,2,
1:3:6:2:1:9:9:7:0,740.0,2.1927266415956463,717.0,60.366835984187134,36242.619354173425,0.9710982658959537,0.9362391186755065,36,1,
1:3:6:3:0:8:9:5:0,776.0,2.3826437266527014,801.7999999999998,70.98945884366952,26080.384074093912,0.8930635838150289,0.9691507149894893,28,2,
1:3:6:3:0:9:9:6:0,660.0,2.2288102346087655,813.0,69.33668234926553,27859.110634158675,0.9494219653179191,0.9651848400692529,31,1,
1:3:6:3:1:8:9:6:0,808.0,2.452933818457336,819.6000000000004,69.83020237247621,43772.54288101141,0.8395953757225434,0.9313634791130042,30,2,
1:3:6:3:1:9:9:6:0,708.0,2.3102394399891293,820.4000000000002,70.28569247247734,52492.274064390476,0.9190751445086706,0.9048463529710692,34,1,
1:3:6:3:2:8:8:6:0,824.0,2.448580985491546,786.8000000000002,83.61804196014951,68117.4450839328,0.8901734104046243,0.8856424275481851,31,2,
1:3:6:3:2:8:9:6:0,808.0,2.405861845721948,776.8000000000003,80.05639723958728,59920.51296253862,0.8280346820809249,0.904424433581212,30,2,
1:3:6:3:2:9:8:6:0,692.0,2.2589407457369743,783.8000000000001,87.3869960499863,71046.32402859571,0.9060693641618497,0.8861463298215798,33,1,
1:3:6:3:2:9:9:6:0,808.0,2.3987969273092484,768.8000000000001,83.16747369800015,59778.86617530818,0.9364161849710982,0.9117966154432774,30,2,
1:3:6:4:2:8:8:6:0,824.0,2.4882361993997684,804.8000000000002,93.0594499846395,77435.40407525348,0.861271676300578,0.880038635960131,31,2,
1:3:6:4:2:9:9:5:0,792.0,2.4363058604807577,797.5999999999999,96.32365545268456,72090.0749515678,0.9046242774566474,0.9044408830952011,29,2,
1:3:7:1:0:9:9:8:0,640.0,2.179388295244931,834.6000000000001,33.53670030949243,0.0,1.0,1.0,40,0,
1:3:7:2:0:8:9:6:0,824.0,2.481961833002665,836.4000000000003,57.117588437844034,28169.826157718027,0.888728323699422,0.9533090711727508,31,2,
1:3:7:2:0:9:9:7:0,724.0,2.3299136994419434,841.0000000000003,47.30028001382458,16663.577096550922,0.9335260115606936,0.9708135895922766,35,1,
1:3:7:2:1:8:9:6:0,824.0,2.476623982947798,827.8000000000003,62.02379619987583,35699.706333506525,0.8988439306358381,0.9405470682436105,31,2,
1:3:7:2:1:9:9:7:0,756.0,2.375404608263601,826.6000000000001,61.17998891841174,35408.91440057929,0.9421965317919075,0.9400068178849084,37,1,
1:3:7:3:0:9:9:5:0,628.0,2.344934374415039,925.2000000000002,69.49458709520667,28430.59052188866,0.9783236994219653,0.964309494596961,29,1,
1:3:7:3:1:8:9:6:0,824.0,2.5162016650153705,842.4,74.81155219063632,55497.94677302882,0.8728323699421965,0.9061245411652827,31,2,
1:3:7:3:1:9:9:7:0,724.0,2.3773085348877045,847.8000000000001,73.29750614229141,51521.40516113967,0.9609826589595376,0.9155045303289312,35,1,
1:3:7:3:2:8:8:6:0,808.0,2.5308855809419404,856.8000000000001,86.57282201182278,68642.6164715792,0.8988439306358381,0.8922132946081006,30,2,
1:3:7:3:2:8:9:6:0,824.0,2.5970948846677295,888.4000000000002,84.78966019006857,63070.95075132369,0.8945086705202312,0.9056119469160366,31,2,
1:3:7:3:2:9:8:6:0,824.0,2.5927006846375122,883.0000000000002,87.14887376915813,67291.20480135598,0.9002890173410405,0.8981088192405932,31,2,
1:3:7:3:2:9:9:6:0,808.0,2.6373543629720237,929.0000000000002,88.04921917664018,65794.58575925084,0.9234104046242775,0.9047418303237471,30,2,
1:3:7:4:2:8:8:6:0,808.0,2.542335524003316,857.0000000000001,94.29618261029465,77862.75970294849,0.8164739884393064,0.8821189982683634,30,2,
1:3:7:4:2:8:9:5:0,744.0,2.580238208029057,940.0,101.52483995610757,77291.07954284891,0.8728323699421965,0.9010533489271174,26,2,
1:3:7:4:2:9:8:6:0,808.0,2.545900625379338,858.8,94.96323276250202,76927.35358158799,0.9393063583815029,0.8870534034066464,30,2,
1:3:7:4:3:8:8:5:0,760.0,2.544804589808709,896.6000000000003,104.40477614762632,86246.21176527892,0.8497109826589595,0.8820059874541906,27,2,
1:3:8:1:0:9:9:7:0,592.0,2.2866090215456714,953.6,36.73344290960465,0.0,1.0,1.0,37,0,
1:3:8:2:0:8:9:6:0,692.0,2.4561812860638113,951.4000000000001,56.27744995615727,19341.846602826852,0.8973988439306358,0.9717421546261842,33,1,
1:3:8:2:0:9:9:7:0,724.0,2.4987192631148543,957.8000000000003,47.31373007547887,16394.416479049207,0.9393063583815029,0.9714397531042498,35,1,
1:3:8:2:1:8:9:6:0,644.0,2.3856856102123056,941.6000000000001,65.29444226691544,35790.13174268593,0.8872832369942196,0.9450489687728257,30,1,
1:3:8:2:1:9:9:7:0,740.0,2.6478883426113162,1027.9999999999998,64.33873308703123,36034.29425268174,0.9595375722543352,0.9431239743478508,36,1,
1:3:8:3:0:9:9:5:0,628.0,2.41325814608064,972.6000000000001,69.37463708780265,27058.714431027423,0.9638728323699421,0.9665680122527538,29,1,
1:3:8:3:1:8:9:5:0,776.0,2.634840224850246,976.4000000000001,70.9094355963703,41156.66833929133,0.8815028901734104,0.9397262538752853,28,2,
