Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,464.0,2.6709964414317002,1404.2,94.98238445229954,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:3:0,464.0,2.942328959098875,1603.2,95.41178493767266,0.0,1.0,1.0,29,0,
0:4:9:1:0:9:9:3:0,464.0,3.299023958410774,1863.8,96.98260943191866,0.0,1.0,1.0,29,0,
1:3:6:1:0:9:9:5:0,688.0,2.681533593945664,1198.2,84.72719155006308,0.0,1.0,1.0,43,0,
1:3:6:2:0:8:9:4:0,788.0,2.7874842142854726,1142.0000000000002,118.8008974998221,52258.99381917025,0.8775510204081632,0.9604887255294537,39,1,
1:3:6:2:0:9:9:5:0,868.0,2.9793224654441395,1194.8000000000002,127.00201210144252,62034.204465968614,0.9578231292517007,0.9539787129388012,44,1,
1:3:6:2:1:7:9:4:0,904.0,3.0073881705144876,1143.2000000000003,163.23030532814784,121456.95938175739,0.7931972789115647,0.9055528901340268,36,2,
1:3:6:2:1:8:9:4:0,952.0,3.1202108797446035,1191.8,149.55499661228404,100016.00277073673,0.8612244897959184,0.9229923395909129,39,2,
1:3:6:2:1:9:9:5:0,836.0,2.9110812241464306,1162.8,140.8446997476266,84802.3726486971,0.9292517006802721,0.9359302546123873,42,1,
1:3:6:3:1:8:8:4:0,936.0,3.0592065086468088,1125.6,186.91678385540456,148137.6489646827,0.8476190476190476,0.8923174877206459,38,2,
1:3:7:1:0:9:9:5:0,852.0,3.085743450269687,1304.4,111.62143594822004,43439.12141975452,0.9183673469387755,0.9666695134126558,43,1,
1:3:7:2:0:8:9:5:0,820.0,3.0946899150074474,1337.0000000000002,117.5970875304737,52258.99381917025,0.8775510204081632,0.9599107613592154,41,1,
1:3:7:2:0:9:9:5:0,836.0,3.1565035606629746,1357.2,126.83011708728651,64350.109232706614,0.9183673469387755,0.9512662683701167,42,1,
1:3:7:2:1:8:9:4:0,872.0,3.1546217445287557,1286.2000000000003,160.44698222863525,117816.5449574876,0.8244897959183674,0.9080164160992082,34,2,
1:3:7:2:1:8:9:3:1,940.0,3.2578287532850947,1283.0,171.50413366454447,114947.00548823198,0.8925170068027211,0.9226827309237532,28,3,
1:3:7:2:1:9:9:4:0,936.0,3.203841330408777,1272.0,146.8233778504509,94726.24266072926,0.9170068027210885,0.9278062557686667,38,2,
1:3:7:3:1:8:8:4:0,936.0,3.189307377708383,1229.6000000000001,178.5409226156614,137324.1932862624,0.8789115646258503,0.8989311562512472,38,2,
1:3:7:3:1:8:9:4:0,936.0,3.2004428959982296,1236.4,179.9255285586987,137324.1932862624,0.8789115646258503,0.9005366720944119,38,2,
1:3:7:3:1:9:9:4:0,888.0,3.2619560094844027,1326.5999999999997,182.9376669710362,137720.50559976976,0.908843537414966,0.9032945308212148,35,2,
1:3:7:3:2:8:8:4:0,888.0,3.2749867167519695,1315.6,203.51523681269768,166446.505821662,0.891156462585034,0.884628769342731,35,2,
1:3:7:4:3:7:8:3:0,792.0,3.2149568447612276,1279.6000000000001,291.3932808995021,291101.8051474617,0.745578231292517,0.806045949168943,29,2,
1:3:8:1:0:8:9:4:0,756.0,3.088818082554956,1397.2000000000003,117.08129067789237,43395.167876627325,0.8843537414965986,0.9687858296218934,37,1,
