Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,1.875713334827803,1535.5999999999997,79.4589216947292,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,480.0,2.28872070542868,2027.4,88.00927995612314,0.0,1.0,1.0,30,0,
1:2:3:1:0:9:9:6:0,960.0,1.4170890328280652,605.3999999999999,41.57896322702582,0.0,1.0,1.0,60,0,
1:2:4:1:0:9:9:5:0,928.0,1.4592419019610388,684.1999999999996,42.580316823818286,0.0,1.0,1.0,58,0,
1:2:4:2:0:9:9:4:0,932.0,1.6037222751424167,813.1999999999999,73.42106001150073,23131.551132956367,0.9638447971781305,0.9747329261545123,48,1,
1:2:5:1:0:9:9:5:0,912.0,1.5799868936520447,836.5999999999998,43.1051374014189,0.0,1.0,1.0,57,0,
1:2:5:2:0:9:9:4:0,916.0,1.6121598582619336,838.7999999999998,73.38927926903297,23131.551132956367,0.9638447971781305,0.9747190246042053,47,1,
1:2:6:1:0:9:9:5:0,800.0,1.6235535634437168,988.5999999999999,52.50974094517489,0.0,1.0,1.0,50,0,
1:2:6:2:0:9:9:4:0,656.0,1.6215742577192296,1109.3999999999996,73.46520825360683,0.0,1.0,1.0,41,0,
1:3:4:1:0:9:9:5:0,1028.0,1.6420045744042042,772.5999999999998,61.433187374367705,23131.551132956367,0.9638447971781305,0.9681205354020069,54,1,
1:3:5:1:0:9:9:5:0,1044.0,1.6993199791789466,831.5999999999997,51.42885638892578,10773.529159936406,0.9805996472663139,0.9845950786420204,55,1,
1:3:5:2:0:8:9:4:0,1032.0,1.8249691910613677,950.8,86.71506266359106,45528.13286104864,0.8968253968253969,0.9486379364807261,44,2,
1:3:5:2:0:9:9:4:0,1048.0,1.7571695126571698,869.5999999999999,75.0302273532307,31681.350602038587,0.9365079365079365,0.962705373642554,45,2,
1:3:5:2:1:9:9:4:0,1048.0,1.7794554910116647,881.7999999999998,88.10252680722816,48640.399800110055,0.900352733686067,0.9444167997471076,45,2,
