FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
848.0,3.004463839799398,3414.0,118.50827842752211,0.0,1.0,1.0,53,0,
1600.0,1.8868661501221196,1076.5999999999997,74.45084687805078,0.0,1.0,1.0,100,0,
1568.0,1.9549182100620106,1207.5999999999995,74.67075027041231,0.0,1.0,1.0,98,0,
1700.0,1.9991825900663134,1129.3999999999996,85.4082163166853,12143.196495157277,0.9842249657064472,0.9900704395726764,96,1,
1552.0,2.038184303569072,1344.9999999999995,74.67271460370698,0.0,1.0,1.0,97,0,
1652.0,2.0822353192852985,1269.4,114.49909551796542,53310.369049393485,0.9588477366255144,0.9571199716252775,93,1,
1488.0,2.1376754062841217,1552.3999999999996,76.33074236225016,0.0,1.0,1.0,93,0,
1492.0,2.2315362961750127,1641.7999999999997,119.77991982316867,55641.67293134076,0.9403292181069959,0.9572627542229948,83,1,
1576.0,2.3886565264938393,1763.3999999999999,143.26121562801816,83546.34639785855,0.9403292181069959,0.9392527938097711,78,2,
1408.0,2.252553762819117,1796.399999999999,79.82338619027313,0.0,1.0,1.0,88,0,
1624.0,2.5290353907415626,1951.5999999999997,111.73359970119839,46583.99779091238,0.9327846364883402,0.9633604070099424,81,2,
1576.0,2.4344845743609924,1831.9999999999998,141.47850941832723,83546.34639785855,0.9403292181069959,0.9379793789537995,78,2,
1676.0,2.6471694919637994,2031.6000000000004,151.9731192832191,90706.1504599152,0.9375857338820301,0.9368648628759534,74,3,
1508.0,2.5824467569912284,2169.5999999999995,87.60737169321179,9360.354454827018,0.99039780521262,0.9927300757356747,84,1,
1528.0,2.589431094084667,2130.0,117.39053517544424,46583.99779091238,0.9327846364883402,0.9657726630198062,75,2,
1576.0,2.621595987479046,2112.400000000001,133.8869497444484,68200.9509050894,0.9348422496570644,0.9509705147465597,78,2,
1448.0,2.562444508409805,2138.0,150.04409326149573,83546.34639785855,0.9403292181069959,0.9436545582205144,70,2,
1412.0,2.654566516206748,2367.599999999999,90.75798062943964,9360.354454827018,0.99039780521262,0.993001345760861,78,1,
1396.0,2.656454451679298,2375.400000000001,101.71059054841557,15213.823188140448,0.9883401920438958,0.9894954493077333,77,1,
1072.0,2.6269170523905117,2657.3999999999996,100.64506238536653,0.0,1.0,1.0,67,0,
1708.0,2.6597157011893358,2047.0,122.8654923340517,45484.7683904459,0.96639231824417,0.968835426982742,76,3,
1708.0,2.6724883977564082,2045.3999999999999,143.08808392884313,78841.98367084896,0.8950617283950617,0.9445908708428716,76,3,
1692.0,2.6592112396131538,2043.3999999999996,141.7299873559786,81942.56011704385,0.9314128943758574,0.9401099943972544,75,3,
1692.0,2.678635368553583,2054.2000000000007,159.2503673511233,88713.42112238295,0.9266117969821673,0.9436128772526765,75,3,
1508.0,2.6821026014634928,2307.7999999999993,94.70559293377337,9360.354454827018,0.99039780521262,0.9933139408348958,84,1,
1708.0,2.71706558309981,2136.3999999999996,117.08162015952374,48167.209651741505,0.9657064471879286,0.9640324109900118,76,3,
1644.0,2.836753106420524,2345.2,146.78602916112447,78841.98367084896,0.8950617283950617,0.9467816608480486,72,3,
1676.0,2.7166403617003128,2145.4,139.46164735905592,81942.56011704385,0.9314128943758574,0.9384948183760378,74,3,
1712.0,2.8371811953046406,2273.6,151.01018275416575,83303.25243034813,0.8806584362139918,0.9444887935557955,66,4,
1676.0,2.7634394627596954,2201.5999999999995,151.4947367036365,95009.3094592295,0.9451303155006858,0.9313058432676348,74,3,
1460.0,2.6898722117312803,2371.1999999999994,90.63368470420701,9360.354454827018,0.99039780521262,0.9929910279243546,81,1,
1576.0,2.8307520227864185,2440.0,111.23644922259759,34937.346576214986,0.9732510288065843,0.9748318251437891,78,2,
1676.0,3.0142515316647653,2589.8,128.97873316722809,61813.40806169021,0.9554183813443072,0.9552601851774145,74,3,
1416.0,2.7878956489784836,2501.2,147.55185621062907,59380.13870640872,0.9492455418381345,0.9651085571618317,68,2,
1696.0,2.9428542961980373,2446.8000000000006,147.88156385673798,83303.25243034813,0.8806584362139918,0.9425929983803601,65,4,
1596.0,2.9133333344607553,2502.9999999999995,148.6400016437816,92854.37278192239,0.9046639231824417,0.9317706721907763,69,3,
1696.0,2.9377276535074226,2384.6,202.60691881382226,142616.41722632074,0.934156378600823,0.915275593992655,65,4,
1280.0,2.7778736514298763,2681.7999999999993,88.33978378476063,0.0,1.0,1.0,80,0,
1612.0,3.037254301460844,2688.4,127.91677152991063,53211.60906886168,0.9382716049382716,0.9634745734411718,70,3,
1660.0,3.0648669597223965,2663.2000000000003,145.37602727525436,82079.71991102071,0.9307270233196159,0.9423801112305658,73,3,
1320.0,3.0034218622523374,2911.7999999999993,147.18907516390834,59271.14747511211,0.9547325102880658,0.9650786149390532,62,2,
1628.0,3.067391937636797,2693.1999999999994,151.05744507445036,84963.97209835536,0.9348422496570644,0.9427325807508407,71,3,
1648.0,3.28803691590081,2955.9999999999986,189.95782338338208,128364.14097581338,0.9135802469135802,0.9215107339715699,62,4,
1500.0,3.328318329741562,3228.3999999999996,124.28812476319769,31385.160225660755,0.967764060356653,0.9807795280301694,63,3,
1680.0,3.377875779907709,3097.8,147.14288710543946,58528.23168650452,0.934156378600823,0.9656623455276544,64,4,
1696.0,3.339159246522238,3023.0,149.4941814294233,73608.1353580982,0.9087791495198903,0.953423797585387,65,4,
