FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
672.0,2.0868337892757864,558.6,943.8808084253695,1269136.1994429366,0.07485604606525911,0.07451132413671854,1,4,
688.0,1.9176933987266487,474.20000000000005,836.0365214731678,1107535.9437181905,0.1765834932821497,0.2044614638566026,2,4,
540.0,1.7498392754218943,545.5999999999999,737.7325249896139,956874.4610478485,0.28982725527831094,0.33877619837514134,3,3,
704.0,1.8094291416921935,566.6,614.8251656432659,788384.0179291929,0.33205374280230326,0.395003506502088,3,4,
720.0,1.9479378213919052,709.2000000000002,600.551209890365,771638.1604437031,0.3253358925143954,0.3857376125806647,4,4,
704.0,1.750047551967667,535.6000000000001,583.949549150309,732150.466645108,0.35892514395393477,0.4828535976783788,3,4,
704.0,1.7768057731907354,534.2,613.2316156647462,771793.8797723459,0.35892514395393477,0.4697011722946508,3,4,
720.0,1.8815044049769805,668.4000000000001,572.1275899860136,729437.5189447307,0.33589251439539347,0.4199394309258627,4,4,
720.0,1.694871257346995,556.1999999999999,489.8558501555689,596827.8049234841,0.46065259117082535,0.5653931719447155,4,4,
704.0,1.8036043421170933,564.8000000000001,610.5557244860112,769647.5262906671,0.40115163147792704,0.4640241057175997,3,4,
704.0,1.696560474148281,597.2,466.6160140625086,564980.7507693149,0.46449136276391556,0.5802219873859376,3,4,
720.0,1.851353887895419,708.4000000000001,500.71075118702646,620505.4593282712,0.4491362763915547,0.5196768084138513,4,4,
720.0,1.6729196311378978,673.4000000000001,349.7822556456895,387622.9307283938,0.5844529750479847,0.7217322713888573,4,4,
720.0,1.6330710038562684,608.5999999999999,373.05998601823165,422626.033531091,0.5662188099808061,0.6953325547357713,4,4,
704.0,1.6570970802690328,594.6,428.0951576403321,511330.26206191035,0.5220729366602687,0.6096100150061119,3,4,
720.0,1.8327740075427892,752.4000000000001,437.3505158595862,523954.04028050974,0.4961612284069098,0.6034628418255287,4,4,
556.0,1.4690459593947989,652.2,322.5458896893803,341426.97773581423,0.6257197696737045,0.7654806144666947,4,3,
736.0,2.0431678318249755,778.4,614.5808807616245,789315.5645842372,0.33397312859884837,0.38778795749841294,5,4,
752.0,1.8262717148014533,567.6,583.3751268231143,741095.1988222813,0.3925143953934741,0.43468557888001713,6,4,
752.0,1.8725413630763434,615.4,583.78810032555,741095.1988222813,0.3925143953934741,0.4374924455806859,6,4,
768.0,1.7492845725644937,548.0,506.7545246122025,627126.861035657,0.46065259117082535,0.5237255673963546,7,4,
800.0,1.7736664003347822,522.8000000000001,525.360389148843,654336.8137800039,0.4798464491362764,0.5044046762437927,9,4,
636.0,1.6574329124122265,656.8,434.24509473354016,525670.1496571855,0.5393474088291746,0.5807289716519097,9,3,
784.0,1.8592418894674048,687.8,465.5300488250358,579456.012556562,0.4654510556621881,0.5063487828612245,8,4,
752.0,2.0089474921501917,871.6,469.7232868205,566566.0637125752,0.5287907869481766,0.5888967381777263,6,4,
784.0,1.688141725060936,715.0,260.0436775134954,265211.5434817337,0.5825335892514395,0.7930182796129266,8,4,
800.0,1.6549375707785938,615.9999999999999,308.4449487512949,343043.44003773236,0.5998080614203455,0.7177069269276798,9,4,
800.0,1.8185155762761562,776.2,318.6932304797548,351676.79016840964,0.5479846449136276,0.7263554482936574,9,4,
800.0,1.6255291771936515,535.0,358.80140263578477,408678.5845222748,0.5892514395393474,0.6881633392830899,9,4,
768.0,1.728059243400137,690.4,342.2377316229428,388938.71777481935,0.5777351247600768,0.6911717572654948,7,4,
800.0,1.77012543645263,695.7999999999998,348.67070478364076,404588.9380001822,0.5393474088291746,0.6611035403988842,9,4,
768.0,1.9119862973718673,862.2000000000002,362.08972186148543,411244.840135349,0.5547024952015355,0.6919932837251127,7,4,
784.0,1.7059559777456006,619.6000000000001,374.00612881091575,434206.3690511004,0.519193857965451,0.6603115728519261,8,4,
800.0,1.819589587609157,721.6000000000001,374.41235028874144,447036.4910175102,0.5287907869481766,0.6103921619744479,9,4,
784.0,2.008591768271357,920.4000000000001,388.5526225387542,449766.02041122294,0.5633397312859885,0.6648981622221812,8,4,
768.0,1.7202945051041694,564.8,459.74687431854466,550778.0415605307,0.5230326295585412,0.603490214418525,7,4,
620.0,1.6434665343795791,670.0000000000001,422.49212882352134,506032.73147739837,0.5431861804222649,0.6039580548663244,8,3,
784.0,1.8104071695220738,699.1999999999999,403.2442706420011,483153.989168365,0.5095969289827256,0.6032050778305899,8,4,
604.0,1.8277652293991333,868.2,432.331369033897,506859.6250244356,0.5767754318618042,0.6442418523876606,7,3,
800.0,1.642090347313828,659.4,251.65814190100886,264294.8540466544,0.6180422264875239,0.7718271901861692,9,4,
800.0,1.797297424216634,821.0,251.78391603373257,256283.1438243045,0.6036468330134357,0.7943198484012195,9,4,
768.0,1.6678582692488921,689.6,280.3083165573457,294388.1538293368,0.6871401151631478,0.7718152105539983,7,4,
800.0,1.7544868266309042,714.4000000000002,313.7752733494019,347208.51249463425,0.6266794625719769,0.723355094902999,9,4,
604.0,1.7483029440308333,900.2000000000002,317.5316676801282,339355.0697729684,0.6199616122840691,0.7573612935472561,7,3,
784.0,1.8854774837423651,886.5999999999999,294.06753805954463,309330.4243750064,0.6017274472168906,0.7705594563913131,8,4,
800.0,1.616875868602764,543.5999999999999,341.1846550840801,379641.38060919754,0.6074856046065259,0.7171503736262769,9,4,
636.0,1.5687867331772418,652.4000000000002,346.2757759706857,391625.343161177,0.6046065259117083,0.6974971694357166,9,3,
800.0,1.7673378314805759,714.4000000000001,327.16602040276,365337.5238899498,0.6266794625719769,0.7130552749963053,9,4,
472.0,1.7200220714384586,958.0,362.26299843887386,399878.113250831,0.6708253358925144,0.7260264531003646,9,2,
620.0,1.8403751464185159,939.2,358.47090256809327,399354.81073803245,0.6458733205374281,0.7157784143457351,8,3,
768.0,1.7456298034689997,659.2,391.7462552146975,448668.1163234131,0.6199616122840691,0.6805522714700767,7,4,
800.0,1.908876327836294,794.6,394.44913360541824,459993.2866501164,0.6065259117082533,0.6531352891849076,9,4,
456.0,1.711511006889528,943.9999999999999,383.39446917888847,428947.8580175125,0.6439539347408829,0.7108008030638849,8,2,
472.0,1.7645959277451586,985.1999999999999,381.50895671045555,428947.8580175125,0.6439539347408829,0.7048577647915555,9,2,
424.0,1.5376488886720558,726.2,452.03014199628205,531314.5932627621,0.6055662188099808,0.6398090119634816,6,2,
604.0,1.8642470346757816,899.2000000000002,439.34541013216426,503004.03706036526,0.6362763915547025,0.6810552073298338,7,3,
636.0,1.5777980794404691,844.0,164.06559877696878,116891.30789928246,0.7955854126679462,0.9132893738669042,9,3,
620.0,1.6893662435255763,967.6000000000001,172.7196257536504,119933.13928382646,0.7869481765834933,0.9174352117429169,8,3,
800.0,1.5788148835126798,667.2000000000002,177.92510862021203,138522.14487177413,0.7399232245681382,0.8963271491285137,9,4,
800.0,1.5418678266768195,565.0,241.6262753972461,231569.66280330994,0.72552783109405,0.8284116027355849,9,4,
800.0,1.6697087335519238,716.0,223.83650036110487,214874.0605808603,0.6717850287907869,0.8276067023413034,9,4,
636.0,1.675585223807652,880.6000000000001,229.3598032075733,204131.17967036774,0.7389635316698656,0.859108684695917,9,3,
800.0,1.813449238383708,883.7999999999998,205.81410639582384,178395.64039707137,0.7303262955854126,0.8679785059366766,9,4,
636.0,1.5214175640379832,701.6000000000001,247.71710172757838,246007.03207350447,0.7044145873320538,0.8095277515587561,9,3,
800.0,1.817153727326562,820.6000000000001,272.8741838742777,275250.8119621457,0.6055662188099808,0.8001291549990849,9,4,
636.0,1.6860217304145069,871.8000000000002,249.03464309191602,249112.56222788958,0.6564299424184261,0.8052597569895166,9,3,
