FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,1.902877535891815,824.6000000000001,44.19125483713574,0.0,1.0,1.0,28,0,
448.0,2.0680308857805385,942.1999999999998,40.877372960132746,0.0,1.0,1.0,28,0,
448.0,2.1469974043062825,994.9999999999999,42.72220377994754,0.0,1.0,1.0,28,0,
400.0,2.141711939213022,1022.8000000000001,59.26466193541122,0.0,1.0,1.0,25,0,
320.0,2.178129442617714,1124.8,62.46557429145799,0.0,1.0,1.0,20,0,
448.0,2.232242593051065,1055.6,41.11187439133705,0.0,1.0,1.0,28,0,
432.0,2.3066230117380586,1104.6,59.583124122736564,0.0,1.0,1.0,27,0,
448.0,2.531117873547178,1259.9999999999998,43.53356849464752,0.0,1.0,1.0,28,0,
400.0,2.4074455911073684,1206.8000000000002,59.152349046298866,0.0,1.0,1.0,25,0,
448.0,2.5728997676139405,1287.3999999999996,45.04663918884727,0.0,1.0,1.0,28,0,
416.0,2.572160160538785,1304.8,59.13483109283921,0.0,1.0,1.0,26,0,
888.0,2.120120200894366,526.1999999999999,52.92317901890125,25994.74549639722,0.8973988439306358,0.9535940189917743,35,2,
688.0,1.8264255395867537,544.0000000000001,31.886473394033608,0.0,1.0,1.0,43,0,
872.0,2.15248840190124,558.0000000000001,59.5219741156579,26731.215280090764,0.9566473988439307,0.959301081336572,34,2,
888.0,2.1807572409691383,557.8000000000001,63.28401075064346,43625.01016726588,0.8742774566473989,0.9185540040222823,35,2,
608.0,1.9101104703598355,682.1999999999999,31.596445489006342,0.0,1.0,1.0,38,0,
772.0,2.17128214028199,670.2,60.32724107513712,33785.443085390376,0.9552023121387283,0.9431297379057789,38,1,
708.0,2.131993208804852,695.8000000000001,71.53930049295755,43372.21283644426,0.8916184971098265,0.9351782647607861,34,1,
724.0,2.1062699068953252,666.6000000000001,66.93877557156512,40136.964299984036,0.9523121387283237,0.9363758384205909,35,1,
592.0,2.0693200740825155,809.1999999999999,30.769491265100825,0.0,1.0,1.0,37,0,
708.0,2.183566377053956,740.0000000000001,63.027932921337595,37212.617894824085,0.9566473988439307,0.9379983401137931,34,1,
708.0,2.175853747300332,725.2000000000002,72.4907931318294,43372.21283644426,0.8916184971098265,0.9366062255838707,34,1,
740.0,2.1867393349385478,706.4000000000001,66.82361977747485,41332.891209986956,0.9421965317919075,0.932925563259461,36,1,
576.0,2.1782719612368027,898.6,32.764197175867366,0.0,1.0,1.0,36,0,
580.0,2.163904086259487,848.0000000000001,69.42162769156502,34927.50158272609,0.9682080924855492,0.9518848150155531,26,1,
