FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
192.0,1.485515658727124,249.60000000000005,18.90985420540846,0.0,1.0,1.0,12,0,
176.0,1.526599778950649,271.20000000000005,26.04593147470114,0.0,1.0,1.0,11,0,
176.0,1.5359559481217444,279.0000000000001,21.146343917740655,0.0,1.0,1.0,11,0,
160.0,1.542191001375705,292.40000000000003,25.67921042646853,0.0,1.0,1.0,10,0,
192.0,1.5822119362218305,274.0,24.48570022876749,0.0,1.0,1.0,12,0,
192.0,1.5880504569879321,273.80000000000007,26.49564166625892,0.0,1.0,1.0,12,0,
192.0,1.6326500858014643,295.00000000000006,19.12152659845391,0.0,1.0,1.0,12,0,
192.0,1.7253030716042512,317.6000000000001,25.24395219731777,0.0,1.0,1.0,12,0,
192.0,1.7407561465453356,328.20000000000005,19.434405429053967,0.0,1.0,1.0,12,0,
192.0,1.8414687564404901,353.6000000000001,25.255314496551854,0.0,1.0,1.0,12,0,
192.0,1.945728374327423,389.40000000000003,21.775796041501174,0.0,1.0,1.0,12,0,
192.0,2.0033215290452606,403.80000000000007,25.229674004030766,0.0,1.0,1.0,12,0,
144.0,1.861324417863916,394.40000000000003,38.610569537813916,0.0,1.0,1.0,9,0,
192.0,2.092288447743786,434.8,21.809418800573606,0.0,1.0,1.0,12,0,
192.0,2.113687213278943,438.0,25.243036116472375,0.0,1.0,1.0,12,0,
128.0,1.8982903888021345,422.59999999999997,37.87002052866173,0.0,1.0,1.0,8,0,
192.0,2.4648441844689652,550.2,21.90169718537907,0.0,1.0,1.0,12,0,
192.0,2.513685569251163,562.0,25.242526467860397,0.0,1.0,1.0,12,0,
240.0,1.5155360549031025,216.6,13.216177019961794,0.0,1.0,1.0,15,0,
224.0,1.5104659006873444,229.20000000000005,15.04442921307675,0.0,1.0,1.0,14,0,
224.0,1.5787915994073283,240.2,25.225395816271778,0.0,1.0,1.0,14,0,
388.0,1.9760442774148868,203.8,20.77372599861484,11649.8951354387,0.8419354838709677,0.9430049684023417,14,1,
272.0,1.6115032238569462,214.20000000000002,13.365999395653253,0.0,1.0,1.0,17,0,
356.0,1.9609369456607713,224.80000000000004,27.090453154838986,14983.446520113934,0.8161290322580645,0.944255916950187,12,1,
372.0,1.9992709010412764,221.00000000000006,26.773979322795654,14240.15119020862,0.9548387096774194,0.9475945242087022,13,1,
388.0,2.014318894117413,206.60000000000002,29.838857176397923,23581.104009297953,0.7806451612903226,0.8929735499171805,14,1,
372.0,2.015944296501347,221.20000000000002,31.74273191541761,23581.104009297953,0.7806451612903226,0.9058589934786283,13,1,
388.0,2.064428687417998,224.6,27.3728930995794,17100.232269220112,0.8806451612903226,0.9317666905284946,14,1,
388.0,2.071765018521772,222.60000000000002,31.64715574174935,20876.37485771895,0.9806451612903225,0.9248818170691514,14,1,
372.0,2.0410669515695687,220.2,40.53075498656629,28609.646486807622,0.932258064516129,0.9148228213817944,13,1,
372.0,2.0738000648323363,225.40000000000006,45.47802009802416,44268.63741121938,0.7516129032258064,0.8205549220552821,13,1,
356.0,1.9638021478308467,230.20000000000002,22.578665827562407,11649.8951354387,0.8419354838709677,0.9499987737894969,12,1,
272.0,1.7403255951018712,253.60000000000005,13.900934481580006,0.0,1.0,1.0,17,0,
388.0,2.094899413221528,234.4,27.018818098673734,13324.059263657166,0.8774193548387097,0.9533161796256365,14,1,
388.0,2.1135246919305226,239.0,28.192654498462044,15446.022574832206,0.932258064516129,0.9450904152533081,14,1,
372.0,2.164629460220282,267.20000000000005,31.83513266828745,25313.88335021546,0.7935483870967742,0.8915475394617736,13,1,
356.0,1.9955240376017067,234.80000000000004,27.812451656529074,19499.654349703476,0.7580645161290323,0.9159145849391588,12,1,
388.0,2.123501764151582,238.00000000000003,32.28554688699041,25652.89125431113,0.8354838709677419,0.8917220900898226,14,1,
388.0,2.187901595701196,262.79999999999995,27.449494667370853,17055.84713272137,0.8548387096774194,0.9323991962707043,14,1,
388.0,2.2365071818286046,273.59999999999997,31.717226366867486,21370.30351862094,0.9258064516129032,0.9219317183866629,14,1,
372.0,2.0872831093344857,237.2,37.85776389369054,15420.221694904392,0.9096774193548387,0.9645243515130603,13,1,
356.0,2.1497415851445876,271.40000000000003,39.019891394822096,27477.446264904887,0.7258064516129032,0.9152104449278666,12,1,
388.0,2.2641183433636773,272.8,41.076686442740076,32505.602779133264,0.8193548387096774,0.8926657921975719,14,1,
388.0,2.1263849673849404,233.19999999999996,37.979339889331605,25870.564937156247,0.864516129032258,0.9203437766347139,14,1,
388.0,2.1897081737867254,251.60000000000002,39.209533873884865,30423.8792588701,0.9193548387096774,0.8970578666604354,14,1,
356.0,2.0419819343501118,237.00000000000003,40.014399648534656,28609.646486807622,0.932258064516129,0.9126969146878786,12,1,
372.0,2.1323360751876153,239.60000000000002,49.42418330816067,46335.20859901577,0.7322580645161291,0.8386052029251072,13,1,
388.0,2.1513907156094536,235.4,43.53112183893063,39950.425507323474,0.8258064516129032,0.8475543593050315,14,1,
372.0,2.1457065421454677,242.4,50.76902806509492,41338.99197893454,0.8451612903225807,0.8857578740875659,13,1,
324.0,2.1475925410170444,268.6000000000001,73.15368771528382,84104.48396975477,0.6387096774193548,0.675067059275131,10,1,
340.0,2.2318603362237237,271.40000000000003,80.47670422935437,85557.83040823415,0.6483870967741936,0.761864550717481,11,1,
356.0,2.112995104908144,276.40000000000003,22.628482521524603,11649.8951354387,0.8419354838709677,0.9501675460211322,12,1,
272.0,1.8425521128206224,285.8,13.391154974392904,0.0,1.0,1.0,17,0,
372.0,2.178177209072708,278.0,25.23493481253941,11649.8951354387,0.8419354838709677,0.9576471390443065,13,1,
388.0,2.3664663660784453,319.6,26.004573484317973,15339.239826881676,0.9258064516129032,0.9380939533345992,14,1,
372.0,2.313251142602643,308.79999999999995,36.307854206819385,30129.194812050446,0.7774193548387097,0.8807869471658846,13,1,
388.0,2.2905167871922067,290.0,32.060204029584156,23581.104009297953,0.7806451612903226,0.9077117647426797,14,1,
356.0,2.1759787682798843,281.20000000000005,37.353418166764065,29679.988840547147,0.8258064516129032,0.8917192857237018,12,1,
372.0,2.287309010978401,310.20000000000005,26.86579340330423,17133.804180668005,0.8064516129032258,0.9292641814290772,13,1,
388.0,2.239513373370091,277.2,29.04914574472825,18726.739094674227,0.9451612903225807,0.927908188568053,14,1,
340.0,2.1795744145480462,297.59999999999997,38.06806850989429,15471.39109453316,0.9483870967741935,0.9646331276889152,11,1,
372.0,2.348735738785513,316.79999999999995,39.30807902350896,30634.41382068238,0.7032258064516129,0.8961023142662681,13,1,
292.0,2.0565229764285125,306.8,38.72212269283877,25946.954178333428,0.7322580645161291,0.922713900276035,8,1,
388.0,2.348709672954093,299.40000000000003,40.69999861576875,33006.80040597604,0.8064516129032258,0.8867750331666542,14,1,
356.0,2.2391148372245273,299.6,38.52559953960342,28526.417195832975,0.8516129032258064,0.9064746983194077,12,1,
388.0,2.296213516218032,285.40000000000003,38.42619002759001,28609.646486807622,0.932258064516129,0.9054375463516932,14,1,
356.0,2.326200187365218,317.6,47.52205808321748,44268.63741121938,0.7516129032258064,0.8413736786695789,12,1,
324.0,2.113500597599963,285.2000000000001,45.985185255988426,34470.58419198762,0.7451612903225806,0.9041338927676823,10,1,
388.0,2.305592603806101,277.80000000000007,48.93370717989122,48695.49477741347,0.8,0.8083368613164217,14,1,
340.0,2.2864408394824993,316.8,51.996660239574716,49106.42410213711,0.7,0.8353174347502915,11,1,
340.0,2.2446943122036647,301.20000000000005,54.65523678313604,44268.63741121938,0.7516129032258064,0.8870883898314281,11,1,
340.0,2.158340012821382,278.6,50.48540397462836,41717.08635759359,0.867741935483871,0.881926973820986,11,1,
340.0,2.2490821095277083,332.20000000000005,25.015453953589503,11649.8951354387,0.8419354838709677,0.9571049891888279,11,1,
272.0,2.0053607067019357,335.40000000000003,14.261819077600048,0.0,1.0,1.0,17,0,
372.0,2.367341956122672,336.4000000000001,25.47600639802817,11649.8951354387,0.8419354838709677,0.9582270444295583,13,1,
372.0,2.3483773522377915,325.0,30.996979193715365,15420.221694904392,0.9096774193548387,0.952698093896645,13,1,
372.0,2.3543917901111486,320.4,37.461454934456135,31864.43741173363,0.7967741935483871,0.8737741969515221,13,1,
356.0,2.3247719523757895,332.40000000000003,32.27930523649473,21153.12462360449,0.7677419354838709,0.9257695924091887,12,1,
372.0,2.3515775087132895,324.00000000000006,32.98902770111975,21921.716752841185,0.8419354838709677,0.9238786539209765,13,1,
324.0,2.2984563751036244,354.40000000000003,34.12147628212354,22155.338735395162,0.9064516129032258,0.9269817799435212,10,1,
324.0,2.352091013067125,365.2000000000001,39.94821405080872,12951.894732548826,0.8548387096774194,0.9737919050382308,10,1,
372.0,2.366932609161892,323.80000000000007,37.949108840186355,15471.39109453316,0.9483870967741935,0.9644801269169326,13,1,
356.0,2.361940979458745,335.0000000000001,41.20170363221085,32020.36296876196,0.7032258064516129,0.8967142045193492,12,1,
292.0,2.1789622836531466,345.20000000000005,38.27830793247536,25946.954178333428,0.7322580645161291,0.9210609343278847,8,1,
356.0,2.3091231173914903,321.0,38.82816639136189,28526.417195832975,0.8516129032258064,0.907921525068913,12,1,
356.0,2.3321731439774984,324.00000000000006,42.97367463302439,29499.85276223997,0.9451612903225807,0.9191905697213041,12,1,
324.0,2.267986152503284,330.00000000000006,49.07570727601793,36639.57004717555,0.7322580645161291,0.9049102847824005,10,1,
356.0,2.357197308039939,327.40000000000003,47.33116549238108,38627.75880416837,0.8064516129032258,0.8851760806376359,12,1,
292.0,2.2419278710835275,349.80000000000007,53.197640035893414,28609.646486807622,0.932258064516129,0.9466762621139255,8,1,
308.0,2.320984757859863,359.0,52.50527493655743,41717.08635759359,0.867741935483871,0.8917313144829865,9,1,
