Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:6:0,1044.0,3.2195994789739397,1511.2000000000005,139.60476390118706,42316.82014518577,0.989247311827957,0.9759365201179897,55,1,
0:0:4:0:0:9:9:6:1,1356.0,3.6146001602946276,1496.6000000000004,172.82033416660278,93724.7306880657,0.9689366786140979,0.9459681318884708,54,3,
0:0:4:0:0:9:9:5:2,1392.0,3.701481759401565,1504.2,201.94023261911002,127611.69781707495,0.937873357228196,0.9303919026359981,46,4,
0:0:5:0:0:8:9:5:1,1324.0,3.8426893979620678,1693.6000000000004,198.73102609425067,130369.76259953028,0.8853046594982079,0.9256280648705564,52,3,
0:0:5:0:0:8:9:5:2,1376.0,3.858838207225973,1651.4,202.4475794481389,145835.25460164045,0.8757467144563919,0.9114181002753258,45,4,
0:0:5:0:0:9:9:6:0,896.0,3.288961564562796,1753.6,103.26082953906028,0.0,1.0,1.0,56,0,
0:0:5:0:0:9:9:5:1,1176.0,3.5078957187015227,1592.1999999999998,167.90871655317457,88559.79153555655,0.9366786140979689,0.9482736968643234,53,2,
0:0:5:0:0:9:9:5:2,1424.0,4.023063173689251,1761.0000000000002,182.3038763779032,106177.76526577478,0.9151732377538829,0.939382112454822,48,4,
0:0:5:1:0:8:9:4:1,1164.0,3.7094129114532124,1715.5999999999995,225.17860688633922,162531.66867689398,0.8936678614097969,0.9110750741709966,42,3,
0:0:5:1:0:8:9:5:2,1424.0,4.04563095187191,1726.4000000000003,235.79310671678832,177982.71611454317,0.8626045400238949,0.9027707874257405,48,4,
0:0:5:1:0:9:9:5:1,1292.0,3.812916949073992,1672.1999999999998,227.21148637493133,157905.72309799463,0.9522102747909199,0.9173025441892422,50,3,
0:0:5:1:0:9:9:5:2,1424.0,4.0511186036140145,1737.4,229.38627122493028,163895.81766365684,0.9247311827956989,0.9128117869238539,48,4,
0:0:5:1:1:7:8:4:2,1360.0,3.974400585065351,1656.6000000000004,309.9732896996987,289952.2060118967,0.7741935483870968,0.839582803779442,44,4,
0:0:5:1:1:8:8:5:1,1276.0,3.7770212035855977,1631.2000000000003,254.16674740114516,206866.14364434197,0.8363201911589009,0.8858690673197819,49,3,
0:0:5:1:1:8:8:4:2,1360.0,3.9608243830047343,1684.6000000000001,270.6100085749623,238230.83140737837,0.8327359617682198,0.8628802574879517,44,4,
0:0:5:1:1:8:9:5:2,1408.0,4.0749509181613295,1738.0,264.7339185010328,200791.18359128703,0.8924731182795699,0.9018097419885324,47,4,
0:0:5:1:1:9:8:4:2,1360.0,3.9441893027323296,1678.7999999999997,262.4864463869603,203014.3952007962,0.9139784946236559,0.8977531117092561,44,4,
0:0:5:1:1:9:9:5:2,1392.0,4.044811752936836,1746.3999999999999,247.10743720813147,188265.4761688195,0.9175627240143369,0.9008994092768511,46,4,
0:0:6:0:0:8:9:5:0,980.0,3.481739067631302,1777.4,156.81559960739992,61027.85623633323,0.899641577060932,0.9666689486916068,51,1,
