Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:0,724.0,2.762703949721156,777.0000000000002,73.74125134105861,24751.488915214777,0.8842105263157894,0.972596404539785,35,1,
0:0:4:0:0:9:8:4:1,760.0,2.9029052598523157,783.0,111.65599811582,88537.87553437412,0.9070175438596492,0.89219470268831,27,2,
0:0:4:0:0:9:9:5:0,496.0,2.263823263365866,745.3999999999997,48.979260118544055,0.0,1.0,1.0,31,0,
0:0:4:0:0:9:9:4:1,760.0,2.9235018134133774,800.6000000000001,105.79603364562507,70316.31702714019,0.9298245614035088,0.923852669191944,27,2,
0:0:4:1:0:9:9:4:1,744.0,2.9050960937697283,789.4000000000001,122.50477344874501,87600.91420098014,0.9140350877192982,0.912673799135868,26,2,
0:0:5:0:0:7:9:4:1,760.0,3.1374089762536395,923.8,104.52311646457466,65618.85025315237,0.7719298245614035,0.9311828353462169,27,2,
0:0:5:0:0:8:9:4:0,612.0,2.8168701834934518,909.1999999999999,84.4160045912675,49683.92875062694,0.887719298245614,0.9383215550393843,28,1,
0:0:5:0:0:8:9:4:1,744.0,3.0359604791263033,892.0000000000001,94.4974731019929,59551.84826800876,0.8789473684210526,0.9307242788063778,26,2,
0:0:5:0:0:9:9:4:0,432.0,2.4856428282577507,937.1999999999999,47.616412106917856,0.0,1.0,1.0,27,0,
0:0:5:0:0:9:9:4:1,760.0,3.0937152594770643,932.0,71.41769790192673,23715.766328533016,0.9298245614035088,0.9729734128261796,27,2,
0:0:5:1:0:7:9:4:1,728.0,3.0356527299759675,877.2000000000002,125.12205608630148,92398.83758954074,0.7526315789473684,0.906974712093295,25,2,
0:0:5:1:0:8:8:4:1,760.0,3.113955460182479,897.2,117.75461230401321,92151.46528789104,0.8649122807017544,0.8951886172771346,27,2,
0:0:5:1:0:8:9:4:0,548.0,2.722144130095773,889.2000000000002,114.42215415459036,84864.49584246012,0.8263157894736842,0.9061645349547138,24,1,
0:0:5:1:0:8:9:4:1,744.0,2.9826435078162303,840.8000000000001,115.30679945525144,83306.10566463642,0.8807017543859649,0.9109106000576316,26,2,
0:0:5:1:0:9:8:4:1,760.0,3.126047505992668,904.3999999999999,117.4470784158209,90530.25700080968,0.9105263157894737,0.8984731656998132,27,2,
0:0:5:1:0:9:9:4:0,612.0,2.9005031936922756,921.8,119.48682040459731,82963.02796453776,0.9333333333333333,0.9174469992505242,28,1,
0:0:5:1:0:9:9:4:1,760.0,3.0560084219890213,867.6,114.32480053374218,80861.2770575643,0.9140350877192982,0.9144948688057951,27,2,
0:0:5:1:1:7:8:4:0,612.0,2.94407684299102,925.2,140.9238005048814,113202.05172046483,0.7929824561403509,0.8891231518281167,28,1,
0:0:5:1:1:7:8:3:1,680.0,3.007202308894641,894.4000000000002,139.70531606994513,117073.10173840042,0.7929824561403509,0.8780806044776804,22,2,
0:0:5:1:1:8:8:4:1,760.0,3.0000292152748456,829.6,120.41665270666196,95926.16941047907,0.8473684210526315,0.8911154554879046,27,2,
0:0:5:1:1:8:9:4:1,744.0,3.1333992349842648,914.8000000000003,127.23756394103044,96216.91045848845,0.8824561403508772,0.9024092133684607,26,2,
0:0:5:1:1:9:8:4:0,596.0,2.850001586511311,903.4,125.10090431144715,97371.99743018018,0.9438596491228071,0.8963816778804082,27,1,
0:0:5:1:1:9:8:4:1,728.0,3.0982901695604723,912.7999999999998,125.22539664946953,101965.5047882957,0.9140350877192982,0.8857579767573917,25,2,
0:0:6:0:0:7:9:4:1,760.0,3.1865783051679615,951.0,105.34963394573816,65618.85025315237,0.7719298245614035,0.9321149080507406,27,2,
0:0:6:0:0:8:8:4:1,712.0,3.229402552708302,1021.7999999999998,106.9594550437324,83135.1006443238,0.8280701754385965,0.8966870791411926,24,2,
0:0:6:0:0:8:9:4:0,596.0,2.969862160333233,1010.1999999999999,86.62143138994281,49683.92875062694,0.887719298245614,0.9408852206800798,27,1,
0:0:6:0:0:8:9:4:1,760.0,3.2116496847071856,974.7999999999998,95.84032028309566,59179.72071645604,0.8508771929824561,0.9331217698207739,27,2,
0:0:6:0:0:9:9:4:0,448.0,2.7216366986157148,1055.8,47.53291821095733,0.0,1.0,1.0,28,0,
0:0:6:0:0:9:9:4:1,760.0,3.1226476757571895,950.0,69.90917518159797,23715.766328533016,0.9298245614035088,0.9722168543633255,27,2,
0:0:6:1:0:7:8:4:1,744.0,3.292323957462915,1011.8000000000002,120.82465575386121,92745.06299417533,0.7947368421052632,0.8993531938029702,26,2,
0:0:6:1:0:7:9:4:1,728.0,3.2972488033655307,1032.0,119.43181791835248,83967.9548831225,0.7701754385964912,0.9154693140767417,25,2,
0:0:6:1:0:8:8:4:1,744.0,3.2956231333318518,1014.4000000000001,120.10518599915525,92151.46528789104,0.8649122807017544,0.8994468644985778,26,2,
0:0:6:1:0:8:9:3:0,516.0,2.86582406227474,1002.4000000000001,115.11971549660181,78112.1377302443,0.8315789473684211,0.9209148315533905,22,1,
0:0:6:1:0:8:9:4:1,744.0,3.349522914584082,1051.2000000000003,114.02806131292654,83567.42225814585,0.8842105263157894,0.9083723773523988,26,2,
0:0:6:1:0:9:9:4:0,628.0,3.1034149758840357,1018.1999999999998,122.74653625390062,89656.93179806074,0.9017543859649123,0.908975513034946,29,1,
0:0:6:1:0:9:9:4:1,760.0,3.3777421986471556,1044.3999999999999,120.91305322887872,91771.33177544294,0.9140350877192982,0.9016710635833083,27,2,
0:0:6:1:1:7:8:4:0,612.0,3.041067656751789,976.0000000000001,145.40856434851943,126872.6551823415,0.7789473684210526,0.8658474562601831,28,1,
0:0:6:1:1:7:8:3:1,680.0,3.1035154059600636,954.8000000000001,134.20378139723604,117073.10173840042,0.7929824561403509,0.8659118814965563,22,2,
0:0:6:1:1:7:9:3:0,516.0,2.8859984546764985,996.4,132.6191191656043,98971.3814656822,0.7912280701754386,0.9049898816594907,22,1,
