FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
320.0,2.5092929591427686,775.0,59.27476120567355,0.0,1.0,1.0,20,0,
288.0,2.587096322018545,842.2000000000003,59.8643081285303,0.0,1.0,1.0,18,0,
320.0,2.8365361220191723,931.5999999999999,53.20661612881939,0.0,1.0,1.0,20,0,
320.0,2.963101282790176,968.6000000000001,74.42659008348102,0.0,1.0,1.0,20,0,
320.0,3.106575790048463,1053.6000000000001,55.42486342229297,0.0,1.0,1.0,20,0,
320.0,3.019301198492893,993.3999999999999,75.4785513067309,0.0,1.0,1.0,20,0,
320.0,3.3914205351689914,1179.1999999999998,60.85344617773622,0.0,1.0,1.0,20,0,
480.0,2.5135739186669674,633.1999999999998,43.044002586805284,0.0,1.0,1.0,30,0,
464.0,2.5288919247735766,653.0,46.29028539584521,0.0,1.0,1.0,29,0,
336.0,2.522499422381864,761.1999999999998,63.14973429565759,0.0,1.0,1.0,21,0,
496.0,2.548800937600036,632.5999999999998,43.848431296016706,0.0,1.0,1.0,31,0,
628.0,2.8721935437261505,615.4,77.80903011402926,44338.08112130741,0.9478260869565217,0.941512474535669,29,1,
612.0,2.8920994928732497,632.8000000000001,85.56576672169466,60205.49479812339,0.8260869565217391,0.9153421944251895,28,1,
628.0,2.9168397057216047,630.4000000000001,83.34626463193818,57632.32073993333,0.9152173913043479,0.9180822658701125,29,1,
580.0,3.0632522070870567,756.0000000000001,73.09601526004579,32267.82100119572,0.8934782608695652,0.9602894339870623,26,1,
464.0,2.635623225598375,704.9999999999999,43.38668377525277,0.0,1.0,1.0,29,0,
580.0,2.9562522725742792,696.4,83.47604538416854,47641.85679566887,0.8847826086956522,0.9413633410942173,26,1,
628.0,3.1609452165636522,751.5999999999997,74.4347996192804,39382.78381167018,0.9130434782608695,0.9480199181644026,29,1,
628.0,2.965067860704185,657.4000000000001,78.53121592392507,49329.81310888278,0.8804347826086957,0.931113759262561,29,1,
596.0,3.064135233924209,729.3999999999999,84.10220760513624,57632.32073993333,0.9152173913043479,0.9194531619391709,27,1,
532.0,3.0417762050097004,752.4,114.81705430446209,90743.42402580254,0.7717391304347826,0.892959373288307,23,1,
632.0,3.2141368309034317,726.9999999999999,119.50294221557857,90864.45882690634,0.8326086956521739,0.9013068978965284,19,2,
516.0,2.8639660493568173,670.8000000000001,130.62438270413577,121484.49394260359,0.7434782608695653,0.8420651004677766,22,1,
448.0,2.7869176263968276,792.1999999999999,41.782108142540714,0.0,1.0,1.0,28,0,
548.0,3.2394259336161833,863.4,78.73592946344418,47182.89387416223,0.8521739130434782,0.936438619711529,24,1,
628.0,3.1747063567105016,757.8,74.5649240868308,42283.09846884214,0.9065217391304348,0.9419729615990622,29,1,
600.0,3.269879372563957,813.8000000000001,90.3445113794201,38502.140005622234,0.9391304347826087,0.9622188809971427,17,2,
468.0,3.0240138283705,821.7999999999998,101.24636105043007,77386.27593070282,0.7847826086956522,0.9002380334354164,19,1,
548.0,3.155150529140003,800.1999999999998,103.16924340440144,80892.28497426068,0.8934782608695652,0.8947610346604921,24,1,
548.0,3.078213036757436,772.7999999999997,95.17799690842097,71969.1610597399,0.8391304347826087,0.902421239301134,24,1,
632.0,3.334586808040273,815.6,86.30993169852567,52753.237545694385,0.8913043478260869,0.9342794119583777,19,2,
596.0,3.2230487778597907,809.1999999999998,77.4024378155039,48627.878991656566,0.9326086956521739,0.9310962489568617,27,1,
616.0,3.360995374723153,831.1999999999998,98.85787237265058,61935.636497752435,0.9630434782608696,0.9314262448823978,18,2,
500.0,3.0899554548350916,800.3999999999999,120.97950922414209,94521.6133765592,0.7782608695652173,0.8955486296758143,21,1,
632.0,3.376258763944429,803.5999999999999,117.47903141443734,95306.0827945625,0.8043478260869565,0.8866877876008771,19,2,
564.0,3.251954973168278,816.5999999999999,115.29928765740799,85343.06585296273,0.8543478260869565,0.9065419647056592,25,1,
632.0,3.3660280184062703,804.1999999999999,112.17288846688449,73137.31150340426,0.8869565217391304,0.9264396665752237,19,2,
564.0,3.3063700090989703,843.8,113.1302041855263,93145.97005941598,0.908695652173913,0.8828824811413477,25,1,
516.0,3.242878897478154,864.3999999999999,111.32429283995114,79831.63782627968,0.9282608695652174,0.9121936366904322,22,1,
632.0,3.3346342751622133,790.5999999999999,111.33176657461829,74673.851836267,0.9521739130434783,0.922576448237105,19,2,
548.0,3.262986904841673,829.1999999999998,123.77397622716965,106269.8198459533,0.8565217391304348,0.8709523248776284,24,1,
632.0,3.3673763185317296,787.6,129.39310652459554,114274.25984245971,0.8847826086956522,0.8617960306496404,19,2,
516.0,3.26603517995926,864.0,122.37618278125942,97355.88169137955,0.9,0.8914324326032685,22,1,
452.0,3.032840752076028,795.3999999999999,147.70674595497297,142072.8164986011,0.7695652173913043,0.8266338516032116,18,1,
600.0,3.3698245555813213,800.8000000000001,149.31929556740758,138872.81811790564,0.7108695652173913,0.8420604847896945,17,2,
448.0,2.9970074882359277,885.9999999999997,44.623444588527086,0.0,1.0,1.0,28,0,
548.0,3.3523888221956173,916.7999999999998,77.29885820998415,47321.34212554301,0.8760869565217392,0.9340997727775507,24,1,
580.0,3.3458248439917266,882.0000000000003,77.07942823619386,42283.09846884214,0.9065217391304348,0.9449803463087785,26,1,
500.0,3.321674395031307,925.0000000000001,102.97022171440106,75732.70047215694,0.7934782608695652,0.9077227686321965,21,1,
484.0,3.184998449248589,885.0,96.09928665435106,73755.88450534985,0.8,0.8993814521624327,20,1,
532.0,3.3652928310024883,930.4000000000001,85.6347022611447,56441.95538570636,0.8717391304347826,0.9249965472279056,23,1,
564.0,3.3383296234957234,887.1999999999999,84.43162680803272,54801.77568131799,0.9043478260869565,0.9270300073308544,25,1,
532.0,3.350241012183677,891.0,118.11086560449145,91606.24989297397,0.8717391304347826,0.8971512778479559,23,1,
