Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,400.0,3.277025943084109,1557.2000000000003,94.21824037065198,0.0,1.0,1.0,25,0,
0:4:9:1:0:9:9:3:0,400.0,3.6709013421960175,1803.4,94.58424021470688,0.0,1.0,1.0,25,0,
1:2:6:1:0:9:9:5:0,576.0,2.672222356739155,1011.8000000000002,85.01119531871105,0.0,1.0,1.0,36,0,
1:2:7:1:0:9:9:5:0,592.0,2.693424823644421,1012.9999999999999,81.08393960140768,0.0,1.0,1.0,37,0,
1:3:6:1:0:9:9:5:0,640.0,2.7284351281460597,988.2,79.80039021943358,0.0,1.0,1.0,40,0,
1:3:6:2:0:9:9:5:0,756.0,2.9834240587154457,988.0,123.62346075586915,61342.46046498612,0.9408945686900958,0.9528798694037149,37,1,
1:3:7:1:0:9:9:5:0,624.0,2.9150764778490648,1126.2000000000003,74.63787513351426,0.0,1.0,1.0,39,0,
1:3:7:2:0:9:9:5:0,740.0,3.0478466407936833,1046.8,121.15199713684574,62309.34351264871,0.9329073482428115,0.950245572300921,36,1,
1:3:7:2:1:9:9:4:0,792.0,3.315979360739285,1136.0000000000002,147.80307982279209,95695.31418058048,0.9089456869009584,0.9273528026723212,29,2,
1:3:8:1:0:8:9:5:0,788.0,3.491520946434551,1293.6000000000004,104.09211246802843,43524.78827211393,0.8769968051118211,0.9632113536618812,39,1,
1:3:8:1:0:9:9:5:0,608.0,3.1463148017407785,1287.1999999999998,74.39306588972747,0.0,1.0,1.0,38,0,
1:3:8:2:0:8:9:4:0,692.0,3.284598278867216,1236.1999999999998,127.95852257087759,67783.36914178515,0.8929712460063898,0.9479222792395108,33,1,
1:3:8:2:0:9:9:5:0,756.0,3.3679316293484884,1232.8,119.5251999721538,62309.34351264871,0.9329073482428115,0.9492003028280928,37,1,
1:3:8:2:1:8:9:4:0,776.0,3.507826843924723,1255.6000000000001,164.29960429687648,112388.15683539183,0.8833865814696485,0.9197200186903585,28,2,
