Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,416.0,2.319160869811689,609.2,41.61400011337688,0.0,1.0,1.0,26,0,
0:0:3:0:0:9:9:4:1,516.0,2.558781938964571,578.6000000000001,82.43969192370255,54656.38233417944,0.9021739130434783,0.9241958974746051,22,1,
0:0:4:0:0:8:9:5:1,628.0,3.159556800019882,736.1999999999999,89.19612800914584,61599.57529464158,0.8978260869565218,0.9182759850824039,29,1,
0:0:4:0:0:9:9:5:0,432.0,2.534850548136933,693.5999999999999,40.43125214298934,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,612.0,2.9169059724547197,662.9999999999999,66.77674732917099,37938.40819346548,0.9260869565217391,0.9417946448978873,28,1,
0:0:4:0:0:9:9:4:2,680.0,3.173643641321683,692.8,87.07607500797417,59388.25853112206,0.9043478260869565,0.9201588996291837,22,2,
0:0:4:1:0:8:9:4:1,548.0,2.9067161323570225,695.6,93.4894208842303,65444.90930639967,0.8608695652173913,0.9161620396270914,24,1,
0:0:4:1:0:8:9:4:2,648.0,3.196615148916314,727.0,95.44296850150417,68590.71440975438,0.8956521739130435,0.9118253385434547,20,2,
0:0:4:1:0:9:9:5:1,564.0,3.0308457702301785,737.0000000000001,93.18905430588184,70638.52490334243,0.9521739130434783,0.9019294036108382,25,1,
0:0:4:1:1:6:8:4:2,648.0,3.247759941922514,728.9999999999999,116.96957328435667,107521.11903068417,0.6956521739130435,0.8469062499203877,20,2,
0:0:4:1:1:7:8:4:2,664.0,3.2694073867999696,725.6000000000003,114.32739792798569,104552.87495868606,0.7891304347826087,0.8489622790676209,21,2,
0:0:4:1:1:8:8:4:2,680.0,3.146198503401157,664.8,102.4513115645323,83326.56853916656,0.8608695652173913,0.8860467203447189,22,2,
0:0:4:1:1:8:9:4:2,680.0,3.286739664923343,715.7999999999998,116.10024586473789,81731.83221375434,0.8869565217391304,0.915259655908591,22,2,
0:0:4:1:1:9:8:5:1,580.0,2.9263732917644507,657.8000000000001,108.33171421164731,90582.14116241348,0.9065217391304348,0.8786974302274023,26,1,
0:0:4:2:2:7:7:4:2,664.0,3.173873204874191,632.6000000000001,163.38167424212776,171038.44144700345,0.75,0.7743122660050277,21,2,
0:0:5:0:0:8:8:4:2,648.0,3.2684978068697443,767.4,88.10899116008238,69352.79587055153,0.8391304347826087,0.8938864448204461,20,2,
0:0:5:0:0:8:9:4:1,548.0,3.0724179929249518,786.6,78.71227674547796,48564.28923493831,0.8869565217391304,0.9332141700567519,24,1,
0:0:5:0:0:8:9:4:2,680.0,3.303902574656907,748.8,90.99518434217728,69352.79587055153,0.8391304347826087,0.900823814913861,22,2,
0:0:5:0:0:9:9:5:0,432.0,2.854017738421499,842.1999999999999,38.648159673889644,0.0,1.0,1.0,27,0,
0:0:5:0:0:9:9:5:1,564.0,3.0827198376827822,780.0000000000001,74.05112533407974,47773.92311019659,0.9065217391304348,0.9278109275282342,25,1,
0:0:5:0:0:9:9:4:2,680.0,3.4163536446362683,801.4000000000001,90.12267653268312,64110.485844156414,0.9304347826086956,0.9135465780440323,22,2,
0:0:5:1:0:7:9:4:2,680.0,3.4488152872706017,813.4,93.05503214447675,65351.198295726295,0.7891304347826087,0.9156469087538088,22,2,
0:0:5:1:0:8:9:5:1,580.0,3.1338301345469044,770.0,91.56186189157609,63299.10965952681,0.8891304347826087,0.9181165822812123,26,1,
0:0:5:1:0:8:9:4:2,664.0,3.369874450644705,794.8000000000001,91.342247296564,68590.71440975438,0.8956521739130435,0.9037918180950938,21,2,
0:0:5:1:0:9:9:5:1,580.0,3.286832177830986,839.0,92.9428018022537,64147.65057467232,0.9369565217391305,0.9183699854827426,26,1,
0:0:5:1:0:9:9:4:2,664.0,3.387527100890786,799.9999999999999,94.26246640976174,67471.52037848483,0.9065217391304348,0.9125078414536851,21,2,
0:0:5:1:1:7:8:4:2,664.0,3.5690687970867954,838.4,139.37164665992606,130265.76899387958,0.7956521739130434,0.8399296338234338,21,2,
0:0:5:1:1:8:8:4:1,516.0,3.1107205277355248,784.2000000000002,130.73144275834113,114426.52498779474,0.8695652173913043,0.8648115324344549,22,1,
0:0:5:1:1:8:8:4:2,680.0,3.4358876677145616,783.8000000000001,116.7083271486981,102440.34705981569,0.8760869565217392,0.8638753655568083,22,2,
0:0:5:1:1:8:9:5:1,564.0,3.2041655354831153,801.5999999999999,108.3161463222333,82881.97014606066,0.8934782608695652,0.9000085627360367,25,1,
0:0:5:1:1:8:9:4:2,680.0,3.4344041483550813,794.4,105.42590824333757,80479.78875484149,0.8543478260869565,0.9004963769254409,22,2,
0:0:5:1:1:9:8:5:1,596.0,3.180598359484383,761.5999999999999,105.47524536281622,84294.53235754551,0.9565217391304348,0.8903523398756836,27,1,
0:0:5:1:1:9:8:4:2,680.0,3.353742110147469,749.6,113.12137066783568,91616.95153155042,0.9043478260869565,0.8871074451487448,22,2,
0:0:5:1:1:9:9:5:1,596.0,3.397348980528455,857.8,108.98053104308933,81718.7110598516,0.9239130434782609,0.9040704148170043,27,1,
0:0:5:1:1:9:9:4:2,680.0,3.4622098982705536,809.3999999999999,103.21655320445498,78661.0080022088,0.9152173913043479,0.9008404798836862,22,2,
0:0:5:2:1:8:8:4:2,648.0,3.427243822418234,781.2000000000002,147.3321583123877,129627.3107844425,0.8434782608695652,0.8630787811870191,20,2,
0:0:5:2:1:9:8:4:2,664.0,3.6373645116902233,850.6,158.5876753775026,138351.94349454335,0.9021739130434783,0.8658942447004601,21,2,
0:0:5:2:2:7:8:4:2,664.0,3.5964718788562946,833.4000000000001,156.97706427389548,157194.2633616909,0.7565217391304347,0.8046155088934992,21,2,
0:0:6:0:0:8:9:4:1,532.0,3.2503729656951887,885.6,77.5715642197867,48564.28923493831,0.8869565217391304,0.9315123608302351,23,1,
0:0:6:0:0:8:9:4:2,680.0,3.761375359206698,962.2000000000003,88.03266523508064,57920.092884390775,0.8978260869565218,0.9252347239622521,22,2,
0:0:6:0:0:9:9:5:0,432.0,3.1088860572568167,959.0000000000001,39.08758633813549,0.0,1.0,1.0,27,0,
0:0:6:0:0:9:9:4:1,532.0,3.225892201757367,879.0,72.91041280838847,47773.92311019659,0.9065217391304348,0.925784617598274,23,1,
0:0:6:0:0:9:9:4:2,664.0,3.618758346511393,927.7999999999997,72.82883939524118,36365.81553948451,0.9065217391304348,0.9524315593240951,21,2,
0:0:6:1:0:8:9:5:1,564.0,3.520858222621611,964.0000000000001,91.59478240594088,60541.46162355221,0.8978260869565218,0.9246122580041622,25,1,
0:0:6:1:0:8:9:4:2,680.0,3.615989398445617,889.0000000000001,94.35512328498378,65048.9135780119,0.8,0.918542415368751,22,2,
0:0:6:1:0:9:9:4:1,532.0,3.2924753579468717,885.6,96.93866465556097,69605.04568445741,0.9,0.9119741844256027,23,1,
0:0:6:1:0:9:9:4:2,680.0,3.7116030187158646,929.6000000000001,97.73738860929747,71945.18660278284,0.9152173913043479,0.9075666627671972,22,2,
0:0:6:1:1:7:8:4:2,680.0,3.648709084254714,875.5999999999999,122.80617875716848,103989.46666495607,0.7760869565217391,0.8750971165555314,22,2,
0:0:6:1:1:8:8:4:1,500.0,3.420055044342269,960.9999999999999,112.22532039744387,87935.24835537218,0.8717391304347826,0.8949075617033537,21,1,
0:0:6:1:1:8:8:4:2,680.0,3.582989963706017,869.5999999999998,98.575383304768,76919.37684994016,0.8826086956521739,0.8958292029732708,22,2,
