Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:4:0,624.0,2.699040345742243,1591.8000000000002,140.46222183297752,0.0,1.0,1.0,39,0,
0:2:8:1:0:9:9:3:0,528.0,2.7709704549457186,1747.1999999999998,143.85720716761276,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:4:0,624.0,3.1113968936974232,1954.8,137.4494881978505,0.0,1.0,1.0,39,0,
0:3:9:1:0:9:9:4:0,640.0,3.3896944346508247,2187.2000000000007,132.00324145016938,0.0,1.0,1.0,40,0,
0:4:9:1:0:9:9:4:0,640.0,3.868022090491449,2601.4000000000005,135.3832849990344,0.0,1.0,1.0,40,0,
1:2:7:1:0:9:9:4:0,672.0,2.709789737029601,1554.0,139.64644042684202,0.0,1.0,1.0,42,0,
1:3:7:1:0:9:9:5:0,1112.0,3.4797168756488315,1744.6,181.19283244142957,80189.94148588949,0.9610538373424972,0.9601453942173089,49,2,
1:3:7:2:0:8:9:4:0,1116.0,3.4116680729188227,1642.4,219.98622765813175,138731.44935654063,0.8957617411225659,0.9306396624694323,39,3,
1:3:7:2:0:9:9:5:0,1260.0,3.6794217543603,1735.8000000000002,216.33519155654193,130323.79448098404,0.9278350515463918,0.9358732632626193,48,3,
1:3:7:2:1:8:8:3:1,1152.0,3.650291400124572,1740.3999999999999,294.30439230875163,232914.08933557232,0.8258877434135166,0.8926465701095097,31,4,
1:3:7:2:1:8:9:5:0,1276.0,3.7014331269826077,1730.7999999999993,224.55111985581755,143908.04792841303,0.8980526918671249,0.9286550346521207,49,3,
1:3:7:2:1:8:9:3:1,1168.0,3.6530246163991955,1727.6000000000001,293.4904901164974,221289.24578667583,0.8774341351660939,0.9029898795358352,32,4,
1:3:7:2:1:9:9:4:0,1196.0,3.616988119977653,1734.8000000000002,226.83062874049062,149954.07066566992,0.9060710194730813,0.9245889212390345,44,3,
1:3:7:2:1:9:9:4:1,1296.0,3.783975205934509,1745.4,262.01035478082645,171506.70509755384,0.9255441008018328,0.9259189430571702,40,4,
1:3:7:3:2:7:8:3:1,1268.0,3.7477388811161965,1674.9999999999998,328.7760432144397,289037.6767183272,0.7594501718213058,0.8633462274077812,28,5,
1:3:8:1:0:8:9:5:0,1212.0,3.761575851947475,1875.6000000000006,196.25571875014506,92711.1636221416,0.8980526918671249,0.9561997496353207,45,3,
1:3:8:1:0:9:9:5:0,816.0,3.302336991576297,1943.4,123.54019364610721,0.0,1.0,1.0,51,0,
1:3:8:2:0:8:9:4:0,1032.0,3.461166354957277,1771.6,217.99822787770316,132444.9324001515,0.8946162657502864,0.9349462617085958,44,2,
1:3:8:2:0:9:9:5:0,1144.0,3.6244119709014497,1802.2,217.91165059696556,132069.65775649337,0.9427262313860252,0.935214723855612,51,2,
1:3:8:2:1:8:8:4:0,952.0,3.4511317277158935,1800.8,260.03799829597534,205236.17443140395,0.86368843069874,0.8932715230624675,39,2,
1:3:8:2:1:8:8:3:1,1168.0,3.6957189274520172,1763.0,295.3626236656112,232914.08933557232,0.8258877434135166,0.8934696261724062,32,4,
1:3:8:2:1:8:9:5:0,1212.0,3.781380563734412,1841.3999999999996,247.7452321401419,183004.16096111113,0.8694158075601375,0.9069221087172089,45,3,
1:3:8:2:1:8:9:4:1,1248.0,3.7879948189141146,1801.3999999999999,257.5194769120226,194855.03673929558,0.8293241695303551,0.9022871415757643,37,4,
1:3:8:2:1:9:9:5:0,1228.0,3.7165613488779154,1787.9999999999995,228.55805757042077,146151.93495746242,0.9576174112256587,0.9289328841227573,46,3,
1:3:8:2:1:9:9:4:1,1264.0,3.787631734022611,1754.1999999999998,288.40250380173933,220369.8387316881,0.9427262313860252,0.9003004064226678,38,4,
1:3:9:1:0:8:9:5:0,1064.0,3.7670849417377603,2019.5999999999997,205.06515413706498,114832.2702952147,0.8969072164948454,0.9431390199060716,46,2,
1:3:9:1:0:9:9:5:0,800.0,3.542578303121393,2171.8,120.87085862497595,0.0,1.0,1.0,50,0,
1:3:9:2:0:8:9:5:0,1064.0,3.7527407954910905,1992.8000000000002,219.34271446372165,134484.690387047,0.8877434135166093,0.9339272225832584,46,2,
1:3:9:2:0:9:9:4:0,1032.0,3.7028890317484757,1987.3999999999996,213.22212471641976,124469.91469720448,0.9530355097365406,0.9391526770546197,44,2,
1:3:9:2:1:8:9:4:0,1016.0,3.7207648789967163,1966.0,266.22773936413324,199400.83958481392,0.8671248568155785,0.9042933428274847,43,2,
1:3:9:2:1:9:9:5:0,1064.0,3.786551295827728,2011.6000000000001,230.05928125760602,149963.9038722381,0.9347079037800687,0.9264711705155958,46,2,
1:4:8:1:0:8:9:5:0,1228.0,3.896023667048899,1963.8000000000004,209.4286613336883,121106.89172744997,0.8774341351660939,0.9400907657419796,46,3,
1:4:8:1:0:9:9:5:0,1292.0,3.865913114718637,1894.3999999999999,188.5421491493703,92859.74592786597,0.9644902634593356,0.9534049092569861,50,3,
1:4:8:1:0:9:9:4:1,1296.0,3.864123688536284,1892.6,184.77998009217643,66964.15210018899,0.9232531500572738,0.9697049408071986,40,4,
1:4:8:2:0:8:9:5:0,1228.0,3.884100145873176,1944.9999999999993,217.81942734728364,133635.6419406094,0.8946162657502864,0.9338554760586811,46,3,
1:4:8:2:0:8:9:4:1,1280.0,3.9606486449524234,1955.1999999999996,222.44626704346624,121924.87037211536,0.8854524627720504,0.9450529669961619,39,4,
1:4:8:2:0:9:9:4:0,1180.0,3.8481754347463433,1956.2,223.2571545335575,138523.93190126537,0.9232531500572738,0.9325650904195343,43,3,
1:4:8:2:0:9:9:4:1,1280.0,3.972634159425338,1961.1999999999998,226.9096211783202,134800.77779621264,0.9255441008018328,0.9373567424903546,39,4,
1:4:8:2:1:7:8:5:0,1276.0,3.9223716467827026,1853.4,294.83044764129886,250872.87940879998,0.7983963344788088,0.8736649696057069,49,3,
1:4:8:2:1:7:8:3:1,1268.0,3.82761658652331,1783.9999999999998,289.50928003484955,234525.2723471367,0.7961053837342497,0.8870523362711714,28,5,
1:4:8:2:1:8:8:5:0,1260.0,3.907508937105839,1875.8,275.45530209339717,220487.35038953007,0.8213058419243986,0.8899762258014936,48,3,
1:4:8:2:1:8:8:3:1,1216.0,3.8823901004544874,1892.6,280.72655769676743,229225.08921567985,0.8041237113402062,0.8850425957851136,35,4,
1:4:8:2:1:8:9:5:0,1292.0,3.8167571244484466,1817.3999999999999,222.62896964349432,143908.04792841303,0.8980526918671249,0.9275616082657219,50,3,
1:4:8:2:1:8:9:4:1,1296.0,3.933139239819618,1896.8,240.83055636252675,161892.4491215993,0.8911798396334479,0.9222607827435043,40,4,
1:4:8:2:1:9:9:5:0,1276.0,3.9431571759256916,1939.2,227.1762145831285,150280.71905427505,0.9404352806414662,0.924499789296732,49,3,
1:4:8:2:1:9:9:4:1,1296.0,3.948177713500678,1918.8000000000002,231.95914388609143,143738.92844864438,0.9347079037800687,0.9327136230236074,40,4,
1:4:9:1:0:8:9:5:0,1228.0,3.9978510440318638,2050.6,211.5239614398169,133026.67295580462,0.8946162657502864,0.9309724792623092,46,3,
1:4:9:1:0:8:9:4:1,1248.0,4.08833417888408,2119.6000000000004,201.5157381658014,106041.67936292951,0.8751431844215349,0.9484574852877251,37,4,
1:4:9:1:0:9:9:5:0,916.0,3.824781051700393,2284.0,139.03385813444322,23835.91073653365,0.9736540664375716,0.9877592063561659,47,1,
1:4:9:1:0:9:9:4:1,1264.0,4.268025727035126,2275.2000000000003,186.78645970166494,66964.15210018899,0.9232531500572738,0.9701343694881116,38,4,
1:4:9:2:0:8:9:5:0,1212.0,3.9354909709345622,2006.1999999999998,217.48361762587294,133635.6419406094,0.8946162657502864,0.9336808701839641,45,3,
1:4:9:2:0:8:9:4:1,1280.0,4.327887180178572,2276.4,221.8455082958929,121924.87037211536,0.8854524627720504,0.944816310758455,39,4,
1:4:9:2:0:9:9:4:0,1148.0,3.9073127628183233,2044.4000000000003,218.68404194039596,135276.77358275797,0.9072164948453608,0.9329148559057078,41,3,
1:4:9:2:0:9:9:4:1,1296.0,4.128152631157916,2086.399999999999,221.47724700086167,130670.1494519258,0.9369988545246277,0.9380718701670688,40,4,
1:4:9:2:1:7:8:5:0,1244.0,4.106110906588738,2045.8,294.8348214519681,250872.87940879998,0.7983963344788088,0.8736693771214177,47,3,
1:4:9:2:1:7:8:3:1,1284.0,4.094675575835543,1980.4,310.25177770442934,263283.1232678034,0.7972508591065293,0.8744632132114569,29,5,
1:4:9:2:1:8:8:5:0,1212.0,4.286915951280258,2252.4,278.0776254676655,221901.22669951423,0.8739977090492554,0.8907109335579996,45,3,
1:4:9:2:1:8:8:4:1,1296.0,4.156608246227378,2055.7999999999997,276.91899895650164,225848.11654344722,0.8556701030927835,0.8853459320261615,40,4,
1:4:9:2:1:8:9:5:0,1096.0,3.819701454251686,1983.4000000000003,255.19936956172108,194268.46874216176,0.8487972508591065,0.9010694539417015,48,2,
1:4:9:2:1:8:9:4:1,1232.0,4.18361649238727,2171.3999999999996,248.89719785408724,187983.91211618297,0.8419243986254296,0.9026546804172414,36,4,
1:4:9:2:1:9:8:4:0,1132.0,4.247581612613006,2281.8000000000006,294.33874781115355,235065.93390750245,0.9163802978235968,0.8905203695777185,40,3,
1:4:9:2:1:9:8:4:1,1296.0,4.172262828932166,2061.0,285.385449657781,221558.99838624152,0.9060710194730813,0.8969408781054287,40,4,
1:4:9:2:1:9:9:5:0,1276.0,4.082720768700207,2062.6,225.61523107528038,149740.28282861595,0.9541809851088202,0.9240484695806284,49,3,
1:4:9:2:1:9:9:4:1,1296.0,4.5454311519631325,2427.8,244.36139566381408,168287.65680303817,0.9049255441008018,0.9187018734781637,40,4,
1:4:9:3:1:8:8:3:1,1184.0,4.086903097133168,2058.9999999999995,324.86640379725634,273448.22559631406,0.8923253150057274,0.8768244479300996,33,4,
1:4:9:3:2:7:8:3:1,1216.0,4.615925551395171,2462.6000000000004,351.1030063679841,329756.1759534873,0.7663230240549829,0.8378046664836681,35,4,
1:4:9:3:2:8:8:4:1,1264.0,4.189186572436877,2058.0,335.1598777373934,299745.19736147975,0.8407789232531501,0.857376853938804,38,4,
1:5:9:1:0:9:9:5:0,1212.0,4.820166164111662,2793.6,202.40506126948165,88205.98809797366,0.9083619702176403,0.9610103451356256,45,3,
2:3:7:1:0:9:9:6:0,1304.0,3.6922772319275046,1732.0,187.3580234727114,83683.97841670591,0.9564719358533792,0.9596184601177339,61,2,
