FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
304.0,2.6530254169181364,1022.4000000000002,69.09136929893953,0.0,1.0,1.0,19,0,
304.0,3.0258592966976416,1220.8,66.80199006295935,0.0,1.0,1.0,19,0,
304.0,3.2881680726239932,1351.0000000000002,74.57640620022025,0.0,1.0,1.0,19,0,
496.0,2.3666786182027217,698.4,50.472953174631776,0.0,1.0,1.0,31,0,
448.0,2.4004893957793803,760.4000000000001,54.257422179953814,0.0,1.0,1.0,28,0,
528.0,2.4556191793285223,715.4000000000001,48.25568832680249,0.0,1.0,1.0,33,0,
532.0,2.60143240138039,705.4000000000001,130.95344312608506,107861.42373645387,0.8897338403041825,0.8827829317265833,23,1,
580.0,2.7279260375198375,713.8000000000001,141.08909573543437,115233.66969105894,0.8973384030418251,0.8849792349820319,26,1,
612.0,2.7752811456158146,788.8000000000001,58.99788259391839,5781.0575087954285,0.8631178707224335,0.9933754303766873,28,1,
528.0,2.5827679051888137,781.8000000000002,48.735918129316,0.0,1.0,1.0,33,0,
628.0,2.8482958702347543,776.6,93.60362774348069,58890.8583183545,0.9334600760456274,0.9309238072943739,29,1,
564.0,2.6938266186688775,737.2000000000002,115.7528014198292,89311.97246544698,0.8745247148288974,0.8982647575112315,25,1,
596.0,2.860649645976291,793.4000000000002,115.30171378352904,80626.22839238824,0.8992395437262357,0.91633493101641,27,1,
580.0,2.8856204127796556,820.5999999999999,117.23633712209896,91038.03639205782,0.9239543726235742,0.8968894260688551,26,1,
628.0,2.9053183297356386,802.0,98.19744144094616,65499.86206625204,0.9600760456273765,0.9233560230850457,29,1,
612.0,2.934797465814425,791.8000000000001,139.90346701838763,115233.66969105894,0.8973384030418251,0.8827819043615545,28,1,
532.0,2.8351814323568094,811.0000000000001,148.30543341968163,134989.22193967205,0.8460076045627376,0.8508032803129028,23,1,
612.0,3.115598070346173,951.0000000000002,75.80458500208691,33294.326410937,0.8212927756653993,0.9605748841030287,28,1,
496.0,2.763748080872267,909.4000000000001,48.331490538812346,0.0,1.0,1.0,31,0,
580.0,3.0647714239598187,939.0,93.06976900286458,50580.35328307124,0.8802281368821293,0.945788295237118,26,1,
628.0,3.0056856195408126,859.0,93.99063587846746,58890.8583183545,0.9334600760456274,0.9314169499560767,29,1,
612.0,3.1393716860516663,904.0000000000001,135.30950686317632,114887.02695758783,0.7566539923954373,0.8743046017543248,28,1,
628.0,3.1404330109085965,914.4000000000001,109.46776373792159,84857.61162409109,0.8593155893536122,0.8972659350823168,29,1,
612.0,3.044362081930884,889.6000000000001,99.73445509564492,69364.27924462936,0.8821292775665399,0.9171864707629241,28,1,
628.0,3.1157205218518005,896.0000000000001,114.86899449404693,91791.72021860634,0.9638783269961977,0.8903787660805506,29,1,
628.0,3.0069454192396945,852.5999999999999,101.0532905200793,70111.03332209057,0.9011406844106464,0.9175645412327155,29,1,
564.0,3.0198554107515223,882.8000000000002,141.64394605530052,119096.58118414923,0.8878326996197718,0.8771321989207277,25,1,
612.0,3.148524956686284,970.8000000000002,73.32412721698543,24794.175522449263,0.8346007604562737,0.9723327615157529,28,1,
512.0,2.9112693018862283,971.4,47.92765279215627,0.0,1.0,1.0,32,0,
596.0,3.165987978328725,973.7999999999998,95.50967660090944,58345.24644762664,0.9144486692015209,0.934338716950512,27,1,
580.0,3.193032222377489,987.0000000000001,112.53494897055916,84857.61162409109,0.8593155893536122,0.9029729831330227,26,1,
564.0,3.18921363571244,995.6,117.9263723847436,91038.03639205782,0.9239543726235742,0.898150285297067,25,1,
564.0,3.1923425792136624,996.1999999999998,118.9721966663866,91038.03639205782,0.9239543726235742,0.9000035414579896,25,1,
532.0,3.1612921731450454,983.2,147.63968307429377,119096.58118414923,0.8878326996197718,0.8880964830252724,23,1,
480.0,3.098450769493536,1099.0,50.78510475360017,0.0,1.0,1.0,30,0,
628.0,3.2151496784977454,960.2,102.96873088981395,56484.60289381817,0.9486692015209125,0.944981070914727,29,1,
612.0,3.208581219958289,958.8000000000001,116.91372169805996,88733.6090101531,0.8916349809885932,0.9016762607288882,28,1,
628.0,3.208726724961765,959.6,100.19025732988851,64927.34160176419,0.9315589353612167,0.9272352485908041,29,1,
612.0,3.309953301694704,1070.6,58.43543669141456,5781.0575087954285,0.8631178707224335,0.993307102092679,28,1,
628.0,3.217495081495786,998.1999999999999,66.20241286678342,22400.37435856295,0.9391634980988594,0.9723097396069894,29,1,
564.0,3.279317221561113,1065.8,95.12085854114551,56873.45059449044,0.8802281368821293,0.9366784161413435,25,1,
580.0,3.256846170681099,1040.8,92.301085778258,56511.889269050625,0.9486692015209125,0.9340870819744527,26,1,
632.0,3.4148211861545223,1066.6000000000001,97.59594391727865,37290.090654653904,0.9277566539923955,0.9674866356785389,19,2,
564.0,3.3342905667608975,1076.6000000000001,113.23683811623185,88514.50273788722,0.8954372623574145,0.8954429216883094,25,1,
612.0,3.335058804972357,1044.2,98.0409314154598,64660.01907564233,0.8802281368821293,0.9249105129346449,28,1,
596.0,3.317161614613378,1031.6,117.22700928663686,91038.03639205782,0.9239543726235742,0.8968721679973386,27,1,
628.0,3.3325210788409927,1029.8000000000002,95.10608747036196,63160.402458104494,0.9049429657794676,0.9239639693156092,29,1,
548.0,3.2627660409117016,1027.6,140.61493751955518,115233.66969105894,0.8973384030418251,0.8841104353101278,24,1,
596.0,3.49182276421239,1167.0,73.69877397571712,28061.46333805126,0.8326996197718631,0.9676387237218519,27,1,
496.0,3.2141233569622782,1143.6,51.028885762158716,0.0,1.0,1.0,31,0,
564.0,3.397350999427818,1127.8,95.20662569903246,52195.46865214675,0.8098859315589354,0.945033183415188,25,1,
628.0,3.6527148367664513,1200.4,92.92800413915324,56511.889269050625,0.9486692015209125,0.9348417677632518,29,1,
616.0,3.615255314598536,1177.2000000000003,108.42429547882958,58581.898155627336,0.94106463878327,0.9462854229998098,18,2,
580.0,3.439411570647922,1118.2,110.93048616080685,84857.61162409109,0.8593155893536122,0.9000690492336382,26,1,
632.0,3.6407122472828064,1154.4,128.6146420707561,96172.33231124868,0.870722433460076,0.9046109997427006,19,2,
596.0,3.4404888110978007,1112.2,101.49711463744292,70178.91895325173,0.9011406844106464,0.9180918181956359,27,1,
616.0,3.7257043178007887,1222.2,121.52047116321462,82476.44199407485,0.9182509505703422,0.9208772800326449,18,2,
724.0,2.8528993342994533,720.2,56.425049841512426,5781.0575087954285,0.8631178707224335,0.993050907588017,35,1,
740.0,2.853409256724783,696.2,64.69326903723584,21505.097114870237,0.9790874524714829,0.9729372010371943,36,1,
856.0,3.04859730825875,667.6,79.96218414410238,41405.16614723337,0.9562737642585551,0.9497245147671626,33,2,
872.0,3.14816067585876,691.0000000000001,92.93251550170774,59473.358871097276,0.9068441064638784,0.9288328973394565,34,2,
860.0,3.0731504600906905,622.6,133.87714200770301,114990.12531457722,0.8935361216730038,0.8708294820790479,23,3,
856.0,3.140784541981984,699.0000000000002,97.05266908252335,68953.16812575876,0.9049429657794676,0.9137562954895616,33,2,
744.0,2.9861064597482336,686.0000000000002,140.6919978275708,119555.8191928876,0.7414448669201521,0.8740608253082153,26,2,
744.0,3.043059884264415,713.0,143.6494991230822,129521.31456906455,0.8612167300380228,0.8543935398053587,26,2,
792.0,3.0395976700932987,730.4000000000001,76.42837446907528,35391.849881900256,0.7927756653992395,0.957458275561387,29,2,
660.0,2.793627165427118,753.0,56.44788901466407,5781.0575087954285,0.8631178707224335,0.9930539282047209,31,1,
872.0,3.1654414687098598,734.8,58.22221254138626,10627.16565451401,0.8346007604562737,0.9868561753932297,34,2,
692.0,2.8488825201014274,735.8,70.71220557335104,30840.443389808785,0.9942965779467681,0.9609658414237903,33,1,
824.0,3.1063980049077013,729.1999999999999,80.76535058145099,43520.36091635445,0.9524714828897338,0.9465125325477889,31,2,
776.0,3.1855154686429095,806.9999999999999,92.58113650617047,52902.69263127976,0.8403041825095057,0.9412470656635546,28,2,
708.0,3.065367403060044,811.9999999999998,92.38325400958347,56511.889269050625,0.9486692015209125,0.9341869902770107,34,1,
792.0,3.0703011106640807,726.6,96.3783842093064,59894.98919569032,0.9068441064638784,0.9323799030444151,29,2,
776.0,3.203336312741143,798.6000000000001,110.35490050184092,86866.50220483162,0.8802281368821293,0.8938775922536478,28,2,
776.0,3.1970081397839367,799.2000000000002,106.42628152635075,74795.04491837557,0.8916349809885932,0.915532145666859,28,2,
776.0,3.121100320299683,747.6000000000001,118.09876847763306,99212.0520152307,0.9011406844106464,0.8773820949098909,28,2,
660.0,3.00950938827117,820.0,103.00193823063543,75509.30144763162,0.9011406844106464,0.9083181233340463,31,1,
808.0,3.1815749219891036,756.4000000000002,109.10840896626827,82655.92698240821,0.9524714828897338,0.9020500479362085,30,2,
792.0,3.156118396054646,732.8,135.3182763247439,120518.84532715939,0.8631178707224335,0.8588590260825455,29,2,
744.0,3.0987180630978473,743.0000000000001,142.9257011894675,129521.31456906455,0.8612167300380228,0.852492345636934,26,2,
692.0,3.0539588152732113,857.2,57.18233683370908,5781.0575087954285,0.8631178707224335,0.9931496826168524,33,1,
760.0,3.184218705598331,850.1999999999999,64.69903914472218,10627.16565451401,0.8346007604562737,0.9883361784699739,27,2,
692.0,3.1612817684725756,895.4000000000002,75.4342102165744,37299.346589363566,0.9695817490494296,0.9531282684780286,33,1,
744.0,3.204620018560948,863.8,77.83012976305876,26386.781255349568,0.9448669201520913,0.9722387800680335,26,2,
660.0,3.0973186145908205,876.8000000000001,92.38959127477152,57099.12807008976,0.9467680608365019,0.9330208007543536,31,1,
728.0,3.178039670976979,847.2000000000002,96.448866933891,52009.66995443066,0.9714828897338403,0.9464506019107896,25,2,
644.0,3.1000582653699627,862.8000000000002,123.83064758460037,97687.61107121996,0.9334600760456274,0.8933797461136049,30,1,
660.0,3.0872708004931186,859.3999999999999,104.50444105938045,75509.30144763162,0.9011406844106464,0.9108930513328465,31,1,
680.0,3.156515895460337,865.6000000000001,114.72736101213708,71823.89608670614,0.9258555133079848,0.9315157852883528,22,2,
644.0,3.190962853579857,972.1999999999999,62.24646098300496,5781.0575087954285,0.8631178707224335,0.9937443015467502,30,1,
644.0,3.1977502786023884,971.0,67.0166465448563,22400.37435856295,0.9391634980988594,0.972744283455341,30,1,
920.0,3.230318786099815,707.2,71.94768148850254,29027.872608321446,0.9277566539923955,0.9649867122097036,37,2,
956.0,3.33536486089656,697.4000000000001,101.00191683159055,71096.90524593892,0.8783269961977186,0.9152734252194247,29,3,
940.0,3.3605337867596083,703.4,124.2407718355539,108886.71816613444,0.9296577946768061,0.8643808384998748,28,3,
920.0,3.224517579266254,680.8000000000002,95.29624669404964,63592.47754812195,0.9372623574144486,0.9232950430872402,37,2,
940.0,3.353862807430999,684.2,139.93183670870536,122493.07235966317,0.7642585551330798,0.8647747121238797,28,3,
940.0,3.409713924233063,704.4,149.10952414659084,145628.11834889383,0.8212927756653993,0.8187970258503617,28,3,
956.0,3.5284227879451824,811.6000000000001,88.35038645916565,50746.03178000215,0.7832699619771863,0.940751001090904,29,3,
824.0,3.2457517267786558,796.2000000000002,87.06540828557291,51698.38902252013,0.8840304182509505,0.9374068550127166,31,2,
872.0,3.287610645037106,779.6000000000001,77.68319928951757,39388.93187742877,0.9277566539923955,0.9513140054926941,34,2,
940.0,3.49172406144125,804.0000000000002,92.6468563180973,50746.03178000215,0.7832699619771863,0.9451123470376077,28,3,
956.0,3.4930770345611273,786.0000000000001,95.35852017915295,58725.791765390546,0.8916349809885932,0.9334259980512152,29,3,
888.0,3.330971815897626,771.0000000000001,93.09117516215102,59706.66806161366,0.9486692015209125,0.9285551474469603,35,2,
940.0,3.503746690172804,769.4000000000001,133.57075903089475,116296.2320803716,0.7623574144486692,0.8665395747442661,28,3,
908.0,3.4105119079613377,779.6000000000001,106.32926358766359,76756.87870416576,0.7186311787072244,0.9110536392251185,26,3,
924.0,3.5640259788894277,839.2,111.47766489583877,90243.17892424778,0.8726235741444867,0.887224811853493,27,3,
940.0,3.527137578914283,817.0000000000001,98.27436650891293,70263.63944195241,0.8840304182509505,0.9126991689172423,28,3,
840.0,3.3547651621064922,809.8,114.80647526801508,93606.11933541657,0.9239543726235742,0.8854198868377466,32,2,
872.0,3.324830127098194,781.6,95.26064685365019,67131.9300975313,0.9657794676806084,0.9150891890802287,34,2,
956.0,3.645294335544637,824.4,137.02482049647904,126510.78270882752,0.8517110266159695,0.8451156005778292,29,3,
956.0,3.4655905663986357,731.2,135.70063792568232,122528.12261487322,0.9277566539923955,0.8538630414981775,29,3,
956.0,3.64106034602942,820.8000000000002,138.39774201147466,120275.27129748915,0.8688212927756654,0.867139494842011,29,3,
876.0,3.4969376733455406,822.6000000000001,140.7892161797541,116531.26203123857,0.908745247148289,0.8814795717606311,24,3,
924.0,3.6487074332442333,843.6,151.62010988646665,142792.90355875983,0.7566539923954373,0.8365799707259127,27,3,
956.0,3.6164625137700477,776.0000000000001,170.25928224304502,176742.60387099377,0.8136882129277566,0.7806513758632716,29,3,
908.0,3.4997533080527794,792.8000000000001,140.07024003576169,130482.7078468905,0.8688212927756654,0.8413675957808336,26,3,
956.0,3.464492504080189,725.4000000000002,140.9230571461792,130552.45685276901,0.9049429657794676,0.8437077651179024,29,3,
924.0,3.6373680417341685,808.0,181.25558995217258,182371.92056144495,0.8954372623574145,0.8017069294900473,27,3,
908.0,3.5196238758641116,752.0000000000001,191.32215870452248,205969.02745591415,0.8498098859315589,0.7508462492238042,26,3,
760.0,3.3610288316878605,929.2000000000002,78.70116546781438,35391.849881900256,0.7927756653992395,0.9592228632021329,27,2,
676.0,3.2102354454173136,934.3999999999999,78.18384428950695,38040.201268241704,0.8193916349809885,0.9542457150516656,32,1,
808.0,3.376342707015872,884.6000000000001,83.35626389034852,47499.437186102856,0.8935361216730038,0.9415117451700606,30,2,
676.0,3.2132471557810867,947.7999999999998,66.36800394085184,22008.87134904351,0.9619771863117871,0.9730208803396939,32,1,
808.0,3.31456052367865,862.8,72.6588354549699,31680.51511774077,0.9467680608365019,0.9609814370656853,30,2,
956.0,3.787248279890415,943.0000000000002,93.09259522235783,50746.03178000215,0.7832699619771863,0.945528333268512,29,3,
956.0,3.718323019953388,905.6,94.2379084954824,58475.663627881586,0.8973384030418251,0.9325570448246051,29,3,
692.0,3.2405382185476372,918.0,94.52310295605723,59105.081254929464,0.9258555133079848,0.9316563294367517,33,1,
792.0,3.326545908920336,863.0000000000002,94.76314809209663,59507.11006834186,0.9106463878326996,0.9311517037382036,29,2,
908.0,3.811133457899932,963.9999999999998,132.6561988553645,118489.97751679135,0.7908745247148289,0.8578287628841467,26,3,
760.0,3.3863623857108673,925.1999999999999,96.02661488391625,60267.83175150778,0.7452471482889734,0.9312164779541335,27,2,
940.0,3.599697679094017,850.1999999999999,103.24097920345318,79103.57834358534,0.8650190114068441,0.8997329339390392,28,3,
776.0,3.2688888423239697,850.6,92.83553106240802,66194.84580189349,0.8365019011406845,0.9131563319385955,28,2,
956.0,3.7668265999677586,914.8000000000001,110.55079158304109,90592.09235978185,0.9144486692015209,0.884122090578448,29,3,
644.0,3.223206881992382,952.6,98.80681992799298,64927.34160176419,0.9315589353612167,0.9254032375013789,30,1,
792.0,3.465430460692754,930.4,100.41642232438866,72786.30146694498,0.9277566539923955,0.9103377035316361,29,2,
924.0,3.687251117957,881.4000000000001,134.09408804538202,121381.77493036544,0.8745247148288974,0.8529178850955413,27,3,
876.0,3.553122022161942,852.0000000000002,140.9421836571815,119697.10078397681,0.7889733840304183,0.8742367346136126,24,3,
956.0,3.784901853871446,896.4000000000001,138.4583751363804,120288.66321044907,0.8935361216730038,0.8672445317367741,29,3,
924.0,3.8145953449061234,941.9999999999999,140.47715142062077,119545.3065502533,0.9182509505703422,0.8736338663640172,27,3,
876.0,3.6391587338428297,860.2000000000002,177.99749400132816,180304.6867262926,0.7433460076045627,0.7974605660110587,24,3,
892.0,3.690101156484983,908.8000000000001,140.19320831110105,125934.54998162165,0.7813688212927756,0.8557716294880682,25,3,
908.0,3.7067661055808214,893.4000000000002,148.35897153551173,144270.42888256977,0.8250950570342205,0.8210738078723707,26,3,
956.0,3.7214846763085845,862.2000000000002,139.3009397383155,126283.88854882689,0.9163498098859315,0.8523495011574137,29,3,
860.0,3.634103786607367,863.6,187.9385917554749,190040.72347373792,0.8384030418250951,0.7985814556027238,23,3,
844.0,3.7023801377738828,906.0000000000001,197.45195246906204,191400.72503744403,0.8726235741444867,0.8227198464689099,22,3,
944.0,3.9986848782885382,931.0,228.30824597977104,251727.24542355008,0.6254752851711026,0.7272494386869949,18,4,
908.0,3.7825598255253303,1004.6,77.02646822632379,34808.93011711688,0.7908745247148289,0.9589344792696498,26,3,
644.0,3.214683182779967,973.0000000000001,73.92335414226248,33148.94087260618,0.8307984790874525,0.9593888526812131,30,1,
