Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,544.0,2.174922994789126,958.8000000000001,95.76840117000765,0.0,1.0,1.0,34,0,
0:0:4:0:0:9:9:4:0,624.0,2.4274640052412657,1073.0000000000002,87.18604385233016,0.0,1.0,1.0,39,0,
0:0:4:0:0:9:9:5:1,1064.0,3.2028362190662,1157.2,132.884621013657,71117.79039929235,0.9605442176870749,0.9470823015564749,46,2,
0:0:4:1:1:7:8:4:1,1068.0,3.2401750161210137,1128.5999999999997,184.92863684894562,154676.11893094212,0.7836734693877551,0.8786125773281075,36,3,
0:0:4:1:1:8:8:4:1,1084.0,3.2952951915541426,1153.7999999999997,184.24196579229525,145472.99365109368,0.8775510204081632,0.8931784353372956,37,3,
0:0:5:0:0:8:9:4:0,788.0,3.065790493064839,1331.8,133.55601240265665,76679.08619030524,0.8721088435374149,0.9407911400712031,39,1,
0:0:5:0:0:8:9:4:1,1068.0,3.476537913095084,1338.6,148.655366124887,100219.03921948747,0.8775510204081632,0.9218478026361839,36,3,
0:0:5:0:0:9:9:5:0,656.0,2.7820127783997575,1311.6000000000001,77.17939212382143,0.0,1.0,1.0,41,0,
0:0:5:0:0:9:9:5:1,1016.0,3.2287041197238224,1227.6,129.49752799700937,71687.16805739672,0.9020408163265307,0.9441770519981187,43,2,
0:0:5:1:0:8:9:5:0,836.0,3.2074223264757586,1346.7999999999997,174.65540995968257,127686.00859037075,0.8530612244897959,0.9088153390247347,42,1,
0:0:5:1:0:8:9:4:1,1084.0,3.4095861807233256,1249.1999999999998,172.84584283164412,131980.67156353255,0.8149659863945579,0.9004434122166686,37,3,
0:0:5:1:0:9:9:4:1,1084.0,3.4263769522042096,1260.5999999999997,173.78705987009465,131140.70091841772,0.9047619047619048,0.9028286189848086,37,3,
0:0:5:1:1:7:8:4:1,1068.0,3.59058318360029,1346.9999999999998,224.07863994621312,213056.99800986622,0.7496598639455783,0.8321983882325363,36,3,
0:0:5:1:1:8:8:4:1,1068.0,3.431321661776504,1269.3999999999994,184.6214214057314,154820.89095748513,0.8421768707482993,0.8778841494845369,36,3,
0:0:5:1:1:8:9:4:1,1004.0,3.2963133859997025,1233.8,184.99033870978144,138591.26442055174,0.8938775510204081,0.9042428608161607,32,3,
0:0:5:1:1:9:8:4:1,1084.0,3.5512650572173703,1349.0000000000002,177.17981705476717,136086.98762491075,0.9102040816326531,0.8992244993477759,37,3,
0:0:5:1:1:9:9:4:1,1068.0,3.5346280073396925,1352.0000000000002,177.9515853946737,136086.98762491075,0.9102040816326531,0.9001286100159979,36,3,
