FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
368.0,3.0843003551405332,1486.1999999999998,101.24642515909818,0.0,1.0,1.0,23,0,
756.0,3.1027484653172674,1117.3999999999999,93.74252701114763,32826.656407255374,0.9621451104100947,0.9710430467098876,37,1,
756.0,3.0687639089268206,1090.4000000000003,99.1963182596038,36710.5456064058,0.9826498422712934,0.9688488939532957,37,1,
740.0,3.0999443446504324,1090.6,134.7647145083743,90808.25753752957,0.8533123028391167,0.9219206128578301,36,1,
708.0,3.047370647906674,1107.8,116.23299077283153,65053.59570637721,0.9116719242902208,0.9431874657441257,34,1,
608.0,3.0328515250075307,1245.0,69.82786685477443,0.0,1.0,1.0,38,0,
724.0,3.1035112149873076,1136.6,107.02611030195322,50088.70323090313,0.9605678233438486,0.9567956678569529,35,1,
692.0,3.1051374448598086,1159.0,117.65714004111835,64259.14530878527,0.8927444794952681,0.9453632702831862,33,1,
692.0,3.100581711023289,1150.4,123.36880478876553,64367.336913496336,0.944794952681388,0.9491340749078472,33,1,
596.0,3.084348084052326,1206.6000000000001,152.87668528917453,88189.34528745028,0.9227129337539433,0.9403295779977536,27,1,
592.0,3.054386312129224,1274.7999999999997,69.68092188992814,0.0,1.0,1.0,37,0,
432.0,3.108263313930631,1440.0000000000002,98.63894103201945,0.0,1.0,1.0,27,0,
756.0,3.1133163480482358,1120.0,97.84256466258138,32826.656407255374,0.9621451104100947,0.9726120667788427,37,1,
756.0,3.129978348547854,1119.3999999999999,109.00627297933978,44181.36965916984,0.9495268138801262,0.9647653636916368,37,1,
756.0,3.136440378938002,1107.8000000000002,124.70320024669296,68272.12624587765,0.917981072555205,0.9451535648447411,37,1,
692.0,3.139950261529707,1217.0,81.7284658098342,18157.366505085476,0.9794952681388013,0.9834977299384932,33,1,
756.0,3.1648530573581013,1136.0000000000002,114.51683836503581,59364.87939169573,0.8943217665615142,0.9496371099901469,37,1,
724.0,3.2254800521855973,1216.0,104.95435308566866,50457.603610425576,0.9290220820189274,0.9550521326761919,35,1,
692.0,3.236680915306608,1236.6,123.45570030438985,75023.24051293204,0.8753943217665615,0.9349202671027437,33,1,
740.0,3.14384459839613,1127.2,125.9974753831465,76084.60890630959,0.9100946372239748,0.9356139879082557,36,1,
660.0,3.214167280856379,1229.6000000000001,148.18205606294396,101865.45357494193,0.886435331230284,0.9189771428690684,31,1,
760.0,3.434205526095391,1237.3999999999999,179.8863035444778,128134.1303277921,0.886435331230284,0.9133270676142756,27,2,
740.0,3.2865962058161178,1260.6,83.10199448741885,20405.953390126127,0.9968454258675079,0.9814152057498446,36,1,
724.0,3.381014491419283,1300.8,118.76318755982584,60017.18717108788,0.8974763406940063,0.951560954991348,35,1,
724.0,3.3030451909567398,1263.3999999999999,106.73065106657343,49078.39228884391,0.9589905362776026,0.9578897837591991,35,1,
612.0,3.2982110494835206,1352.7999999999997,126.26580537255197,75023.24051293204,0.8753943217665615,0.9373397352231646,28,1,
692.0,3.4276862749498367,1361.6000000000004,119.55309831819586,65327.69462014738,0.9069400630914827,0.9453194204744934,33,1,
676.0,3.3131216600368907,1276.3999999999999,148.11913246338904,101865.45357494193,0.886435331230284,0.9189128590967964,32,1,
644.0,3.285731259935623,1290.6,148.55361879918547,106955.95422875788,0.943217665615142,0.9115086954862842,30,1,
760.0,3.8888865046043533,1568.0000000000002,137.5540439191595,68779.44222329903,0.8675078864353313,0.9523330248714921,27,2,
760.0,3.977417831240201,1589.2,172.4829050062873,122473.0576424734,0.832807570977918,0.913852530377511,27,2,
